eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2547,980,2548,2306,2406,1717,2199,2052,467
33,1,2544,2547,201202,2548,2306,2406,1717,2199,2052,467
67,1,2544,2547,201202,2548,2306,2406,1717,2199,1891,467
68,1,2544,2547,201202,2548,2306,2406,1890,2199,1891,467
85,1,2544,2547,201202,2548,2306,2406,1890,2217,1891,467
86,1,2544,436,201202,2548,2306,2406,1890,2217,1891,467
87,1,2544,436,201202,2548,2067,2406,1890,2217,1891,467
91,1,2544,436,201202,2592,2067,2406,1890,2217,1891,467
93,1,2544,436,201202,2592,2067,200826,1890,2217,1891,467
94,1,2544,436,201202,2592,2067,200826,1890,2217,1891,1717
113,1,2544,436,201202,2592,2067,200826,1890,2052,1891,1717
114,1,2544,2548,201202,2592,2067,200826,1890,2052,1891,1717
124,1,2544,2548,201202,2592,2067,200826,1890,2052,1891,2073
129,2,2547,2067,2592,956,201596,1717,1891,1890,2217,200826
149,2,2547,2548,2592,956,201596,1717,1891,1890,2217,200826
159,2,2547,2548,2592,956,201596,467,1891,1890,2217,200826
160,2,2547,2548,2592,956,201596,467,2406,1890,2217,200826
168,2,2547,2548,2592,956,201596,467,2406,1890,2199,200826
177,2,2547,2548,2592,956,201596,467,2406,1891,2199,200826
178,2,2547,2548,2592,956,201596,467,2406,1891,2199,1717
186,2,2547,2548,2544,956,201596,467,2406,1891,2199,1717
196,2,2547,2548,2544,980,201596,467,2406,1891,2199,1717
206,2,2547,2548,2544,980,201596,467,2406,1891,2199,1890
209,2,436,2548,2544,980,201596,467,2406,1891,2199,1890
210,2,436,2548,2544,980,2306,467,2406,1891,2199,1890
245,2,436,2548,2544,980,2067,467,2406,1891,2199,1890
246,2,2547,2548,2544,980,2067,467,2406,1891,2199,1890
251,2,2547,2548,2544,980,2067,467,1717,1891,2199,1890
252,2,2547,2548,2544,980,2067,467,1717,1891,2199,200826
253,2,2547,2548,2544,980,2306,467,1717,1891,2199,200826
254,2,201202,2548,2544,980,2306,467,1717,1891,2199,200826
255,2,201202,2548,2544,956,2306,467,1717,1891,2199,200826
261,3,2544,2547,980,2548,2306,2406,1717,2199,2052,467
305,3,2544,2547,201202,2548,2306,2406,1717,2199,2052,467
328,3,2544,2547,201202,2548,2306,2406,1890,2199,2052,467
340,3,2544,2547,201202,2548,2306,2406,1890,2199,1891,467
347,3,2544,2547,201202,2548,2067,2406,1890,2199,1891,467
348,3,2544,436,201202,2548,2067,2406,1890,2199,1891,467
377,3,2544,436,201202,2592,2067,2406,1890,2199,1891,467
382,3,2544,436,201202,2592,2067,2406,1890,2199,1891,200826
383,3,2544,436,201202,2592,2067,1717,1890,2199,1891,200826
384,3,2544,436,201202,2592,2067,1717,1890,2217,1891,200826
403,3,2544,436,201202,2592,2067,2406,1890,2217,1891,200826
404,3,2544,436,201596,2592,2067,2406,1890,2217,1891,200826
410,3,2544,436,201596,2592,2067,2406,1890,1717,1891,200826
411,3,2544,436,201202,2592,2067,2406,1890,1717,1891,200826
417,4,2547,2548,201202,2592,201596,1717,1891,1890,200826,101133
454,4,2547,2548,201202,2592,201596,467,1891,1890,200826,101133
455,4,2547,2548,201202,2592,201596,467,2406,1890,200826,101133
456,4,2547,2548,201202,2592,201596,467,2406,1890,200826,2199
479,4,2547,2548,201202,2544,201596,467,2406,1890,200826,2199
483,4,2547,2548,201202,2544,201596,467,2406,1891,200826,2199
484,4,2547,2548,201202,2544,201596,467,2406,1891,1717,2199
503,4,2592,2548,201202,2544,201596,467,2406,1891,1717,2199
