eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,2404,202328,1503,201155,2566,202324,201572,101211,2734
75,1,2419,2404,202328,1503,201155,2756,202324,201572,101211,2734
84,1,2419,2404,202328,1503,201155,2756,202324,201572,101211,200770
85,1,2419,2404,202328,1503,201155,2756,2743,201572,101211,200770
86,1,2419,101111,202328,1503,201155,2756,2743,201572,101211,200770
93,1,2419,101111,202328,1503,2732,2756,2743,201572,101211,200770
99,1,2419,101111,202328,1503,2732,2756,2743,201572,201627,200770
100,1,2419,101111,202328,1503,2732,2756,2743,101130,201627,200770
115,1,2419,201948,202328,1503,2732,2756,2743,101130,201627,200770
130,2,202328,101111,2732,201948,101198,2756,200770,2743,201627,101130
153,2,2404,101111,2732,201948,101198,2756,200770,2743,201627,101130
154,2,2404,101111,2732,201948,101198,2756,200770,2743,2566,101130
161,2,2404,101111,2732,201948,101198,2756,200770,2743,2566,201572
166,2,2404,101111,2732,201948,101198,101211,200770,2743,2566,201572
170,2,2404,101111,2732,201948,101198,101211,2734,2743,2566,201572
192,2,2404,101111,2732,201948,101198,101211,2734,202324,2566,201572
193,2,202328,101111,2732,201948,101198,101211,2734,202324,2566,201572
194,2,202328,101111,2732,2419,101198,101211,2734,202324,2566,201572
216,2,202328,101111,1503,2419,101198,101211,2734,202324,2566,201572
217,2,202328,101111,1503,2419,201155,101211,2734,202324,2566,201572
218,2,202328,101131,1503,2419,201155,101211,2734,202324,2566,201572
219,2,202328,101131,1503,2419,201155,2756,2734,202324,2566,201572
227,2,202328,101131,1503,2419,201155,2756,2734,202324,2566,2743
231,2,202328,101131,1503,2419,201155,2756,2734,202324,201627,2743
240,2,202328,101131,1503,2419,201155,2756,200770,202324,201627,2743
252,3,2419,2404,202328,1503,201155,2566,202324,201572,101211,2734
281,3,2419,201948,202328,1503,201155,2566,202324,201572,101211,2734
300,3,2419,201948,202328,1503,201155,2566,202324,201572,101211,200770
307,3,2419,201948,202328,1503,201155,2566,202324,2743,101211,200770
325,3,2419,201948,202328,1503,201155,2566,202324,2743,2756,200770
332,3,2419,201948,202328,1503,201155,201627,202324,2743,2756,200770
333,3,2419,201948,202328,1503,201155,201627,101130,2743,2756,200770
334,3,2419,201948,202328,101198,201155,201627,101130,2743,2756,200770
345,3,2419,101131,202328,101198,201155,201627,101130,2743,2756,200770
360,3,2419,101131,202328,101198,201155,201627,101130,2743,2734,200770
361,3,2419,101131,202328,101198,201155,201627,2566,2743,2734,200770
362,3,2419,101131,2732,101198,201155,201627,2566,2743,2734,200770
370,4,202328,2732,201948,101198,101131,201572,2734,200770,2743,201627
388,4,202328,2732,1503,101198,101131,201572,2734,200770,2743,201627
403,4,202328,2732,1503,101198,101131,201572,2734,200770,2743,2566
408,4,202328,2732,1503,101198,101131,201572,2756,200770,2743,2566
412,4,202328,2732,1503,101198,101131,202324,2756,200770,2743,2566
413,4,202328,2732,1503,101198,2419,202324,2756,200770,2743,2566
427,4,2404,2732,1503,101198,2419,202324,2756,200770,2743,2566
428,4,2404,2732,1503,101198,2419,202324,2756,2734,2743,2566
441,4,2404,2732,1503,101198,2419,202324,2756,2734,201572,2566
442,4,2404,2732,1503,201155,2419,202324,2756,2734,201572,2566
454,4,2404,2732,201948,201155,2419,202324,2756,2734,201572,2566
455,4,2404,2732,201948,201155,201969,202324,2756,2734,201572,2566
465,4,2404,2732,201948,201155,201969,202324,2756,2734,101130,2566
466,4,2404,2732,201948,201155,201969,202324,2756,101211,101130,2566
467,4,2404,2732,201948,201155,201969,202324,200770,101211,101130,2566
474,4,2404,2732,201948,201155,201969,202324,202386,101211,101130,2566
475,4,2404,2732,201948,201155,201969,2624,202386,101211,101130,2566
