eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2045,101138,2730,2202,2749,200752,2216,201188,201970,201144
45,1,2045,101138,2730,2202,2749,200752,2216,201188,2754,201144
55,1,2045,101138,2730,2202,2749,200752,2216,201934,2754,201144
56,1,2045,101138,2730,2240,2749,200752,2216,201934,2754,201144
64,1,2045,201583,2730,2240,2749,200752,2216,201934,2754,201144
68,1,2045,201583,2730,2240,2749,200752,201589,201934,2754,201144
74,1,2045,201583,2730,2240,2749,200752,201589,201934,2754,202349
105,2,2730,2202,2240,201583,2768,200752,2754,201934,201589,202349
122,2,2730,2202,2047,201583,2768,200752,2754,201934,201589,202349
134,2,101138,2202,2047,201583,2768,200752,2754,201934,201589,202349
135,2,101138,2202,2047,201583,2768,201188,2754,201934,201589,202349
136,2,101138,2202,2047,201583,2768,201188,201970,201934,201589,202349
137,2,101138,2202,2047,201583,2768,201188,201970,201144,201589,202349
153,2,101138,2202,2047,201583,2768,201188,201970,201144,2216,202349
154,2,101138,2202,2047,201583,2045,201188,201970,201144,2216,202349
155,2,101138,2202,2749,201583,2045,201188,201970,201144,2216,202349
165,2,101138,2202,2749,2730,2045,201188,201970,201144,2216,202349
169,2,101138,2202,2749,2730,2045,201188,200752,201144,2216,202349
192,2,101138,2202,2749,2730,2045,201188,200752,201144,2216,2754
215,3,2045,101138,2730,2202,2749,200752,2216,201188,201970,201144
280,3,2047,101138,2730,2202,2749,200752,2216,201188,201970,201144
291,3,2047,101138,2730,2240,2749,200752,2216,201188,201970,201144
297,3,2047,201583,2730,2240,2749,200752,2216,201188,201970,201144
298,3,2047,201583,2730,2240,2749,200752,201589,201188,201970,201144
317,3,2047,201583,2730,2240,2749,200752,201589,201188,201970,202349
320,3,2047,201583,2730,2240,2749,200752,201589,201934,201970,202349
338,3,2047,201583,2730,2240,2749,2754,201589,201934,201970,202349
340,3,2047,201583,2730,2240,2749,2754,201589,201934,202333,202349
349,4,2730,2202,2240,201583,2047,2754,201934,201589,202349,202333
364,4,2730,2202,2240,201583,2045,2754,201934,201589,202349,202333
385,4,2730,2202,2240,201583,2045,2754,201188,201589,202349,202333
386,4,2730,2202,2240,201583,2045,2754,201188,201144,202349,202333
387,4,2730,2202,2240,201583,2045,2754,201188,201144,200752,202333
388,4,2730,2202,2240,201583,2045,2754,201188,201144,200752,2216
401,4,2730,2202,2240,201583,2045,201970,201188,201144,200752,2216
412,4,2730,2202,2240,201583,2045,201970,201589,201144,200752,2216
470,4,2730,2202,2240,201583,2045,201970,201188,2754,200752,2216
493,4,2730,2202,2240,201583,2045,201970,201188,201144,200752,2754
501,4,2730,2202,2240,201583,2045,201970,201589,201144,200752,2754
