eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201563,201567,2545,201147,201938,201603,101161,200745,201942,101181
69,1,201563,201567,2545,202325,201938,201603,101161,200745,201942,101181
70,1,201563,201567,2545,202325,201938,201603,101161,202334,201942,101181
77,1,201563,201567,201229,202325,201938,201603,101161,202334,201942,101181
83,1,201563,201567,201229,202325,201938,201603,101161,202334,201942,201234
86,1,201563,201567,201229,202325,2742,201603,101161,202334,201942,201234
93,1,201563,201567,201229,202325,2742,201603,201582,202334,201942,201234
100,1,201563,201567,201229,202325,2742,201153,201582,202334,201942,201234
101,1,101110,201567,201229,202325,2742,201153,201582,202334,201942,201234
110,1,101110,201585,201229,202325,2742,201153,201582,202334,201942,201234
121,2,202325,201229,2742,101110,201585,200745,201942,202334,201234,201153
128,2,202325,201229,2742,101110,201585,200745,101181,202334,201234,201153
150,2,202325,201229,2742,101110,2545,200745,101181,202334,201234,201153
183,2,202325,201229,2742,101110,2545,201942,101181,202334,201234,201153
184,2,202325,201229,2742,101110,2545,201942,101181,202334,101161,201153
185,2,202325,201229,2742,101110,2545,201942,101181,202334,101161,201603
186,2,202325,201567,2742,101110,2545,201942,101181,202334,101161,201603
187,2,202325,201567,201938,101110,2545,201942,101181,202334,101161,201603
190,2,201147,201567,201938,101110,2545,201942,101181,202334,101161,201603
191,2,201147,201567,201938,201563,2545,201942,101181,202334,101161,201603
216,2,201147,201567,201938,201563,2545,201942,101181,200745,101161,201603
217,2,201147,201567,201938,101110,2545,201942,101181,200745,101161,201603
231,2,201147,201567,201938,101110,2545,201942,101181,200745,202334,201603
240,2,201147,201567,201938,101110,2545,201942,101181,201582,202334,201603
248,3,201567,2545,201147,201938,202325,201603,101161,200745,201942,101181
328,3,201567,2545,201147,201938,202325,201603,101161,202334,201942,101181
329,3,201567,201229,201147,201938,202325,201603,101161,202334,201942,101181
330,3,201567,201229,201147,2742,202325,201603,101161,202334,201942,101181
331,3,201567,201229,201147,2742,202325,201603,101161,202334,201942,201234
348,3,201567,201229,201147,2742,202325,201153,101161,202334,201942,201234
349,3,101110,201229,201147,2742,202325,201153,101161,202334,201942,201234
350,3,101110,201229,201593,2742,202325,201153,101161,202334,201942,201234
373,4,201147,201229,2742,101110,201593,200745,201942,202334,201234,201153
389,4,201147,201229,2742,101110,201593,101161,201942,202334,201234,201153
394,4,201147,201229,2742,101110,201567,101161,201942,202334,201234,201153
404,4,201147,201229,2742,101110,201567,101161,200745,202334,201234,201153
405,4,201147,201229,2742,101110,201567,101161,200745,101181,201234,201153
424,4,201147,201229,2742,101110,201567,101161,200745,101181,201234,201603
425,4,201147,2545,2742,101110,201567,101161,200745,101181,201234,201603
426,4,201147,2545,201938,101110,201567,101161,200745,101181,201234,201603
430,4,201147,2545,201938,101110,201567,101161,200745,101181,201942,201603
464,4,201147,2545,2742,101110,201567,101161,200745,101181,201942,201603
511,4,201147,202325,2742,101110,201567,101161,200745,101181,201942,201603
516,4,201147,202325,2742,101110,201567,101161,201153,101181,201942,201603
