eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202325,201563,201593,201961,2557,2756,2566,201572,201238,101114
38,1,202325,201563,201576,201961,2557,2756,2566,201572,201238,101114
75,1,202325,201563,201576,201961,2557,2756,201148,201572,201238,101114
76,1,201229,201563,201576,201961,2557,2756,201148,201572,201238,101114
93,1,201229,101110,201576,201961,2557,2756,201148,201572,201238,101114
94,1,201229,101110,201576,201961,201938,2756,201148,201572,201238,101114
95,1,201229,101110,201576,201961,201938,2756,201148,201572,101211,101114
96,1,201229,101110,201576,201961,201938,2756,201148,2429,101211,101114
104,1,201229,101110,201576,201961,201938,200770,201148,2429,101211,101114
114,2,201961,201576,201229,101110,201938,101114,201148,101211,2429,200770
136,2,201563,201576,201229,101110,201938,101114,201148,101211,2429,200770
137,2,201563,201576,201229,101110,201938,101114,201148,101211,201572,200770
155,2,201563,201576,201229,101110,201938,101114,201148,101211,2756,200770
156,2,201563,201576,201229,101110,201938,101130,201148,101211,2756,200770
171,2,201563,201576,201229,101110,201938,101130,2566,101211,2756,200770
172,2,201563,201576,201229,101110,201938,101130,2566,201238,2756,200770
186,2,201563,201576,201229,101110,2557,101130,2566,201238,2756,200770
187,2,201563,201576,201229,101110,2557,201572,2566,201238,2756,200770
209,2,201563,201576,201229,101110,2557,201572,2566,201238,2756,101114
217,2,201563,201576,201229,101110,2557,201572,2566,101211,2756,101114
226,2,201563,201593,201229,101110,2557,201572,2566,101211,2756,101114
227,2,201563,201593,201229,201961,2557,201572,2566,101211,2756,101114
231,2,201563,201593,201229,201961,2557,2429,2566,101211,2756,101114
245,2,201563,201593,202325,201961,2557,2429,2566,101211,2756,101114
248,2,201563,201593,202325,201961,2557,201148,2566,101211,2756,101114
258,3,202325,201563,201593,201961,2557,2756,2566,201572,201238,101114
323,3,202325,201563,201593,201961,2557,2756,201148,201572,201238,101114
333,3,201229,201563,201593,201961,2557,2756,201148,201572,201238,101114
343,3,201229,201563,201593,201961,2557,200770,201148,201572,201238,101114
355,3,201229,201563,201593,201938,2557,200770,201148,201572,201238,101114
356,3,201229,201563,201593,201938,2557,200770,201148,201572,101211,101114
357,3,201229,201563,201593,201938,101110,200770,201148,201572,101211,101114
369,3,201229,201563,201593,201938,101110,200770,201148,101130,101211,101114
370,3,201229,201563,201576,201938,101110,200770,201148,101130,101211,101114
377,3,201229,201563,201576,201938,101110,200770,2756,101130,101211,101114
378,3,201229,201563,202325,201938,101110,200770,2756,101130,101211,101114
385,4,202325,201576,201229,101110,201938,101114,201148,101211,200770,101130
395,4,202325,201576,201229,101110,201938,101114,201148,101211,200770,201572
413,4,2557,201576,201229,101110,201938,101114,201148,101211,200770,201572
414,4,2557,201576,201229,101110,201563,101114,201148,101211,200770,201572
415,4,2557,201576,201229,101110,201563,2756,201148,101211,200770,201572
428,4,2557,201576,201229,101110,201563,2756,201148,101211,200770,101114
429,4,2557,201576,201229,101110,201563,2756,2566,101211,200770,101114
430,4,2557,201576,201229,101110,201563,2756,2566,101211,101130,101114
439,4,2557,201576,201229,101110,201563,2756,2566,201238,101130,101114
446,4,2557,201576,201229,101110,201563,2756,2566,201238,201572,101114
479,4,2557,201576,201229,101110,201563,2756,2566,200770,201572,101114
511,4,2557,201576,201229,101110,201563,101130,2566,201238,201572,101114
517,4,2557,201576,201229,101110,201563,101130,2566,2756,201572,101114
518,4,2557,201576,201229,101110,201563,200770,2566,2756,201572,101114
530,4,2557,201576,201229,101110,201563,201238,2566,2756,201572,101114
547,4,2557,201576,201229,101110,201563,201238,2566,101211,201572,101114
