eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2546,200749,2403,201167,201951,2748,2740,2429,101145,201939
46,1,2546,200749,2403,201167,201951,2748,2740,202130,101145,201939
57,1,2546,200749,2365,201167,201951,2748,2740,202130,101145,201939
84,1,2546,1733,2365,201167,201951,2748,2740,202130,101145,201939
96,1,2546,1733,2365,2747,201951,2748,2740,202130,101145,201939
108,1,2546,1733,2365,2747,201951,2748,2740,202130,101145,202391
114,1,2546,1733,2365,2747,201951,2748,2429,202130,101145,202391
128,1,2546,1733,2365,2747,1853,2748,2429,202130,101145,202391
144,2,2403,1733,2747,1853,201814,2748,2429,101145,202130,202391
159,2,2403,1733,2747,1853,201814,200760,2429,101145,202130,202391
160,2,2403,1733,2747,1853,201814,200760,2429,201939,202130,202391
169,2,2403,1733,2747,1853,201167,200760,2429,201939,202130,202391
189,2,2403,1733,2747,1853,201167,200760,2429,201939,202130,101145
209,2,2365,1733,2747,1853,201167,200760,2429,201939,202130,101145
210,2,2365,1733,2546,1853,201167,200760,2429,201939,202130,101145
221,2,2365,1733,2546,1853,201167,200760,202399,201939,202130,101145
222,2,2365,1733,2546,201951,201167,200760,202399,201939,202130,101145
236,2,2365,1733,2546,201951,201167,200760,202399,201939,2748,101145
258,2,2365,201814,2546,201951,201167,200760,202399,201939,2748,101145
265,3,2546,200749,2403,201167,201951,2748,2740,2429,101145,201939
291,3,2546,200749,2403,201167,201951,200760,2740,2429,101145,201939
302,3,2546,1733,2403,201167,201951,200760,2740,2429,101145,201939
314,3,2546,1733,2403,201167,201951,200760,2740,202130,101145,201939
340,3,2546,1733,2365,201167,201951,200760,2740,202130,101145,201939
341,3,2546,1733,2365,2747,201951,200760,2740,202130,101145,201939
365,3,2546,1733,2365,2747,1853,200760,2740,202130,101145,201939
371,4,201167,2365,1733,2747,1853,2740,201939,202130,202391,200760
375,4,201167,2365,1733,2747,1853,2429,201939,202130,202391,200760
383,4,201167,2365,1733,2747,1853,2429,201939,202130,202391,2748
400,4,201167,2365,1733,2747,1853,2429,101145,202130,202391,2748
404,4,201167,2365,1733,2546,1853,2429,101145,202130,202391,2748
410,4,201167,2403,1733,2546,1853,2429,101145,202130,202391,2748
416,4,201167,2403,1733,2546,201951,2429,101145,202130,202391,2748
440,4,201167,2403,1733,2546,201951,2429,101145,202130,201939,2748
450,4,201167,2403,1733,2546,201951,2740,101145,202130,201939,2748
459,4,201167,2403,1733,2546,201951,2740,101145,2429,201939,2748
