eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2222,2564,1737,201187,201571,2772,2561,2731,201158,101108
66,1,2222,2564,2679,201187,201571,2772,2561,2731,201158,101108
67,1,2222,2564,2679,2198,201571,2772,2561,2731,201158,101108
80,1,2222,2564,2679,2198,201571,2772,2561,201160,201158,101108
81,1,2222,2564,2679,2198,201571,2772,2561,201160,2584,101108
82,1,2222,2564,2679,2198,200748,2772,2561,201160,2584,101108
83,1,2222,2733,2679,2198,200748,2772,2561,201160,2584,101108
112,1,2222,2733,2679,2198,200748,2772,2788,201160,2584,101108
113,1,2222,2733,201187,2198,200748,2772,2788,201160,2584,101108
122,2,201187,2198,200748,2733,201974,201160,2584,2788,101127,202347
157,2,201187,2564,200748,2733,201974,201160,2584,2788,101127,202347
177,2,201187,2564,200748,2733,201974,201160,2584,2788,101127,2772
178,2,201187,2564,200748,2733,201974,201160,2584,2731,101127,2772
179,2,2679,2564,200748,2733,201974,201160,2584,2731,101127,2772
180,2,2679,2564,2222,2733,201974,201160,2584,2731,101127,2772
201,2,2679,2564,2222,2733,201974,2561,2584,2731,101127,2772
202,2,2679,2564,2222,2733,201974,2561,2584,2731,101108,2772
203,2,201571,2564,2222,2733,201974,2561,2584,2731,101108,2772
214,2,201571,2564,2222,2733,201974,2561,201158,2731,101108,2772
215,2,201571,2564,2222,201187,201974,2561,201158,2731,101108,2772
233,2,201571,2564,2222,201187,1737,2561,201158,2731,101108,2772
234,2,201571,2564,2222,201187,1737,201160,201158,2731,101108,2772
237,2,201571,2564,2222,2679,1737,201160,201158,2731,101108,2772
245,2,201571,2564,2222,2679,1737,201977,201158,2731,101108,2772
260,3,2222,2564,1737,201187,201571,2772,2561,2731,201158,101108
296,3,2222,2564,1737,2679,201571,2772,2561,2731,201158,101108
314,3,2222,2564,2198,2679,201571,2772,2561,2731,201158,101108
324,3,2222,2564,2198,2679,201571,2772,2561,2731,201977,101108
330,3,2222,2564,2198,2733,201571,2772,2561,2731,201977,101108
339,3,2222,2564,2198,2733,201571,2772,2561,201160,201977,101108
355,3,2222,2564,200748,2733,201571,2772,2561,201160,201977,101108
361,3,2222,2564,200748,2733,201571,2772,2731,201160,201977,101108
362,3,2222,2198,200748,2733,201571,2772,2731,201160,201977,101108
375,4,2222,201571,2198,200748,2733,2772,2731,101108,201160,201977
396,4,2564,201571,2198,200748,2733,2772,2731,101108,201160,201977
397,4,2564,201571,2198,200748,2733,2772,2731,2584,201160,201977
398,4,2564,201187,2198,200748,2733,2772,2731,2584,201160,201977
412,4,2564,201187,2222,200748,2733,2772,2731,2584,201160,201977
413,4,2564,201187,2222,200748,2733,202347,2731,2584,201160,201977
423,4,2564,201187,2222,200748,2733,202347,2731,2584,201160,101108
424,4,2564,201187,2222,200748,2733,202347,2731,2584,2561,101108
431,4,2564,201571,2222,200748,2733,202347,2731,2584,2561,101108
456,4,2564,201571,2222,200748,2733,2772,2731,2584,2561,101108
