eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2045,101138,2730,2202,2749,1718,708,406,951,200765
66,1,2045,101138,2730,2202,2749,1718,708,201175,951,200765
67,1,2045,201583,2730,2202,2749,1718,708,201175,951,200765
83,1,2045,201583,2730,2202,2749,2605,708,201175,951,200765
84,1,2045,201583,2730,2202,2749,2605,202376,201175,951,200765
85,1,2045,201583,2730,200755,2749,2605,202376,201175,951,200765
98,1,2045,201583,2730,200755,2240,2605,202376,201175,951,200765
99,1,2045,201583,2730,200755,2240,2605,202376,201175,951,101126
114,2,101138,2202,201583,200755,2240,1718,201175,2605,202376,101126
155,2,101138,2202,201583,200755,2240,1718,201175,2605,202376,200765
156,2,101138,2202,201583,200755,2240,1718,201175,2605,708,200765
159,2,101138,2202,2730,200755,2240,1718,201175,2605,708,200765
170,2,101138,2202,2730,200755,2749,1718,201175,2605,708,200765
171,2,101138,2202,2730,2045,2749,1718,201175,2605,708,200765
172,2,101138,2202,2730,2045,2749,1718,201175,951,708,200765
173,2,101138,2202,2730,2045,2749,1718,406,951,708,200765
190,2,201583,2202,2730,2045,2749,1718,201175,951,708,200765
210,2,201583,2202,2730,200755,2749,1718,201175,951,708,200765
244,2,101138,2202,2730,200755,2749,1718,201175,951,708,200765
246,2,101138,2202,2730,200755,2749,2605,201175,951,708,200765
254,2,101138,2202,2730,200755,2749,2605,201175,951,202376,200765
268,2,101138,2202,2730,200755,2749,2605,201175,951,101126,200765
269,2,2240,2202,2730,200755,2749,2605,201175,951,101126,200765
270,2,2240,2202,2730,200755,2749,1718,201175,951,101126,200765
276,3,2045,101138,2730,2202,2749,1718,708,406,951,200765
312,3,2045,101138,2730,2202,2749,1718,708,201175,951,200765
315,3,2045,201583,2730,2202,2749,1718,708,201175,951,200765
330,3,2045,201583,2730,2202,2240,1718,708,201175,951,200765
331,3,2045,201583,2730,2202,2240,1718,708,201175,2605,200765
332,3,2045,201583,2730,2202,2240,1718,406,201175,2605,200765
346,3,2045,201583,2730,2202,2240,1718,406,201175,2605,101126
369,4,2730,2202,201583,200755,2240,406,951,201175,2605,101126
393,4,2730,2045,201583,200755,2240,406,951,201175,2605,101126
394,4,2730,2045,201583,200755,2240,406,951,201175,2605,200765
413,4,2730,2045,201583,200755,2749,406,951,201175,2605,200765
414,4,2730,2045,201583,2202,2749,406,951,201175,2605,200765
415,4,2730,2045,201583,2202,2749,406,951,708,2605,200765
416,4,2730,2045,201583,2202,2749,406,951,708,1718,200765
427,4,2730,2045,201583,2202,2749,201175,951,708,1718,200765
