eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201587,200746,201967,202083,1889,201963,1712,201581,1515,201196
74,1,201587,200746,201967,201164,1889,201963,1712,201581,1515,201196
75,1,201587,200746,2038,201164,1889,201963,1712,201581,1515,201196
76,1,201587,200746,2038,201164,1889,201963,1712,201581,202412,201196
77,1,201587,200746,2038,201164,1889,201963,1712,200797,202412,201196
89,1,201587,200746,2038,201164,201988,201963,1712,200797,202412,201196
95,1,201587,200746,2038,201164,201988,201963,1712,200797,202412,200789
100,1,201587,201967,2038,201164,201988,201963,1712,200797,202412,200789
116,2,201967,202083,201164,2038,201988,202412,200797,200789,200081,202396
143,2,201967,202083,201164,200746,201988,202412,200797,200789,200081,202396
153,2,201587,202083,201164,200746,201988,202412,200797,200789,200081,202396
158,2,201587,202083,201164,200746,1889,202412,200797,200789,200081,202396
165,2,201587,202083,201164,200746,1889,201581,200797,200789,200081,202396
166,2,201587,202083,201164,200746,1889,201581,1712,200789,200081,202396
167,2,201587,202083,201164,200746,1889,201581,1712,200789,201196,202396
168,2,201587,202083,201164,200746,1889,201581,1712,200789,201196,201963
173,2,201587,202083,201164,200746,1889,201581,1712,1515,201196,201963
181,2,201587,202083,2038,200746,1889,201581,1712,1515,201196,201963
238,2,201587,202083,2038,200746,201988,201581,1712,1515,201196,201963
239,2,201587,202083,201164,200746,201988,201581,1712,1515,201196,201963
244,3,201587,200746,202083,1889,2038,201963,1712,201581,1515,201196
279,3,201587,200746,202083,201164,2038,201963,1712,201581,1515,201196
289,3,201587,200746,202083,201164,2038,200081,1712,201581,1515,201196
297,3,201587,200746,202083,201164,2038,200081,1712,201581,200789,201196
305,3,201587,200746,202083,201164,201988,200081,1712,201581,200789,201196
318,3,201587,200746,202083,201164,201988,200081,1712,200797,200789,201196
332,3,201587,200746,202083,201164,201988,200081,1712,200797,200789,202412
349,3,201587,2038,202083,201164,201988,200081,1712,200797,200789,202412
356,3,201587,2038,202083,202337,201988,200081,1712,200797,200789,202412
361,4,201587,202083,2038,201988,202337,201963,202412,200797,200789,200081
374,4,201587,202083,200746,201988,202337,201963,202412,200797,200789,200081
381,4,201587,202083,200746,201988,201164,201963,202412,200797,200789,200081
387,4,201587,202083,200746,1889,201164,201963,202412,200797,200789,200081
398,4,2038,202083,200746,1889,201164,201963,202412,200797,200789,200081
399,4,2038,202083,200746,1889,201164,201581,202412,200797,200789,200081
414,4,2038,202083,200746,1889,201164,201581,201196,200797,200789,200081
415,4,2038,202083,200746,1889,201164,201581,201196,1712,200789,200081
416,4,201587,202083,200746,1889,201164,201581,201196,1712,200789,200081
429,4,201587,202083,200746,1889,201164,201581,201196,1712,200789,1515
