eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201187,2564,1737,1536,201571,201154,101154,201580,201156,2550
38,1,201187,2564,1737,1536,2733,201154,101154,201580,201156,2550
50,1,201187,2564,2198,1536,2733,201154,101154,201580,201156,2550
63,1,201187,2564,2198,1536,2733,201154,101154,200756,201156,2550
83,1,200748,2564,2198,1536,2733,201154,101154,200756,201156,2550
89,1,200748,2564,2198,1536,2733,2572,101154,200756,201156,2550
117,2,2564,2733,2198,200748,201945,201154,101154,201580,2550,2572
123,2,2564,2733,2198,200748,201945,201154,202344,201580,2550,2572
126,2,2564,2733,2198,200748,201945,201154,202344,201580,201991,2572
137,2,2564,2733,2198,200748,201945,201154,202344,201580,201991,201156
157,2,1536,2733,2198,200748,201945,201154,202344,201580,201991,201156
158,2,1536,2733,2198,200748,201945,201154,101154,201580,201991,201156
160,2,1536,201571,2198,200748,201945,201154,101154,201580,201991,201156
170,2,1536,201571,2198,201187,201945,201154,101154,201580,201991,201156
191,2,1536,201571,2198,201187,201945,201154,101154,200756,201991,201156
198,2,1536,201571,2205,201187,201945,201154,101154,200756,201991,201156
200,2,1536,201571,2205,201187,201945,201154,101154,200756,2550,201156
201,2,1536,201571,2205,201974,201945,201154,101154,200756,2550,201156
223,2,1536,201571,2205,201974,2564,201154,101154,200756,2550,201156
250,2,1536,201571,2205,201974,2564,201154,101154,202344,2550,201156
251,2,1536,2733,2205,201974,2564,201154,101154,202344,2550,201156
252,2,201945,2733,2205,201974,2564,201154,101154,202344,2550,201156
272,2,201945,2733,2205,201974,2564,201154,101154,202344,201991,201156
273,2,201571,2733,2205,201974,2564,201154,101154,202344,201991,201156
281,3,201187,2564,1737,1536,201571,201154,101154,201580,201156,2550
314,3,201187,2564,2198,1536,201571,201154,101154,201580,201156,2550
362,3,200748,2564,2198,1536,201571,201154,101154,201580,201156,2550
371,3,200748,2564,2198,1536,201571,201154,101154,201580,2572,2550
401,3,200748,2564,2198,1536,201571,201154,101154,200756,2572,2550
421,3,200748,2564,2198,1536,201571,201154,101154,200756,2572,201991
422,3,200748,2564,2198,1536,201571,201156,101154,200756,2572,201991
429,3,200748,2564,2198,1536,201571,201156,101154,201858,2572,201991
434,4,2733,2198,200748,201945,201974,101154,201156,200756,2572,201991
443,4,2733,2198,200748,201945,201974,202344,201156,200756,2572,201991
444,4,2733,2198,200748,201945,201974,202344,201156,201580,2572,201991
445,4,2733,2205,200748,201945,201974,202344,201156,201580,2572,201991
464,4,2733,2205,200748,201945,201974,202344,201858,201580,2572,201991
476,4,2733,2205,200748,201571,201974,202344,201858,201580,2572,201991
486,4,2733,2205,200748,201571,201974,202344,201858,202338,2572,201991
487,4,2733,2205,201187,201571,201974,202344,201858,202338,2572,201991
