eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2547,980,2548,201596,201142,201145,2420,201935,201566
60,1,2544,2547,980,2548,2034,201142,201145,2420,201935,201566
73,1,2544,2547,201202,2548,2034,201142,201145,2420,201935,201566
74,1,2544,2592,201202,2548,2034,201142,201145,2420,201935,201566
75,1,2544,2592,201202,2548,2034,201142,201145,201586,201935,201566
89,1,2544,2592,201202,2548,2034,201142,201145,201586,201161,201566
102,1,2544,2592,201202,2067,2034,201142,201145,201586,201161,201566
103,1,2544,2592,201202,2067,2034,201142,201145,201586,201161,201953
107,1,2544,2592,201202,2067,2034,201142,201935,201586,201161,201953
130,2,2547,2548,2034,201202,2067,201145,201935,201586,201161,201953
146,2,2547,2548,2034,201202,2067,201145,201935,2555,201161,201953
161,2,2547,2548,201596,201202,2067,201145,201935,2555,201161,201953
166,2,2547,2548,201596,201202,2544,201145,201935,2555,201161,201953
173,2,2547,2548,201596,201202,2544,201145,201935,2555,201161,201566
174,2,2547,2548,201596,201202,2544,201145,201142,2555,201161,201566
204,2,2592,2548,201596,201202,2544,201145,201142,2555,201161,201566
215,2,2592,2548,201596,980,2544,201145,201142,2555,201161,201566
217,2,2592,2548,201596,980,2544,201145,201142,2555,201935,201566
228,2,2592,2034,201596,980,2544,201145,201142,2555,201161,201566
255,2,2592,2034,201596,980,2547,201145,201142,2555,201161,201566
256,2,2548,2034,201596,980,2547,201145,201142,2555,201161,201566
267,2,2548,2544,201596,980,2547,201145,201142,2555,201161,201566
272,2,2548,2544,201596,980,2547,201145,201953,2555,201161,201566
273,2,2548,2544,201596,2034,2547,201145,201953,2555,201161,201566
288,2,2548,2544,2592,2034,2547,201145,201953,2555,201161,201566
289,2,2548,2544,2592,2034,2547,201145,201142,2555,201161,201566
299,3,2544,2547,980,2548,201596,201142,201145,2420,201935,201566
378,3,2544,2547,980,2548,2034,201142,201145,2420,201935,201566
379,3,2544,2547,201202,2548,2034,201142,201145,2420,201935,201566
380,3,2544,2547,201202,2548,2034,201142,201145,2555,201935,201566
381,3,2544,2547,201202,2548,2034,201142,201145,2555,201161,201566
391,3,2544,2592,201202,2548,2034,201142,201145,2555,201161,201566
405,3,2544,2592,201202,2548,2034,201142,201935,2555,201161,201566
406,3,2544,2592,201202,2067,2034,201142,201935,2555,201161,201566
412,3,2544,2592,201202,2067,2034,201142,201935,2555,201161,201953
434,4,2547,2548,2034,201202,2067,201145,201935,201161,201953,2555
468,4,2547,2548,2034,201202,2067,201145,201935,201161,201566,2555
469,4,2547,2548,2034,201202,2067,201145,201142,201161,201566,2555
474,4,2547,2548,2034,201202,2544,201145,201142,201161,201566,2555
492,4,2547,2548,2034,201202,2544,201145,201142,201161,201566,201586
567,4,2547,2548,2034,2067,2544,201145,201142,201161,201566,2555
577,4,2547,2548,2034,2067,2544,201145,201142,201935,201566,2555
