eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1718,708,2420,951,200765,2738,1882,201150,201975,201950
70,1,1718,708,2562,951,200765,2738,1882,201150,201975,201950
71,1,1718,708,2562,201145,200765,2738,1882,201150,201975,201950
80,1,1718,708,2562,201145,200765,2738,1882,201150,202323,201950
81,1,1718,708,2562,201145,200765,2738,201152,201150,202323,201950
100,1,1718,2420,2562,201145,200765,2738,201152,201150,202323,201950
101,1,1718,2420,2562,201145,2306,2738,201152,201150,202323,201950
104,1,1718,2420,2562,201145,2306,201578,201152,201150,202323,201950
105,1,1718,2420,2562,201145,2306,201578,201152,101150,202323,201950
106,1,1718,2420,2562,201145,2306,201578,201152,101150,202323,201975
115,1,202340,2420,2562,201145,2306,201578,201152,101150,202323,201975
122,2,2420,2562,201145,2306,202340,201975,202323,201152,201578,101150
135,2,951,2562,201145,2306,202340,201975,202323,201152,201578,101150
136,2,951,2562,201145,2306,2211,201975,202323,201152,201578,101150
170,2,951,200765,201145,2306,2211,201975,202323,201152,201578,101150
171,2,951,200765,201145,2306,2211,201950,202323,201152,201578,101150
177,2,951,200765,201145,1718,2211,201950,202323,201152,201578,101150
178,2,951,200765,201145,1718,2211,201950,2738,201152,201578,101150
182,2,951,200765,201145,1718,2420,201950,2738,201152,201578,101150
183,2,951,200765,201145,1718,2420,201950,2738,201152,1882,101150
190,2,951,200765,708,1718,2420,201950,2738,201152,1882,101150
191,2,951,200765,708,1718,2420,201950,2738,201150,1882,101150
210,2,951,200765,708,1718,2420,201950,2738,201150,1882,201975
228,2,951,200765,708,1718,2420,201950,202323,201150,1882,201975
229,2,951,200765,708,1718,201145,201950,202323,201150,1882,201975
232,2,951,200765,708,1718,201145,201950,202323,201152,1882,201975
249,3,1718,708,2420,951,200765,2738,1882,201150,201975,201950
285,3,1718,708,201145,951,200765,2738,1882,201150,201975,201950
303,3,1718,708,201145,951,200765,2738,201152,201150,201975,201950
310,3,1718,708,201145,951,200765,2738,201152,201150,101150,201950
312,3,1718,708,201145,2562,200765,2738,201152,201150,101150,201950
318,3,1718,2420,201145,2562,200765,2738,201152,201150,101150,201950
319,3,1718,2420,201145,2562,200765,2738,201152,1882,101150,201950
342,3,1718,2420,201145,2562,2306,2738,201152,1882,101150,201950
349,3,1718,2420,201145,2562,2306,2738,201152,201975,101150,201950
350,3,1718,202340,201145,2562,2306,2738,201152,201975,101150,201950
357,4,2420,951,2562,201145,2306,201975,202323,201152,201578,101150
399,4,2420,951,2562,201145,2306,201975,1882,201152,201578,101150
400,4,2420,951,2562,201145,2306,201975,1882,201152,201950,101150
401,4,2420,951,2562,708,2306,201975,1882,201152,201950,101150
410,4,2420,951,2562,708,2306,2738,1882,201152,201950,101150
411,4,2420,951,2562,708,2306,2738,1882,201150,201950,101150
428,4,2420,951,1718,708,2306,2738,1882,201150,201950,101150
429,4,2420,951,1718,708,200765,2738,1882,201150,201950,101150
430,4,2420,951,1718,708,200765,2738,1882,201150,201950,201975
472,4,201145,951,1718,708,200765,2738,1882,201150,201950,201975
489,4,201145,951,2562,708,200765,2738,1882,201150,201950,201975
490,4,201145,951,2562,708,200765,2738,1882,101150,201950,201975
494,4,201145,951,2562,708,200765,2738,1882,201152,201950,201975
495,4,201145,951,1718,708,200765,2738,1882,201152,201950,201975
