eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101122,201946,201579,202331,201954,101211,2743,201572,201627,200770
55,1,2563,201946,201579,202331,201954,101211,2743,201572,201627,200770
56,1,2563,201946,201579,201575,201954,101211,2743,201572,201627,200770
76,1,2563,201946,201579,201575,201954,2756,2743,201572,201627,200770
77,1,2563,201177,201579,201575,201954,2756,2743,201572,201627,200770
79,1,2563,201177,1902,201575,201954,2756,2743,201572,201627,200770
83,1,2563,201177,1902,201575,201954,2756,2743,201572,2566,200770
94,1,2563,201177,1902,201575,201954,2756,201148,201572,2566,200770
95,1,2563,201177,1902,201575,201954,2756,201148,201572,2566,202178
100,1,2563,201177,1902,201575,201954,2756,201148,101130,2566,202178
109,2,2563,201575,201177,1902,202362,2756,2566,201148,202178,101130
120,2,101122,201575,201177,1902,202362,2756,2566,201148,202178,101130
152,2,101122,201575,201177,1902,202362,201627,2566,201148,202178,101130
153,2,101122,201575,201177,1902,202362,201627,101211,201148,202178,101130
156,2,101122,201575,201177,1902,201954,201627,101211,201148,202178,101130
163,2,101122,201575,201177,1902,201954,201627,101211,201148,200770,101130
180,2,101122,201575,201177,1902,201954,201627,101211,201148,200770,201572
181,2,101122,201575,201177,1902,201954,201627,101211,2743,200770,201572
183,2,101122,201575,201579,1902,201954,201627,101211,2743,200770,201572
184,2,101122,201575,201579,201946,201954,201627,101211,2743,200770,201572
195,2,101122,202331,201579,201946,201954,201627,101211,2743,200770,201572
210,2,101122,202331,201579,201946,201954,201627,2566,2743,200770,201572
211,2,101122,202331,201579,201946,201954,201627,2566,101130,200770,201572
221,2,101122,202331,201579,201946,201954,201627,2566,101130,202178,201572
224,2,101122,201575,201579,201946,201954,201627,2566,101130,202178,201572
225,2,101122,201575,201579,201946,201954,201627,2756,101130,202178,201572
226,2,101122,201575,201579,201946,201954,201627,2756,201148,202178,201572
231,2,101122,201575,201579,201946,201954,201627,2756,201148,202178,101130
234,2,101122,201575,201579,201946,201954,101211,2756,201148,202178,101130
235,2,101122,201575,202331,201946,201954,101211,2756,201148,202178,101130
240,2,101122,201575,201177,201946,201954,101211,2756,201148,202178,101130
247,3,101122,201946,201579,202331,201954,101211,2743,201572,201627,200770
302,3,101122,201946,201579,202331,201954,101211,2743,201572,201627,202178
318,3,101122,201946,201579,202331,201954,2756,2743,201572,201627,202178
319,3,101122,201946,201579,202331,201954,2756,2743,201572,2566,202178
327,3,101122,201946,201579,202331,201954,2756,2743,101130,2566,202178
328,3,101122,201177,201579,202331,201954,2756,2743,101130,2566,202178
330,3,101122,201177,201579,201575,201954,2756,2743,101130,2566,202178
331,3,2563,201177,201579,201575,201954,2756,2743,101130,2566,202178
342,3,2563,201177,201579,201575,201954,2756,201148,101130,2566,202178
345,3,2563,201177,201579,201575,202362,2756,201148,101130,2566,202178
354,3,2563,201177,1902,201575,202362,2756,201148,101130,2566,202178
368,3,2563,201177,1902,201575,202362,2756,201148,201572,2566,202178
369,3,2563,201177,1902,201575,202362,2756,200770,201572,2566,202178
372,3,2563,201177,1902,201575,202362,201627,200770,201572,2566,202178
384,4,2563,201575,201177,1902,202362,201572,201627,200770,2566,202178
398,4,2563,201575,201177,1902,201954,201572,201627,200770,2566,202178
404,4,2563,201575,201177,1902,201954,2743,201627,200770,2566,202178
421,4,101122,201575,201177,1902,201954,2743,201627,200770,2566,202178
431,4,101122,201575,201177,1902,201954,2743,201572,200770,2566,202178
432,4,101122,201575,201177,201579,201954,2743,201572,200770,2566,202178
446,4,101122,201575,201946,201579,201954,2743,201572,200770,2566,202178
447,4,101122,201575,201946,201579,201954,2743,201572,200770,201627,202178
448,4,101122,201575,201946,201579,201954,2743,201572,200770,201627,101211
462,4,101122,201575,201946,201579,201954,2743,201572,200770,201627,2756
468,4,101122,201575,201946,201579,201954,2743,201572,202178,201627,2756
488,4,101122,201575,201177,201579,201954,2743,201572,202178,201627,2756
489,4,101122,201575,201177,201579,201954,2566,201572,202178,201627,2756
534,4,101122,201575,201177,201579,201954,200770,201572,202178,201627,2756
536,4,101122,201575,202331,201579,201954,200770,201572,202178,201627,2756
542,4,101122,201575,202331,201177,201954,200770,201572,202178,201627,2756
548,4,101122,201579,202331,201177,201954,200770,201572,202178,201627,2756
549,4,101122,201579,202331,201177,201954,200770,201572,202178,201627,2743
553,4,101122,201575,202331,201177,201954,200770,201572,202178,201627,2743
554,4,101122,201575,202331,201177,201954,200770,201572,202178,201627,201148
555,4,101122,201575,202331,201177,201954,200770,201572,2756,201627,201148
