eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201587,200746,948,202083,1889,2207,2746,2585,2550,201952
49,1,201587,200746,948,202083,1889,2207,2746,2585,101107,201952
63,1,201587,200746,948,202083,1889,2207,2746,2585,101107,2037
64,1,201587,200746,2222,202083,1889,2207,2746,2585,101107,2037
69,1,201164,200746,2222,202083,1889,2207,2746,2585,101107,2037
70,1,201164,200746,2222,202083,1889,2207,2863,2585,101107,2037
93,1,201164,200746,2222,202083,1889,201952,2863,2585,101107,2037
94,1,201164,200746,2222,200750,1889,201952,2863,2585,101107,2037
95,1,201164,200746,2222,200750,201988,201952,2863,2585,101107,2037
101,1,201164,2260,2222,200750,201988,201952,2863,2585,101107,2037
111,1,201164,2260,2222,200750,201988,201952,2863,2585,101107,2207
132,2,2222,201164,200750,201988,2260,2207,2746,201952,101107,2863
152,2,2222,201164,200750,1889,2260,2207,2746,201952,101107,2863
153,2,2222,201164,200750,1889,200746,2207,2746,201952,101107,2863
160,2,2222,201164,200750,1889,200746,2207,2746,201952,2585,2863
174,2,2222,201164,200750,1889,200746,2207,2746,201952,2585,2550
177,2,2222,201164,200750,1889,200746,2207,2746,201952,101107,2550
191,2,2222,201164,202083,1889,200746,2207,2746,201952,101107,2550
200,2,2222,201587,202083,1889,200746,2207,2746,201952,101107,2550
209,2,2222,201587,202083,1889,200746,2863,2746,201952,101107,2550
239,2,2222,201587,202083,1889,200746,2863,2746,201952,101107,200756
240,2,2222,201988,202083,1889,200746,2863,2746,201952,101107,200756
241,2,2222,201988,202083,201164,200746,2863,2746,201952,101107,200756
246,3,201587,200746,948,202083,1889,2207,2746,2585,2550,201952
290,3,201587,200746,948,202083,1889,2207,2746,2585,2037,201952
308,3,201164,200746,948,202083,1889,2207,2746,2585,2037,201952
332,3,201164,200746,948,202083,1889,2207,2746,101107,2037,201952
333,3,201164,200746,200750,202083,1889,2207,2746,101107,2037,201952
334,3,201164,200746,200750,2222,1889,2207,2746,101107,2037,201952
345,3,201164,200746,200750,2222,201988,2207,2746,101107,2037,201952
346,3,201164,2260,200750,2222,201988,2207,2746,101107,2037,201952
350,3,201164,2260,200750,2222,201988,2207,2863,101107,2037,201952
351,3,201164,2260,200750,2222,201988,2585,2863,101107,2037,201952
355,3,201164,948,200750,2222,201988,2585,2863,101107,2037,201952
356,3,201164,948,200750,200746,201988,2585,2863,101107,2037,201952
357,3,201164,948,200750,200746,201988,2585,2863,200756,2037,201952
362,4,200746,2222,201164,200750,201988,2585,201952,101107,2037,2863
380,4,200746,2222,201164,200750,1889,2585,201952,101107,2037,2863
392,4,200746,2222,201164,200750,1889,2585,201952,2207,2037,2863
396,4,200746,2222,201164,202083,1889,2585,201952,2207,2037,2863
423,4,200746,2222,201164,202083,200750,2585,201952,2207,2037,2863
440,4,200746,2222,201164,202083,200750,2746,201952,2207,2037,2863
484,4,200746,2222,201587,202083,200750,2746,201952,2207,2037,2863
493,4,202356,2222,201164,202083,200750,2746,201952,2207,2037,2863
494,4,202356,2222,2260,202083,200750,2746,201952,2207,2037,2863
495,4,202356,2222,2260,202083,201988,2746,201952,2207,2037,2863
