eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,2216,201188,201970,201144,1894,101141,101106,201604,2039
22,1,200752,2216,201188,201970,201144,1894,101141,201601,201604,2039
48,1,200752,2216,201188,201970,201144,1894,101141,201601,2568,2039
49,1,201564,2216,201188,201970,201144,1894,101141,201601,2568,2039
70,1,201564,2216,201188,201970,202349,1894,101141,201601,2568,2039
71,1,201564,201589,201188,201970,202349,1894,101141,201601,2568,2039
78,1,201564,201589,201188,201970,202349,1894,202336,201601,2568,2039
103,2,200752,201564,202349,201589,201934,101106,201604,2568,202336,1863
120,2,200752,201564,201144,201589,201934,101106,201604,2568,202336,1863
121,2,200752,201564,201144,201589,2216,101106,201604,2568,202336,1863
143,2,200752,201564,201144,201589,2216,101106,201604,2568,101141,1863
158,2,200752,2754,201144,201589,2216,101106,201604,2568,101141,1863
184,2,200752,2754,201144,201589,2216,101106,2039,2568,101141,1863
185,2,200752,2754,201144,201188,2216,101106,2039,2568,101141,1863
191,2,200752,2754,201144,201188,2216,101106,2039,1894,101141,1863
194,2,201970,2754,201144,201188,2216,101106,2039,1894,101141,1863
213,2,201970,2754,201144,201188,2216,201601,2039,1894,101141,1863
214,2,201970,2754,201144,201188,201589,201601,2039,1894,101141,1863
220,3,200752,2216,201188,201970,201144,1894,101141,101106,2039,1863
266,3,200752,2216,201188,201970,201144,1894,202336,101106,2039,1863
286,3,200752,2216,201188,201970,201144,2568,202336,101106,2039,1863
287,3,200752,2216,201188,201564,201144,2568,202336,101106,2039,1863
288,3,200752,201589,201188,201564,201144,2568,202336,101106,2039,1863
306,3,200752,201589,201188,201564,201144,2568,202336,101106,1894,1863
320,3,200752,201589,201934,201564,201144,2568,202336,101106,1894,1863
321,3,200752,201589,201934,201564,202349,2568,202336,101106,1894,1863
322,3,200752,201589,201934,201564,202349,2568,202336,201972,1894,1863
334,4,200752,201564,202349,201589,201934,1894,2568,202336,1863,201972
353,4,200752,201564,202349,201589,2216,1894,2568,202336,1863,201972
362,4,200752,201564,201144,201589,2216,1894,2568,202336,1863,201972
379,4,200752,201564,201144,201188,2216,1894,2568,202336,1863,201972
393,4,200752,201564,201144,201188,2216,1894,2568,202336,1863,101106
394,4,200752,201970,201144,201188,2216,1894,2568,202336,1863,101106
422,4,200752,201564,201144,201188,201589,1894,2568,202336,1863,101106
469,4,200752,201564,201144,201188,201589,1894,2568,202336,1863,201972
470,4,201970,201564,201144,201188,201589,1894,2568,202336,1863,201972
