eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2546,2030,2403,201167,1497,1740,101154,201580,201156,202322
33,1,2546,2030,2403,201167,1497,1740,101154,202338,201156,202322
68,1,2546,2030,2403,201167,201951,1740,101154,202338,201156,202322
87,1,2546,1733,2403,201167,201951,1740,101154,202338,201156,202322
89,1,2546,1733,2403,201167,201951,1740,101154,200756,201156,202322
90,1,2546,1733,2403,201814,201951,1740,101154,200756,201156,202322
102,1,2546,1733,2403,201814,201951,201154,101154,200756,201156,202322
117,1,2546,1733,2408,201814,201951,201154,101154,200756,201156,202322
126,2,201167,201951,1733,201814,2408,101154,201580,201154,201203,201858
147,2,201167,201951,1733,201814,2408,202344,201580,201154,201203,201858
154,2,201167,201951,1733,201814,2408,202344,201580,201154,201203,201156
155,2,201167,201951,1733,1497,2408,202344,201580,201154,201203,201156
164,2,201167,201951,1733,1497,2408,202344,201580,1740,201203,201156
175,2,201167,201951,1733,1497,2030,202344,201580,1740,201203,201156
185,2,201167,201951,1733,1497,2030,202344,201580,1740,202322,201156
191,2,201167,201951,1733,1497,2030,101154,201580,1740,202322,201156
192,2,201167,2546,1733,1497,2030,101154,201580,1740,202322,201156
210,2,201167,2546,2403,1497,2030,101154,201580,1740,202322,201156
232,2,201951,2546,2403,1497,2030,101154,201580,1740,202322,201156
256,2,201951,2546,2403,1497,2030,101154,200756,1740,202322,201156
257,2,201951,201814,2403,1497,2030,101154,200756,1740,202322,201156
258,2,201951,201814,2403,1497,1733,101154,200756,1740,202322,201156
265,2,201951,201814,2403,1497,1733,101154,200756,202344,202322,201156
266,2,201951,2546,2403,1497,1733,101154,200756,202344,202322,201156
267,2,201951,2546,2403,1497,1733,101154,200756,202344,201203,201156
269,2,201167,2546,2403,1497,1733,101154,200756,202344,201203,201156
276,3,2546,2030,2403,201167,1497,1740,101154,201580,201156,202322
305,3,2546,2030,2403,201167,1497,1740,101154,201580,201858,202322
342,3,2546,1733,2403,201167,1497,1740,101154,201580,201156,202322
343,3,2546,1733,2403,201951,1497,1740,101154,201580,201156,202322
356,3,2546,1733,2403,201951,1497,1740,101154,201580,201156,201203
357,3,2546,1733,2403,201951,1497,1740,101154,202338,201156,201203
377,3,2546,1733,2408,201951,1497,1740,101154,202338,201156,201203
411,4,2546,201167,201951,1733,2408,101154,201156,202322,201154,201146
427,4,2546,201167,201951,1733,2408,202344,201156,202322,201154,201146
440,4,2546,201167,201951,1733,2408,202344,201156,201203,201154,201146
460,4,201814,201167,201951,1733,2408,202344,201156,201203,201154,201146
485,4,201814,201167,201951,1733,2408,202344,201156,201203,1740,201146
486,4,201814,201167,201951,1733,2408,101154,201156,201203,1740,201146
487,4,201814,201167,201951,1733,2408,101154,201156,202322,1740,201146
