eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101132,2501,200745,201942,101127,201587,200746,948,200750,1889
41,1,101132,2501,200745,201942,101127,201587,200746,201967,200750,1889
42,1,101132,2501,200745,201942,101127,201587,200746,201967,202083,1889
65,1,101132,2501,200745,2571,101127,201587,200746,201967,202083,1889
73,1,201942,2501,200745,2571,101127,201587,200746,201967,202083,1889
79,1,201942,2501,2431,2571,101127,201587,200746,201967,202083,1889
87,1,201942,2501,2431,2571,101161,201587,200746,201967,202083,1889
88,1,201942,101181,2431,2571,101161,201587,200746,201967,202083,1889
95,1,201942,101181,2431,2571,101161,201587,1752,201967,202083,1889
117,1,201942,101181,2431,2571,101161,201587,1752,201967,200750,1889
124,1,201942,101181,2431,2571,101161,201587,1752,948,200750,1889
125,1,201942,101181,2431,2571,101161,201587,1752,948,200750,202356
136,2,201942,2571,2431,101161,101181,948,200750,201967,202356,202337
142,2,201153,2571,2431,101161,101181,948,200750,201967,202356,202337
158,2,201153,2571,2431,101161,101181,948,200750,200746,202356,202337
171,2,201153,2571,2431,200745,101181,948,200750,200746,202356,202337
172,2,201153,2571,2501,200745,101181,948,200750,200746,202356,202337
186,2,201153,2571,2501,200745,101127,948,200750,200746,202356,202337
193,2,201153,201942,2501,200745,101127,948,200750,200746,202356,202337
202,2,101132,201942,2501,200745,101127,948,200750,200746,202356,202337
218,2,101132,201942,2501,200745,101127,948,200750,200746,202356,201587
219,2,101132,201942,2501,200745,101127,948,200750,200746,1889,201587
220,2,101132,201942,2501,200745,101127,201967,200750,200746,1889,201587
231,2,101132,201942,2501,200745,101127,201967,200750,1752,1889,201587
238,2,101132,201942,2501,200745,101127,201967,200750,948,1889,201587
279,2,101132,201942,2501,200745,201153,201967,200750,948,1889,201587
280,2,101132,201942,2501,101181,201153,201967,200750,948,1889,201587
281,2,101161,201942,2501,101181,201153,201967,200750,948,1889,201587
282,2,101161,201942,2501,101181,201153,202337,200750,948,1889,201587
283,2,101161,201942,2501,101181,201153,202337,200750,948,202356,201587
287,3,101132,2501,200745,201942,101127,201587,200746,948,200750,1889
325,3,101132,2571,200745,201942,101127,201587,200746,948,200750,1889
326,3,101132,2571,200745,101161,101127,201587,200746,948,200750,1889
340,3,101132,2571,200745,101161,101127,201587,200746,201967,200750,1889
361,3,101132,2571,200745,101161,101181,201587,200746,201967,200750,1889
362,3,101132,2571,2431,101161,101181,201587,200746,201967,200750,1889
377,3,201153,2571,2431,101161,101181,201587,200746,201967,200750,1889
378,3,201153,2571,2431,101161,101181,201587,1752,201967,200750,1889
379,3,201153,2571,2431,101161,101181,202083,1752,201967,200750,1889
382,3,201153,2571,2431,101161,101181,202083,1752,948,200750,1889
387,3,201153,2571,2431,101161,101181,202083,1752,948,200750,202356
406,3,201153,2571,2431,101161,101181,202083,200746,948,200750,202356
411,4,2571,2431,101161,101181,201153,201587,200746,948,1889,202083
414,4,2571,200745,101161,101181,201153,201587,200746,948,1889,202083
428,4,2571,200745,101161,101181,201153,201587,200746,948,1889,200750
453,4,201942,200745,101161,101181,201153,201587,200746,948,1889,200750
454,4,201942,200745,101161,101181,201153,201587,200746,201967,1889,200750
478,4,201942,200745,101161,101181,101127,201587,200746,201967,1889,200750
491,4,201942,2431,101161,101181,101127,201587,200746,201967,1889,200750
495,4,201942,2431,101161,101181,101127,201587,200746,201967,1889,202083
496,4,201942,2431,201595,101181,101127,201587,200746,201967,1889,202083
504,4,201942,2431,201595,101181,101127,201587,200746,201967,201988,202083
506,4,201942,2431,201595,2556,101127,201587,200746,201967,201988,202083
513,4,201153,2431,201595,2556,101127,201587,200746,201967,201988,202083
514,4,201153,2431,201595,2556,101127,1752,200746,201967,201988,202083
515,4,201153,2431,201595,2556,101127,1752,202337,201967,201988,202083
521,4,201153,2431,201595,2556,101127,1752,202337,202356,201988,202083
