eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2748,101135,2740,101145,201939,2756,2743,201572,201627,200770
61,1,2748,101135,2740,101145,201939,2756,2743,201572,201627,202178
81,1,2748,101135,2740,101145,201151,2756,2743,201572,201627,202178
102,1,2748,101135,202327,101145,201151,2756,2743,201572,201627,202178
103,1,2748,101135,202327,101145,201151,2756,2566,201572,201627,202178
104,1,2209,101135,202327,101145,201151,2756,2566,201572,201627,202178
105,1,2209,101135,202327,202130,201151,2756,2566,201572,201627,202178
111,2,201151,202327,2209,202130,200811,201627,202178,2566,2429,101211
127,2,201151,202327,2209,202130,200811,200770,202178,2566,2429,101211
146,2,201151,202327,2209,202130,200811,200770,202386,2566,2429,101211
168,2,201151,202327,2209,202130,200811,200770,202386,2566,201572,101211
185,2,201151,202327,2209,202130,200811,200770,202386,201627,201572,101211
186,2,201151,202327,2209,202130,200811,200770,202386,201627,201572,2756
187,2,201151,202327,2209,202130,200811,200770,2743,201627,201572,2756
189,2,201939,202327,2209,202130,200811,200770,2743,201627,201572,2756
196,2,201939,202327,2209,202130,101135,200770,2743,201627,201572,2756
197,2,201939,202327,2748,202130,101135,200770,2743,201627,201572,2756
216,2,201939,2740,2748,202130,101135,200770,2743,201627,201572,2756
220,2,201939,2740,2748,201154,101135,200770,2743,201627,201572,2756
229,2,201939,2740,2748,201154,101135,202178,2743,201627,201572,2756
230,2,201939,2740,2748,201154,101135,202178,2743,201627,201572,2566
249,2,201939,2740,2748,201154,101135,202178,2743,101211,201572,2566
250,2,201939,2740,2748,201154,101135,202178,2743,101211,2429,2566
251,2,201151,2740,2748,201154,101135,202178,2743,101211,2429,2566
259,3,2748,101135,2740,101145,201151,2756,2743,201572,201627,200770
314,3,2748,101135,2740,101145,201151,2756,2743,201572,201627,202178
315,3,2748,101135,2740,101145,201151,2566,2743,201572,201627,202178
316,3,2748,101135,2740,101145,201939,2566,2743,201572,201627,202178
326,3,2748,101135,201154,101145,201939,2566,2743,201572,201627,202178
341,3,2748,101135,201154,101145,201939,2566,201148,201572,201627,202178
342,3,202130,101135,201154,101145,201939,2566,201148,201572,201627,202178
348,3,202130,101135,201154,101145,201939,200770,201148,201572,201627,202178
356,4,101135,101145,201939,202130,201154,201572,201627,200770,202178,201148
361,4,200811,101145,201939,202130,201154,201572,201627,200770,202178,201148
374,4,200811,101145,201939,202130,201154,2743,201627,200770,202178,201148
375,4,200811,101145,201939,2748,201154,2743,201627,200770,202178,201148
381,4,200811,101145,201939,2748,201154,2743,2756,200770,202178,201148
386,4,101135,101145,201939,2748,201154,2743,2756,200770,202178,201148
397,4,101135,101145,201939,2748,202327,2743,2756,200770,202178,201148
398,4,101135,101145,201939,2748,202327,2743,2756,200770,202178,201572
401,4,101135,101145,201939,2748,202327,2743,2756,200770,201627,201572
428,4,101135,101145,201939,2748,202327,2743,2756,202178,201627,201572
459,4,101135,101145,201939,2748,2740,2743,2756,202178,201627,201572
463,4,101135,101145,201939,2748,202130,2743,2756,202178,201627,201572
474,4,101135,101145,201939,2748,202130,2743,101211,202178,201627,201572
480,4,101135,101145,201939,2748,2740,2743,101211,202178,201627,201572
484,4,101135,101145,201939,2748,2740,2743,101211,202178,201627,2756
