eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2230,2746,201143,2207,1710,2562,1717,2199,2052,467
30,1,2230,2746,201143,2207,2037,2562,1717,2199,2052,467
56,1,2230,2746,201143,2207,2037,2562,1717,2199,1891,467
57,1,2230,2746,201143,2207,2037,2562,1890,2199,1891,467
74,1,2230,2746,201143,2207,2037,2562,1890,2217,1891,467
75,1,2585,2746,201143,2207,2037,2562,1890,2217,1891,467
90,1,2585,2746,2863,2207,2037,2562,1890,2217,1891,467
91,1,2585,2746,2863,2230,2037,2562,1890,2217,1891,467
106,2,2230,201143,2037,2585,2863,1717,1891,1890,2217,200826
127,2,1710,201143,2037,2585,2863,1717,1891,1890,2217,200826
128,2,1710,201143,2037,2585,2207,1717,1891,1890,2217,200826
140,2,1710,201143,2037,2215,2207,1717,1891,1890,2217,200826
154,2,201952,201143,2037,2215,2207,1717,1891,1890,2217,200826
157,2,201952,201143,2037,2215,2207,2052,1891,1890,2217,200826
179,2,201952,201143,2037,2215,2207,2052,1891,1890,2199,200826
180,2,201952,201143,2037,2215,2207,2052,467,1890,2199,200826
181,2,201952,201143,2037,2215,2207,2052,467,1717,2199,200826
196,2,201952,201143,2037,2215,2207,2052,467,1717,2199,1891
228,3,2230,2746,201143,2207,1710,2562,1717,2199,2052,467
287,3,2585,2746,201143,2207,1710,2562,1717,2199,2052,467
303,3,2585,2746,201143,2207,1710,2562,1890,2199,2052,467
304,3,2585,2746,201143,2207,1710,1891,1890,2199,2052,467
305,3,2585,2694,201143,2207,1710,1891,1890,2199,2052,467
309,3,2585,2694,201143,2207,2037,1891,1890,2199,2052,467
321,3,2585,2694,201952,2207,2037,1891,1890,2199,2052,467
361,4,2230,2037,2585,201952,2694,1717,1891,1890,2217,200826
392,4,2207,2037,2585,201952,2694,1717,1891,1890,2217,200826
393,4,2207,2037,2585,201952,2746,1717,1891,1890,2217,200826
403,4,2207,2037,201143,201952,2746,1717,1891,1890,2217,200826
404,4,2207,2037,201143,1710,2746,1717,1891,1890,2217,200826
424,4,2207,2037,201143,1710,2746,467,1891,1890,2217,200826
434,4,2207,2037,201143,1710,2863,467,1891,1890,2217,200826
443,4,2207,2037,201143,1710,2863,467,1891,1890,2217,1717
466,4,2207,2037,201143,1710,2863,467,1891,1890,2199,1717
484,4,2207,2037,201143,1710,2863,467,1891,1890,2199,2052
