eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,255,2045,101112,2202,959,2544,2547,980,2548,2306
57,1,255,2045,101112,2202,959,2544,2547,2617,2548,2306
66,1,255,101124,101112,2202,959,2544,2547,2617,2548,2306
72,1,255,101124,101112,2202,959,2544,2547,2617,2548,2067
96,1,255,101124,101112,2202,959,2544,201202,2617,2548,2067
97,1,2735,101124,101112,2202,959,2544,201202,2617,2548,2067
106,1,2735,101124,101112,2202,959,2544,201202,2617,436,2067
107,1,2735,101124,101112,2202,959,2544,201202,2592,436,2067
114,1,2735,101124,101112,201162,959,2544,201202,2592,436,2067
127,2,2045,101124,2735,201162,201609,2544,2547,2067,436,2592
141,2,2045,101124,2735,201162,201609,2548,2547,2067,436,2592
182,2,2045,101124,2735,2202,201609,2548,2547,2067,436,2592
187,2,2045,101112,2735,2202,201609,2548,2547,2067,436,2592
195,2,2045,101112,2735,2202,959,2548,2547,2067,436,2592
202,2,2045,101112,255,2202,959,2548,2547,2067,436,2592
203,2,2045,101112,255,2202,959,2548,2547,2306,436,2592
204,2,2045,101112,255,2202,959,2548,2547,2306,2617,2592
218,2,2045,101112,255,2202,959,2548,2547,2544,2617,2592
222,2,2045,201947,255,2202,959,2548,2547,2544,2617,2592
237,2,2853,201947,255,2202,959,2548,2547,2544,2617,2592
238,2,2853,201947,255,2202,959,2548,436,2544,2617,2592
254,2,2853,201947,255,2202,959,2067,436,2544,2617,2592
256,2,2853,101124,255,2202,959,2067,436,2544,2617,2592
260,2,2853,101124,255,2202,959,2067,2547,2544,2617,2592
261,2,2045,101124,255,2202,959,2067,2547,2544,2617,2592
273,2,2045,101124,255,2202,959,2067,2547,2548,2617,2592
277,2,2045,101124,255,2202,959,2544,2547,2548,2617,2592
288,2,2045,101124,255,2202,959,2544,436,2548,2617,2592
289,2,2045,101124,255,2202,959,2306,436,2548,2617,2592
290,2,2735,101124,255,2202,959,2306,436,2548,2617,2592
298,2,2735,101124,255,2202,959,2306,2547,2548,2617,2592
299,2,2735,101124,255,2202,959,2544,2547,2548,2617,2592
308,3,255,2045,101112,2202,959,2544,2547,980,2548,2306
331,3,255,2045,101112,2202,959,2544,2547,436,2548,2306
354,3,255,2045,101112,2202,959,2592,2547,436,2548,2306
382,3,255,2045,101112,2202,959,2592,2547,2617,2548,2306
394,3,255,101124,101112,2202,959,2592,2547,2617,2548,2306
396,3,255,101124,101112,2202,959,2592,2547,2617,2548,2067
410,3,201162,101124,101112,2202,959,2592,2547,2617,2548,2067
427,3,201162,101124,2735,2202,959,2592,2547,2617,2548,2067
428,3,201162,101124,2735,2202,201609,2592,2547,2617,2548,2067
429,3,201162,101124,2735,2202,201609,2592,201202,2617,2548,2067
448,4,2045,101124,2735,201162,201609,2544,2617,2067,201202,2592
464,4,2045,101124,2735,201162,201609,2306,2617,2067,201202,2592
465,4,201947,101124,2735,201162,201609,2306,2617,2067,201202,2592
488,4,201947,2853,2735,201162,201609,2306,2617,2067,201202,2592
520,4,201947,2853,202081,201162,201609,2306,2617,2067,201202,2592
521,4,201947,2853,202081,201162,201609,201596,2617,2067,201202,2592
522,4,201947,2853,202081,201162,201609,201596,2617,2067,201202,711
