eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,202328,2404,1888,1503,101122,201946,201579,202331,201954
63,1,2419,202328,2404,1888,1503,2399,201946,201579,202331,201954
72,1,2419,202328,2404,1888,201155,2399,201946,201579,202331,201954
82,1,2419,201948,2404,1888,201155,2399,201946,201579,202331,201954
83,1,2419,201948,2404,1888,201155,2399,201177,201579,202331,201954
84,1,2419,201948,2404,1888,201155,2399,201177,201579,201575,201954
88,1,2419,201948,2404,1888,201155,2399,201177,201579,201575,201985
103,1,2419,201948,101131,1888,201155,2399,201177,201579,201575,201985
119,2,201155,201948,101131,2732,101111,2399,201177,201575,201985,1902
147,2,201155,201948,101131,2732,101111,101122,201177,201575,201985,1902
148,2,201155,201948,101131,2732,201969,101122,201177,201575,201985,1902
160,2,201155,201948,101131,1888,201969,101122,201177,201575,201985,1902
161,2,201155,201948,101131,1888,101111,101122,201177,201575,201985,1902
190,2,201155,201948,101131,1888,202328,101122,201177,201575,201985,1902
191,2,201155,201948,2404,1888,202328,101122,201177,201575,201985,1902
192,2,201155,2419,2404,1888,202328,101122,201177,201575,201985,1902
193,2,201155,2419,2404,1888,202328,101122,201177,201575,201985,201579
206,2,201155,2419,2404,1888,202328,101122,201177,201575,201954,201579
207,2,201155,2419,101131,1888,202328,101122,201177,201575,201954,201579
212,2,201155,2419,101131,1888,202328,101122,201177,202331,201954,201579
241,2,201155,2419,101131,1888,202328,101122,201575,202331,201954,201579
248,3,2419,202328,2404,1888,1503,101122,201946,201579,202331,201954
280,3,2419,202328,2404,1888,201155,101122,201946,201579,202331,201954
303,3,2419,202328,101111,1888,201155,101122,201946,201579,202331,201954
317,3,2419,202328,101111,1888,201155,101122,201946,1902,202331,201954
337,3,2419,202328,101111,1888,201155,101122,201177,1902,202331,201954
338,3,2419,202328,101111,1888,201155,2399,201177,1902,202331,201954
339,3,2419,201948,101111,1888,201155,2399,201177,1902,202331,201954
340,3,101131,201948,101111,1888,201155,2399,201177,1902,202331,201954
341,3,101131,201948,101111,2732,201155,2399,201177,1902,202331,201954
359,4,1888,201155,201948,101131,2732,2399,201177,201575,201985,1902
380,4,1888,201155,201948,101131,2732,2399,201177,201575,201985,201579
400,4,1888,201155,201969,101131,2732,2399,201177,201575,201985,201579
401,4,1888,201155,201969,202328,2732,2399,201177,201575,201985,201579
420,4,1888,201155,201969,202328,2732,2399,201177,201575,201985,201946
457,4,1888,201155,201969,202328,2732,101122,201177,201575,201985,201579
483,4,1888,201155,201969,202328,2732,101122,201177,201954,201985,201579
484,4,1888,201155,201969,202328,2732,101122,201177,201954,202331,201579
494,4,1888,201155,201969,202328,2732,101122,201177,201954,202331,201946
