eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1905,200794,2744,1952,2248,978,1717,2199,201958,467
53,1,1905,200794,2744,1952,2248,978,1890,2199,201958,467
54,1,1905,200794,2744,1952,2248,978,1890,2199,1891,467
67,1,101139,200794,2744,1952,2248,978,1890,2199,1891,467
74,1,101139,200794,2744,1952,2248,978,1890,2199,201958,467
75,1,101139,200794,2744,1952,2248,2052,1890,2199,201958,467
84,1,101139,200794,2744,1952,2248,2052,1890,1891,201958,467
85,1,101139,200794,2744,1952,2248,2052,1890,1891,2217,467
86,1,101139,200794,1922,1952,2248,2052,1890,1891,2217,467
90,1,101139,200794,1922,1952,2248,2052,1890,1891,2217,200826
91,1,101139,200794,1922,1952,2248,1717,1890,1891,2217,200826
102,1,101139,200794,1922,202330,2248,1717,1890,1891,2217,200826
125,2,2744,2248,101139,1922,202330,1717,1890,1891,2217,200826
133,2,2744,1905,101139,1922,202330,1717,1890,1891,2217,200826
151,2,2744,1905,101139,1922,202330,1717,2073,1891,2217,200826
193,2,2744,1905,101139,1922,202330,1717,2073,1891,2199,200826
194,2,2744,1905,101139,1952,202330,1717,2073,1891,2199,200826
195,2,2744,1905,101139,1952,200794,1717,2073,1891,2199,200826
208,2,2744,1905,101139,1952,200794,101133,2073,1891,2199,200826
209,2,2744,1905,101139,1952,200794,101133,467,1891,2199,200826
210,2,2744,2248,101139,1952,200794,101133,467,1891,2199,200826
211,2,2744,2248,101139,1952,200794,101133,467,1891,2199,201958
236,2,2744,2248,101139,1952,200794,101133,467,978,2199,201958
237,2,2744,2248,101139,1952,200794,1717,467,978,2199,201958
238,2,2744,2248,202330,1952,200794,1717,467,978,2199,201958
249,2,2744,2248,202330,1952,200794,1717,467,978,2217,201958
266,3,1905,200794,2744,1952,2248,978,1717,2199,201958,467
314,3,101139,200794,2744,1952,2248,978,1717,2199,201958,467
327,3,101139,200794,2744,1952,2248,978,1890,2199,201958,467
328,3,101139,200794,2744,1952,2248,978,1890,2199,1891,467
335,3,101139,200794,2744,1952,2248,978,1890,2217,1891,467
354,3,101139,200794,2744,202330,2248,978,1890,2217,1891,467
362,3,101139,1922,2744,202330,2248,978,1890,2217,1891,467
377,3,101139,1922,201178,202330,2248,978,1890,2217,1891,467
404,3,101139,1922,201178,202330,2248,978,2073,2217,1891,467
416,4,1905,101139,1922,202330,201178,1717,1890,1891,2217,200826
428,4,1905,101139,1922,202330,2744,1717,1890,1891,2217,200826
448,4,1905,101139,2248,202330,2744,1717,1890,1891,2217,200826
453,4,1905,200794,2248,202330,2744,1717,1890,1891,2217,200826
462,4,1905,200794,2248,1952,2744,1717,1890,1891,2217,200826
478,4,1905,200794,2248,1952,2744,2073,1890,1891,2217,200826
500,4,1905,200794,2248,1952,2744,2073,1890,2052,2217,200826
501,4,1905,200794,2248,1952,2744,2073,101133,2052,2217,200826
514,4,1905,200794,2248,1952,2744,2073,101133,2052,2217,201958
515,4,1922,200794,2248,1952,2744,2073,101133,2052,2217,201958
516,4,1922,202379,2248,1952,2744,2073,101133,2052,2217,201958
517,4,1922,202379,2248,1952,201178,2073,101133,2052,2217,201958
518,4,1922,202379,2248,101139,201178,2073,101133,2052,2217,201958
519,4,1922,202379,202330,101139,201178,2073,101133,2052,2217,201958
