eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,255,2045,101112,2202,201609,2222,2564,1737,1536,201571
57,1,255,2045,101112,2202,201609,2222,2564,200748,1536,201571
59,1,255,101124,101112,2202,201609,2222,2564,200748,1536,201571
68,1,255,101124,101112,2202,201609,2222,2564,200748,2679,201571
72,1,255,101124,101112,2202,201609,201187,2564,200748,2679,201571
80,1,255,101124,101112,2735,201609,201187,2564,200748,2679,201571
87,1,255,101124,101112,2735,201162,201187,2564,200748,2679,201571
91,1,255,101124,101112,2735,201162,201187,2564,200748,2679,2733
93,1,201947,101124,101112,2735,201162,201187,2564,200748,2679,2733
102,1,201947,101124,2045,2735,201162,201187,2564,200748,2679,2733
103,1,201947,101124,2045,2735,201162,201187,201974,200748,2679,2733
111,1,201947,101124,2045,2735,201162,201571,201974,200748,2679,2733
120,2,2045,101124,2735,201162,201947,200748,2679,201187,2733,201974
150,2,2045,101124,2735,201162,201947,200748,2679,1536,2733,201974
151,2,2045,101124,2735,255,201947,200748,2679,1536,2733,201974
161,2,2045,101124,2735,255,101112,200748,2679,1536,2733,201974
162,2,2045,201609,2735,255,101112,200748,2679,1536,2733,201974
174,2,2045,201609,2735,255,101112,200748,201571,1536,2733,201974
175,2,2045,201609,2735,255,101112,200748,201571,1536,2733,2222
176,2,2202,201609,2735,255,101112,200748,201571,1536,2733,2222
187,2,2202,201609,2735,255,101112,2564,201571,1536,2733,2222
198,2,2202,201609,2735,255,101112,2564,201571,1536,201187,2222
199,2,2202,201609,2735,255,101112,2564,201571,1536,201187,201974
212,2,2202,201609,2735,255,101112,2564,201571,1536,200748,201974
230,2,2202,201609,101124,255,101112,2564,201571,1536,200748,201974
243,2,2202,201609,101124,255,101112,201187,201571,1536,200748,201974
244,2,2202,201609,101124,255,101112,201187,2733,1536,200748,201974
245,2,2202,201162,101124,255,101112,201187,2733,1536,200748,201974
259,2,2202,201162,101124,2735,101112,201187,2733,1536,200748,201974
260,2,2202,201162,101124,2735,101112,201571,2733,1536,200748,201974
261,2,2202,201162,101124,2735,101112,201571,2679,1536,200748,201974
262,2,2202,201162,101124,2735,101112,201571,2679,1536,200748,2564
263,2,2202,201162,101124,2735,201947,201571,2679,1536,200748,2564
268,3,255,2045,101112,2202,201609,2222,2564,1737,1536,201571
297,3,255,2045,101112,2202,201609,201974,2564,1737,1536,201571
309,3,255,2045,101112,2202,201609,201974,2564,200748,1536,201571
330,3,255,2735,101112,2202,201609,201974,2564,200748,1536,201571
345,3,255,2735,101112,2202,201609,201974,201187,200748,1536,201571
357,3,255,2735,101112,201162,201609,201974,201187,200748,1536,201571
364,3,255,2735,201947,201162,201609,201974,201187,200748,1536,201571
383,3,255,2735,201947,201162,201609,201974,201187,200748,2564,201571
384,3,255,2735,201947,201162,201609,201974,2679,200748,2564,201571
387,3,2045,2735,201947,201162,201609,201974,2679,200748,2564,201571
396,3,2045,2735,201947,201162,101124,201974,2679,200748,2564,201571
397,3,2045,2735,201947,201162,101124,201974,2679,200748,2564,2733
411,4,2045,101112,101124,2735,201162,2222,2564,200748,2733,201974
420,4,2045,101112,101124,2735,201162,2222,2564,200748,2733,1536
421,4,2045,101112,101124,2735,201609,2222,2564,200748,2733,1536
438,4,2045,101112,101124,255,201609,2222,2564,200748,2733,1536
455,4,2045,101112,101124,255,201609,2222,2564,201187,2733,1536
456,4,2045,101112,101124,255,201609,2222,2564,201187,201571,1536
463,4,2045,101112,2202,255,201609,2222,2564,201187,201571,1536
512,4,2045,101112,2202,255,201609,2222,2564,201187,2733,1536
513,4,2045,101112,2202,255,201609,2222,2564,2679,2733,1536
522,4,2045,101112,2202,255,201609,201187,2564,2679,2733,1536
523,4,2045,101112,2202,255,201609,201187,200748,2679,2733,1536
524,4,2045,101112,2202,255,201609,201187,200748,2679,2733,202395
528,4,2045,101112,2202,201947,201609,201187,200748,2679,2733,202395
