eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2746,201143,2215,101107,1710,1718,708,201623,951,101126
56,1,2746,201143,2215,101107,1710,1718,708,201175,951,101126
59,1,2746,201143,2694,101107,1710,1718,708,201175,951,101126
66,1,2746,201143,2694,101107,201952,1718,708,201175,951,101126
74,1,2746,2585,2694,101107,201952,1718,708,201175,951,101126
75,1,2746,2585,2694,101107,201952,1718,708,201175,2605,101126
82,1,2746,2585,2694,101107,201952,1718,201623,201175,2605,101126
84,1,2746,2585,2694,2863,201952,1718,201623,201175,2605,101126
93,1,2746,2585,2694,2863,201952,1718,201623,201175,2605,202340
94,1,2746,2585,2694,2863,201952,1718,202376,201175,2605,202340
111,1,2230,2585,2694,2863,201952,1718,202376,201175,2605,202340
127,2,2694,201952,2585,2863,2230,951,201175,2605,202340,202376
141,2,2694,201952,2585,2863,2230,951,201175,2605,101144,202376
163,2,2694,201952,2585,2863,2230,951,201175,2605,101126,202376
171,2,2694,201952,2585,101107,2230,951,201175,2605,101126,202376
176,2,2694,201952,2585,101107,2746,951,201175,2605,101126,202376
177,2,2694,201952,2585,101107,2746,951,201175,2605,101126,708
181,2,202348,201952,2585,101107,2746,951,201175,2605,101126,708
186,2,202348,1710,2585,101107,2746,951,201175,2605,101126,708
187,2,202348,1710,2585,101107,2746,951,201175,1718,101126,708
203,2,202348,1710,2694,101107,2746,951,201175,1718,101126,708
220,2,202348,1710,2694,2230,2746,951,201175,1718,101126,708
246,2,202348,201952,2694,2230,2746,951,201175,1718,101126,708
251,3,2746,201143,2215,101107,1710,1718,708,201623,951,101126
311,3,2746,201143,2215,101107,201952,1718,708,201623,951,101126
312,3,2746,201143,2585,101107,201952,1718,708,201623,951,101126
313,3,2746,201143,2585,2863,201952,1718,708,201623,951,101126
316,3,2746,201143,2585,2863,201952,1718,708,201175,951,101126
327,3,101107,201143,2585,2863,201952,1718,708,201175,951,101126
330,3,101107,201143,2585,2863,201952,1718,201623,201175,951,101126
340,3,101107,2694,2585,2863,201952,1718,201623,201175,951,101126
341,3,101107,2694,2585,2863,201952,2605,201623,201175,951,101126
354,4,101107,2694,201952,2585,2863,201623,951,101126,201175,2605
375,4,101107,2694,201952,2585,2863,201623,1718,101126,201175,2605
384,4,101107,2694,201952,201143,2863,201623,1718,101126,201175,2605
385,4,101107,2746,201952,201143,2863,201623,1718,101126,201175,2605
395,4,101107,2746,201952,201143,2863,708,1718,101126,201175,2605
404,4,101107,2746,1710,201143,2863,708,1718,101126,201175,2605
412,4,101107,2746,1710,201143,201952,708,1718,101126,201175,2605
426,4,101107,2746,1710,201143,201952,708,1718,101126,201175,951
454,4,101107,2863,1710,201143,201952,708,1718,101126,201175,951
455,4,101107,2863,202348,201143,201952,708,1718,101126,201175,951
