eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2738,1882,201150,201975,201950,101107,2746,2585,2207,1710
44,1,2738,1882,201150,201975,201950,101107,2746,2037,2207,1710
47,1,2738,1882,201152,201975,201950,101107,2746,2037,2207,1710
56,1,2738,1882,201152,201975,201950,101107,2746,2037,2207,2863
76,1,2738,1882,201152,201975,201950,2230,2746,2037,2207,2863
77,1,2738,1882,201152,201975,201950,2230,2746,2037,201952,2863
84,1,2738,1882,201152,202323,201950,2230,2746,2037,201952,2863
85,1,101150,1882,201152,202323,201950,2230,2746,2037,201952,2863
99,1,101150,201975,201152,202323,201950,2230,2746,2037,201952,2863
110,2,2738,201975,201152,202323,101150,2746,2037,2863,2230,201952
132,2,2738,201975,201152,202323,101150,2207,2037,2863,2230,201952
133,2,2738,201975,201152,202323,101150,2207,2037,101107,2230,201952
154,2,2738,201975,201152,202323,101150,2207,2037,101107,2230,1710
155,2,2738,201975,1882,202323,101150,2207,2037,101107,2230,1710
156,2,2738,201975,1882,202323,101150,2207,2037,101107,2746,1710
161,2,2738,201975,1882,202323,101150,2207,202348,101107,2746,1710
174,2,2738,201950,1882,202323,101150,2207,202348,101107,2746,1710
188,2,2738,201950,1882,202323,101150,2207,2037,101107,2746,1710
191,2,201152,201950,1882,202323,101150,2207,2037,101107,2746,1710
197,2,201152,201950,1882,202323,101150,2207,2037,101107,2694,1710
208,2,201152,201950,1882,202323,101150,2863,2037,101107,2694,1710
234,3,2738,1882,201150,201975,201950,101107,2746,2585,2207,1710
293,3,2738,1882,201150,202323,201950,101107,2746,2585,2207,1710
294,3,2738,1882,201150,202323,201950,101107,2746,2037,2207,1710
297,3,2738,1882,201150,202323,201950,101107,2746,2037,2230,1710
301,3,2738,1882,201152,202323,201950,101107,2746,2037,2230,1710
324,3,2738,1882,201152,202323,101150,101107,2746,2037,2230,1710
327,3,2738,1882,201152,202323,101150,101107,2746,2037,2230,202348
343,3,201950,1882,201152,202323,101150,101107,2746,2037,2230,202348
357,3,201950,1882,201152,202323,101150,101107,201952,2037,2230,202348
358,3,201950,1882,201152,202323,101150,2863,201952,2037,2230,202348
361,3,201950,201975,201152,202323,101150,2863,201952,2037,2230,202348
390,4,201975,201950,201152,202323,101150,2037,2863,2230,201952,202348
400,4,201975,2804,201152,202323,101150,2037,2863,2230,201952,202348
401,4,201975,2804,201152,202323,101150,2694,2863,2230,201952,202348
423,4,201975,2804,2443,202323,101150,2694,2863,2230,201952,202348
453,4,201975,2804,2443,202323,201578,2694,2863,2230,201952,202348
