eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1515,1712,2760,202412,200789,2222,2564,1737,1536,201571
49,1,1515,1712,2760,201196,200789,2222,2564,1737,1536,201571
64,1,202087,1712,2760,201196,200789,2222,2564,1737,1536,201571
65,1,202087,1712,201581,201196,200789,2222,2564,1737,1536,201571
82,1,202087,1712,201581,201196,200789,2222,2564,2205,1536,201571
120,2,1515,2760,201196,202087,201581,2564,1536,2205,201945,2733
145,2,1515,2760,201196,202087,201581,201974,1536,2205,201945,2733
149,2,1515,2760,201196,202087,201581,201974,2222,2205,201945,2733
167,2,1515,2760,201196,202087,201581,201974,2222,2205,2679,2733
168,2,1515,2760,201196,202087,201581,201974,2222,1737,2679,2733
190,2,1515,2760,200789,202087,201581,201974,2222,1737,2679,2733
191,2,1515,2760,200789,202087,1712,201974,2222,1737,2679,2733
202,2,1515,2760,200789,202412,1712,201974,2222,1737,2679,2733
219,2,1515,2760,200789,202412,1712,201974,2222,1737,2679,201571
220,2,1515,2760,200789,202412,1712,1536,2222,1737,2679,201571
225,2,1515,2760,200789,202412,1712,1536,2222,1737,2564,201571
229,2,1515,201581,200789,202412,1712,1536,2222,1737,2564,201571
247,2,1515,201581,200789,202412,1712,1536,2222,2205,2564,201571
267,2,1515,201581,200789,202412,1712,1536,2222,2679,2564,201571
268,2,1515,202087,200789,202412,1712,1536,2222,2679,2564,201571
276,3,1515,1712,2760,202412,200789,2222,2564,1737,1536,201571
289,3,1515,1712,2760,202412,200789,2222,2564,2205,1536,201571
310,3,1515,1712,2760,202412,201196,2222,2564,2205,1536,201571
313,3,1515,201581,2760,202412,201196,2222,2564,2205,1536,201571
338,3,1515,201581,2760,202087,201196,2222,2564,2205,1536,201571
357,3,1515,201581,1712,202087,201196,2222,2564,2205,1536,201571
380,3,1515,201581,1712,202087,201196,2222,2564,201187,1536,201571
392,4,1712,202412,201196,202087,201581,2564,1536,2733,2679,201187
413,4,1712,202412,201196,202087,201581,2222,1536,2733,2679,201187
419,4,1712,202412,201196,202087,2760,2222,1536,2733,2679,201187
420,4,1712,202412,201196,202087,2760,2222,201571,2733,2679,201187
434,4,1712,202412,201196,202087,2760,2222,201571,2733,1737,201187
443,4,1712,202412,201196,202087,2760,2222,201571,1536,1737,201187
450,4,1712,1515,201196,202087,2760,2222,201571,1536,1737,201187
451,4,1712,1515,201196,202087,2760,2222,201571,1536,1737,2564
479,4,1712,1515,201196,202087,2760,2222,201571,1536,2205,2564
514,4,1712,1515,201196,202087,201581,2222,201571,1536,2205,2564
532,4,1712,1515,201196,202087,2760,2222,201571,1536,201187,2564
