eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2222,2564,1737,1536,201571,101122,201177,201579,2399,201954
68,1,2222,2564,1737,1536,201571,101122,201177,201579,202331,201954
69,1,2222,2564,1737,1536,201571,101122,201946,201579,202331,201954
81,1,2222,2564,1737,1536,201571,101122,201946,1902,202331,201954
82,1,2222,2564,1737,1536,201571,2563,201946,1902,202331,201954
83,1,2222,2564,1737,201945,201571,2563,201946,1902,202331,201954
96,2,2222,2564,201945,2733,2059,202331,201946,1902,2563,201985
104,2,2222,2564,201945,202395,2059,202331,201946,1902,2563,201985
126,2,1536,2564,201945,202395,2059,202331,201946,1902,2563,201985
127,2,1536,201187,201945,202395,2059,202331,201946,1902,2563,201985
148,2,1536,201187,201945,202395,2059,202331,201946,1902,101122,201985
149,2,1536,201187,201945,201571,2059,202331,201946,1902,101122,201985
159,2,1536,1737,201945,201571,2059,202331,201946,1902,101122,201985
169,2,1536,1737,201945,201571,2059,202331,201177,1902,101122,201985
183,2,1536,1737,201945,201571,2059,201579,201177,1902,101122,201985
184,2,1536,1737,201945,201571,2059,201579,201177,2399,101122,201985
200,2,1536,2564,201945,201571,2059,201579,201177,2399,101122,201985
201,2,1536,2564,2222,201571,2059,201579,201177,2399,101122,201985
204,2,1536,2564,2222,201571,2059,201579,201177,2399,101122,201954
256,3,2222,2564,1737,1536,201571,101122,201177,201579,2399,201954
298,3,2222,2564,1737,1536,2733,101122,201177,201579,2399,201954
308,3,2222,2564,1737,1536,2733,101122,201946,201579,2399,201954
322,3,2222,2564,1737,1536,2733,101122,201946,1902,2399,201954
323,3,2222,2564,1737,1536,2733,101122,201946,1902,2399,201985
342,3,2222,2564,1737,201945,2733,101122,201946,1902,2399,201985
348,3,2222,2564,1737,201945,2733,101122,201946,1902,202331,201985
362,3,2222,2564,2059,201945,2733,101122,201946,1902,202331,201985
372,4,2222,1536,201945,2733,2059,202331,201946,1902,2563,201985
385,4,2222,1536,201945,201571,2059,202331,201946,1902,2563,201985
408,4,2222,1536,201945,201571,2059,202331,201579,1902,2563,201985
409,4,2222,1536,201945,201571,2059,202331,201579,201177,2563,201985
424,4,2222,1536,201945,201571,2059,202331,201579,201177,101122,201985
425,4,2222,1536,201945,201571,2059,202331,201579,201177,101122,201954
438,4,2222,1536,201945,201571,2059,2399,201579,201177,101122,201954
498,4,2222,1536,201945,201571,2059,2399,1902,201177,101122,201954
513,4,2222,1536,201945,201571,2059,2399,202331,201177,101122,201954
