eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201590,201574,2223,101129,201936,1897,1885,2200,977,965
8,1,201590,201574,2223,101129,2757,1897,1885,2200,977,965
24,1,201590,201574,2223,101128,2757,1897,1885,2200,977,965
46,1,201590,201574,201936,101128,2757,1897,1885,2200,977,965
47,1,201590,201574,201936,202326,2757,1897,1885,2200,977,965
75,1,201590,201574,201936,202326,2757,1897,1885,2200,977,2581
76,1,201590,201574,201936,202326,2757,1897,1885,202382,977,2581
77,1,201590,201171,201936,202326,2757,1897,1885,202382,977,2581
92,1,101128,201171,201936,202326,2757,1897,1885,202382,977,2581
96,1,101128,201171,201936,202326,2757,1897,1885,202382,200769,2581
110,2,201936,2757,101128,202326,201171,2200,2581,200769,2440,2575
128,2,101129,2757,101128,202326,201171,2200,2581,200769,2440,2575
140,2,101129,2757,101128,2223,201171,2200,2581,200769,2440,2575
144,2,101129,2757,101128,2223,201171,2200,2581,200769,2440,1885
164,2,101129,201936,101128,2223,201171,2200,2581,200769,2440,1885
165,2,101129,201936,101128,2223,201171,2200,2581,977,2440,1885
171,2,201590,201936,101128,2223,201171,2200,2581,977,2440,1885
174,2,201590,201936,101128,2223,201171,2200,965,977,2440,1885
175,2,201590,201936,101128,2223,201171,2200,965,977,1897,1885
199,2,201590,201936,101128,201574,201171,2200,965,977,1897,1885
200,2,201590,201936,2757,201574,201171,2200,965,977,1897,1885
214,2,201590,201936,2757,201574,2223,2200,965,977,1897,1885
230,2,201590,201936,2757,201574,2223,2581,965,977,1897,1885
231,2,201590,201936,2757,201574,2223,2581,202382,977,1897,1885
256,2,201590,201936,2757,201616,2223,2581,202382,977,1897,1885
257,2,201590,201936,101129,201616,2223,2581,202382,977,1897,1885
263,2,2757,201936,101129,201616,2223,2581,202382,977,1897,1885
280,3,201590,201574,201936,2757,202326,1897,1885,2200,977,965
314,3,201956,201574,201936,2757,202326,1897,1885,2200,977,965
332,3,201956,201171,201936,2757,202326,1897,1885,2200,977,965
343,3,201956,201171,201936,2757,202326,2440,1885,2200,977,965
349,3,201956,201171,201936,2757,2223,2440,1885,2200,977,965
353,3,201956,201171,201936,2757,2223,2440,1885,2200,977,2581
377,3,201956,201171,201936,2757,2223,2440,1885,202382,977,2581
378,3,201956,201171,201936,2757,2223,2440,1885,202382,200769,2581
385,3,201956,201171,201936,101129,2223,2440,1885,202382,200769,2581
404,4,201574,101129,202326,201956,200817,1897,2581,202382,200769,2440
437,4,201574,101129,202326,201956,200817,202365,2581,202382,200769,2440
438,4,201574,101129,202326,201956,200817,202365,2756,202382,200769,2440
439,4,201574,101129,202326,201956,200817,202365,2756,202382,200769,2575
440,4,201574,101128,202326,201956,200817,202365,2756,202382,200769,2575
