eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1897,1885,2200,977,965,101128,202326,2223,201977,201936
46,1,1897,1885,2200,977,965,101128,201574,2223,201977,201936
75,1,2575,1885,2200,977,965,101128,201574,2223,201977,201936
76,1,2575,1885,2200,977,200769,101128,201574,2223,201977,201936
92,1,2575,1885,2200,977,200769,101128,201574,2223,201977,2757
112,2,1897,2200,2575,200769,201234,101128,202326,201977,2757,201590
118,2,1897,2200,2575,200769,201234,201936,202326,201977,2757,201590
138,2,1897,2200,2575,200769,201234,201936,2223,201977,2757,201590
149,2,1897,2200,2575,200769,201234,201936,2223,201956,2757,201590
184,2,1897,2200,2575,200769,201234,201936,2223,201956,2757,201977
185,2,1897,2200,2575,200769,201234,201936,2223,201574,2757,201977
186,2,1897,2200,965,200769,201234,201936,2223,201574,2757,201977
187,2,1897,2200,965,1885,201234,201936,2223,201574,2757,201977
197,2,977,2200,965,1885,201234,201936,2223,201574,2757,201977
213,2,977,2200,965,1885,1897,201936,2223,201574,2757,201977
231,2,977,202382,965,1885,1897,201936,2223,201574,2757,201977
243,2,977,202382,965,1885,1897,201936,201616,201574,2757,201977
254,3,1897,1885,2200,977,965,101128,202326,2223,201977,201936
269,3,1897,1885,2200,977,965,101128,202326,201574,201977,201936
288,3,1897,1885,2200,977,965,101128,2223,201574,201977,201936
320,3,1897,1885,2200,977,965,101128,2223,201574,201977,2757
332,3,1897,1885,2200,200769,965,101128,2223,201574,201977,2757
333,3,1897,1885,2200,200769,965,201590,2223,201574,201977,2757
353,4,1885,2575,200769,201234,693,202326,201936,201574,2757,201590
368,4,1885,2575,200769,201234,693,2223,201936,201574,2757,201590
391,4,1897,2575,200769,201234,693,2223,201936,201574,2757,201590
392,4,1897,2575,200769,201234,2200,2223,201936,201574,2757,201590
399,4,1897,2575,200769,201234,2200,2223,201936,201574,2757,201977
416,4,1897,965,200769,201234,2200,2223,201936,201574,2757,201977
417,4,1897,965,1885,201234,2200,2223,201936,201574,2757,201977
418,4,1897,965,1885,977,2200,2223,201936,201574,2757,201977
498,5,1897,1885,2200,977,965,2223,201977,201936,201574,2757
537,5,1897,1885,2200,977,965,201590,201977,201936,201574,2757
543,5,1897,1885,200769,977,965,201590,201977,201936,201574,2757
