eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201956,201574,202326,201936,2757,1897,2200,101115,977,965
45,1,201956,201574,202326,201590,2757,1897,2200,101115,977,965
56,1,201956,2223,202326,201590,2757,1897,2200,101115,977,965
62,1,201956,2223,202326,201590,2757,1897,1885,101115,977,965
65,1,201956,2223,201171,201590,2757,1897,1885,101115,977,965
83,1,201956,2223,201171,201590,2757,2200,1885,101115,977,965
84,1,201956,2223,201171,201590,2757,2200,1885,2581,977,965
85,1,201956,2223,201171,201590,2757,2200,1885,2581,977,200769
99,1,201956,2223,201171,201966,2757,2200,1885,2581,977,200769
106,2,201956,201936,2223,201171,201966,2200,1885,2581,200769,2575
122,2,200817,201936,2223,201171,201966,2200,1885,2581,200769,2575
123,2,200817,201936,202326,201171,201966,2200,1885,2581,200769,2575
124,2,200817,201936,202326,201171,201574,2200,1885,2581,200769,2575
161,2,200817,2757,202326,201171,201574,2200,1885,2581,200769,2575
180,2,200817,2757,202326,201171,201574,2200,1897,2581,200769,2575
181,2,200817,2757,202326,201171,201574,2200,1897,977,200769,2575
182,2,200817,2757,202326,201171,201574,2200,1897,977,965,2575
183,2,200817,2757,202326,201171,201574,2200,1897,977,965,101115
184,2,200817,2757,202326,201171,201956,2200,1897,977,965,101115
185,2,200817,2757,202326,201936,201956,2200,1897,977,965,101115
186,2,2223,2757,202326,201936,201956,2200,1897,977,965,101115
211,2,2223,2757,202326,201171,201956,2200,1897,977,965,101115
238,2,2223,200817,202326,201171,201956,2200,1897,977,965,101115
244,2,2223,200817,201574,201171,201956,2200,1897,977,965,101115
245,2,2223,201590,201574,201171,201956,2200,1897,977,965,101115
248,2,2223,201590,201574,201171,201956,200769,1897,977,965,101115
252,3,201956,202326,201936,2757,2223,1897,2200,101115,977,965
301,3,201956,202326,201936,2757,2223,1897,2200,1885,977,965
305,3,201956,202326,201936,2757,2223,1897,2200,1885,977,2581
312,3,201956,201171,201936,2757,2223,1897,2200,1885,977,2581
325,3,201956,201171,201590,2757,2223,1897,2200,1885,977,2581
333,3,201956,201171,201590,2757,2223,101115,2200,1885,977,2581
334,3,201956,201171,201590,2757,2223,101115,200769,1885,977,2581
339,3,200817,201171,201590,2757,2223,101115,200769,1885,977,2581
345,3,200817,201171,201590,2757,202326,101115,200769,1885,977,2581
346,3,200817,201171,201590,2757,202326,101115,200769,1885,2575,2581
347,3,200817,201171,201574,2757,202326,101115,200769,1885,2575,2581
368,4,201956,202326,201936,201171,200817,101115,977,1885,2581,200769
396,4,201956,202326,2757,201171,200817,101115,977,1885,2581,200769
411,4,201956,202326,2757,201171,201936,101115,977,1885,2581,200769
422,4,201956,202326,2757,201171,201936,2200,977,1885,2581,200769
423,4,201956,2223,2757,201171,201936,2200,977,1885,2581,200769
