eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201563,201567,2545,201147,201938,202347,2561,201189,201158,101108
30,1,201563,201567,201593,201147,201938,202347,2561,201189,201158,101108
63,1,201563,201567,201593,201147,201938,202347,2561,201160,201158,101108
79,1,202325,201567,201593,201147,201938,202347,2561,201160,201158,101108
80,1,202325,201567,201593,202351,201938,202347,2561,201160,201158,101108
81,1,202325,201567,201593,202351,201938,202347,2561,201160,2584,101108
87,1,202325,201567,201593,202351,201938,2562,2561,201160,2584,101108
94,1,202325,201229,201593,202351,201938,2562,2561,201160,2584,101108
103,1,202325,201229,201593,202351,2742,2562,2561,201160,2584,101108
104,1,202325,201229,201593,202351,2742,2562,2431,201160,2584,101108
111,1,202325,201229,201593,202351,2742,2562,2431,2788,2584,101108
132,2,201567,202325,202351,201229,2742,2584,2562,2431,2788,101127
147,2,201567,202325,201563,201229,2742,2584,2562,2431,2788,101127
148,2,201567,201961,201563,201229,2742,2584,2562,2431,2788,101127
170,2,201567,201961,201563,201229,2742,202347,2562,2431,2788,101127
171,2,201567,201961,201563,201229,2742,202347,201158,2431,2788,101127
186,2,201567,201961,201563,201229,2742,202347,201158,2431,201189,101127
187,2,201567,201961,201563,201229,2742,202347,201158,2561,201189,101127
188,2,201567,201961,201563,201229,201938,202347,201158,2561,201189,101127
207,2,201567,201961,201563,201229,201938,202347,201158,2561,201189,101108
208,2,201567,201961,201563,201229,201938,202347,201977,2561,201189,101108
230,2,201567,201961,201563,201229,201938,202347,201977,201160,201189,101108
240,2,201567,201961,201563,201229,201938,2562,201977,201160,201189,101108
256,2,201567,201961,202325,201229,201938,2562,201977,201160,201189,101108
269,2,201567,201961,202325,201229,201938,2562,201977,201160,2584,101108
275,3,201563,201567,201147,201938,201593,202347,2561,201189,201158,101108
285,3,201563,201567,201147,201938,201593,2562,2561,201189,201158,101108
300,3,201563,201567,201147,201938,201593,2562,2561,2788,201158,101108
301,3,201563,201567,201147,201938,201585,2562,2561,2788,201158,101108
327,3,201563,201567,201147,201938,201229,2562,2561,2788,201158,101108
355,3,201563,201567,201147,201938,201229,2562,2561,2788,201977,101108
358,3,201563,201567,201961,201938,201229,2562,2561,2788,201977,101108
375,3,202325,201567,201961,201938,201229,2562,2561,2788,201977,101108
393,3,202325,201567,201961,2742,201229,2562,2561,2788,201977,101108
408,3,202325,201567,201961,2742,201229,2562,2561,2788,201977,101127
409,3,202325,201567,201961,2742,201229,2562,2431,2788,201977,101127
417,4,201563,201593,202325,2742,201961,2562,2431,2788,101127,201977
436,4,201563,201593,202325,2742,201961,2562,2431,202347,101127,201977
437,4,201563,201567,202325,2742,201961,2562,2431,202347,101127,201977
447,4,201563,201567,202325,2742,201961,201160,2431,202347,101127,201977
448,4,201563,201567,202325,2742,201961,201160,201158,202347,101127,201977
449,4,201563,201567,202325,2742,201961,201160,201158,202347,101127,2584
460,4,201563,201567,202325,2742,201961,201160,201158,2561,101127,2584
461,4,201563,201567,202325,2742,201961,201160,201158,2561,101108,2584
466,4,201563,201567,202325,201938,201961,201160,201158,2561,101108,2584
468,4,201229,201567,202325,201938,201961,201160,201158,2561,101108,2584
