eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2399,201177,201579,201575,201954,2736,2430,201149,2586,201565
49,1,2399,201177,200780,201575,201954,2736,2430,201149,2586,201565
50,1,2399,201177,200780,201575,201954,2736,2430,201600,2586,201565
51,1,2563,201177,200780,201575,201954,2736,2430,201600,2586,201565
60,1,2563,201177,200780,201575,2551,2736,2430,201600,2586,201565
63,1,2563,201177,200780,201575,2551,2736,2430,201600,2586,201228
81,1,2563,201177,200780,201575,2551,2736,2430,201600,201149,201228
82,1,2563,201177,200780,201575,2551,2736,2430,200758,201149,201228
83,1,2563,2399,200780,201575,2551,2736,2430,200758,201149,201228
84,1,2563,2399,200780,1899,2551,2736,2430,200758,201149,201228
98,1,2563,2399,200780,1899,2551,2736,201959,200758,201149,201228
117,2,2399,201575,200780,2551,1899,201149,201228,200758,201959,2594
123,2,2399,201575,200780,2551,1899,201149,201565,200758,201959,2594
146,2,2399,201575,200780,2551,1899,2430,201565,200758,201959,2594
166,2,2399,201575,200780,2551,1899,2430,201565,200758,201959,2736
178,2,2399,201575,200780,2551,1899,2430,201565,200758,201149,2736
179,2,2399,201575,201177,2551,1899,2430,201565,200758,201149,2736
180,2,2399,201575,201177,201579,1899,2430,201565,200758,201149,2736
181,2,2399,201575,201177,201579,201954,2430,201565,200758,201149,2736
213,2,2399,201575,1899,201579,201954,2430,201565,200758,201149,2736
217,2,2399,201575,1899,201579,201954,2430,201565,2594,201149,2736
222,2,2399,201575,1899,200780,201954,2430,201565,2594,201149,2736
250,3,2399,201177,201579,201575,201954,2736,2430,201149,2586,201565
290,3,2399,201177,201579,2563,201954,2736,2430,201149,2586,201565
292,3,2399,1899,201579,2563,201954,2736,2430,201149,2586,201565
324,3,2399,1899,200780,2563,201954,2736,2430,201149,2586,201565
325,3,2399,1899,200780,2563,2551,2736,2430,201149,2586,201565
331,3,201575,1899,200780,2563,2551,2736,2430,201149,2586,201565
350,3,201575,1899,200780,2563,2551,2736,200758,201149,2586,201565
351,3,201575,1899,200780,2563,2551,2736,200758,201149,201959,201565
372,4,201575,200780,2563,2551,1899,201149,201565,200758,201959,2594
383,4,201575,200780,2563,2551,1899,201149,201228,200758,201959,2594
397,4,201575,201579,2563,2551,1899,201149,201228,200758,201959,2594
403,4,201575,201579,2563,2551,1899,2430,201228,200758,201959,2594
418,4,201575,200780,2563,2551,1899,2430,201228,200758,201959,2594
421,4,2399,200780,2563,2551,1899,2430,201228,200758,201959,2594
427,4,2399,200780,2563,2551,1899,2430,201565,200758,201959,2594
431,4,2399,200780,2563,2551,1899,2430,201565,2736,201959,2594
432,4,2399,200780,201575,2551,1899,2430,201565,2736,201959,2594
