eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1897,1885,2200,977,965,101122,201177,201579,201575,201954
58,1,1897,1885,2200,977,965,2399,201177,201579,201575,201954
59,1,1897,1885,2200,977,965,2399,200780,201579,201575,201954
60,1,1897,1885,2200,977,965,2399,200780,1899,201575,201954
69,1,2440,1885,2200,977,965,2399,200780,1899,201575,201954
79,1,2440,1885,2200,977,965,2399,200780,1899,2563,201954
90,1,2440,1885,2581,977,965,2399,200780,1899,2563,201954
91,1,2440,1885,2581,200769,965,2399,200780,1899,2563,201954
92,1,2440,1885,2581,200769,101115,2399,200780,1899,2563,201954
113,2,2440,2581,200769,101115,2575,201575,2399,200780,1899,2551
131,2,2440,2581,200769,101115,2575,201575,2399,1902,1899,2551
147,2,2440,2581,200769,101115,2575,201575,101122,1902,1899,2551
148,2,977,2581,200769,101115,2575,201575,101122,1902,1899,2551
149,2,977,2581,2200,101115,2575,201575,101122,1902,1899,2551
150,2,977,2581,2200,1897,2575,201575,101122,1902,1899,2551
159,2,977,2581,2200,1897,1885,201575,101122,1902,1899,2551
160,2,977,2581,2200,1897,1885,201575,101122,1902,201954,2551
161,2,977,2581,2200,1897,1885,201575,101122,1902,201954,201177
164,2,977,2581,2200,1897,1885,201575,101122,201579,201954,201177
202,2,977,2581,2200,2440,1885,201575,101122,201579,201954,201177
206,2,977,2581,2200,2440,1885,201575,101122,200780,201954,201177
226,3,1897,1885,2200,977,965,101122,201579,201954,2399,201946
283,3,1897,1885,2200,977,965,101122,201579,201954,201575,201946
284,3,1897,101115,2200,977,965,101122,201579,201954,201575,201946
299,3,1897,101115,2200,977,965,2551,201579,201954,201575,201946
300,3,1897,101115,2200,977,965,2551,1902,201954,201575,201946
301,3,1897,101115,2200,977,965,2551,1902,2399,201575,201946
302,3,1897,101115,2200,977,965,2551,1902,2399,201575,200780
321,3,2581,101115,2200,977,965,2551,1902,2399,201575,200780
322,3,2581,101115,2200,977,2440,2551,1902,2399,201575,200780
328,3,2581,101115,2200,200769,2440,2551,1902,2399,201575,200780
346,3,2581,2575,2200,200769,2440,2551,1902,2399,201575,200780
347,3,2581,2575,2200,200769,2440,2551,1902,2399,201575,1899
354,4,1885,2440,2581,200769,101115,201575,2399,1899,2551,1902
364,4,1885,2440,2581,200769,101115,201575,2399,1899,2551,201579
365,4,1885,2440,2581,200769,101115,201575,101122,1899,2551,201579
392,4,1885,2440,2581,200769,101115,2399,101122,1899,2551,201579
413,4,1885,2200,2581,200769,101115,2399,101122,1899,2551,201579
414,4,1885,2200,2581,1897,101115,2399,101122,1899,2551,201579
415,4,1885,2200,2581,1897,977,2399,101122,1899,2551,201579
416,4,1885,2200,2581,1897,977,2399,101122,1899,201954,201579
432,4,1885,2200,2581,1897,977,2399,101122,201946,201954,201579
433,4,2575,2200,2581,1897,977,2399,101122,201946,201954,201579
446,4,2575,2200,2581,202365,977,2399,101122,201946,201954,201579
457,4,2575,2200,2581,202365,977,2399,201575,201946,201954,201579
