eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201145,201586,2420,200757,201566,2566,2743,201572,201627,200770
62,1,201145,201586,201935,200757,201566,2566,2743,201572,201627,200770
63,1,201145,201586,201935,2555,201566,2566,2743,201572,201627,200770
64,1,201145,201586,201935,2555,201566,2566,2743,201572,201627,202386
87,1,201145,201586,201935,2555,201566,2566,202324,201572,201627,202386
88,1,201953,201586,201935,2555,201566,2566,202324,201572,201627,202386
92,1,201953,201586,201935,2555,201566,202345,202324,201572,201627,202386
96,1,201953,201591,201935,2555,201566,202345,202324,201572,201627,202386
112,1,201953,201591,201935,2555,201566,202345,202324,101130,201627,202386
115,1,201953,201591,201935,2555,200757,202345,202324,101130,201627,202386
123,1,201953,201591,201935,2555,200757,202345,202324,101130,101211,202386
131,2,200757,201935,2555,201953,201591,202386,202324,202345,101130,101211
148,2,200757,201935,2555,201953,201591,200770,202324,202345,101130,101211
149,2,200757,201935,2555,201953,201591,200770,2211,202345,101130,101211
150,2,200757,201935,2555,201953,201591,200770,2211,2566,101130,101211
169,2,200757,201145,2555,201953,201591,200770,2211,2566,101130,101211
183,2,200757,201145,2555,201953,201591,200770,2211,2566,201572,101211
184,2,200757,201145,2555,201953,201591,200770,2211,2566,201572,201627
187,2,200757,201145,2420,201953,201591,200770,2211,2566,201572,201627
200,2,200757,201145,2420,201953,201566,200770,2211,2566,201572,201627
203,2,200757,201145,2420,201586,201566,200770,2211,2566,201572,201627
210,2,200757,201145,2420,201586,201566,200770,2211,101211,201572,201627
225,2,200757,201145,2420,201586,201566,202386,2211,101211,201572,201627
226,2,200757,201145,201935,201586,201566,202386,2211,101211,201572,201627
228,2,200757,201145,201935,201586,201566,202386,2743,101211,201572,201627
229,2,200757,201145,201935,201957,201566,202386,2743,101211,201572,201627
253,2,200757,201145,201935,201957,201566,202386,2743,101211,201572,200770
260,2,200757,201145,201935,201957,201953,202386,2743,101211,201572,200770
266,3,201145,201586,2420,200757,201566,2566,2743,201572,201627,200770
280,3,201145,201586,2420,200757,201566,101211,2743,201572,201627,200770
300,3,201145,201586,2420,200757,201566,101211,2743,101130,201627,200770
301,3,201145,2555,2420,200757,201566,101211,2743,101130,201627,200770
316,3,201145,2555,2420,200757,201566,101211,2743,101130,201627,202386
332,3,201145,2555,201935,200757,201566,101211,2743,101130,201627,202386
340,3,201145,2555,201935,200757,201566,101211,202324,101130,201627,202386
346,3,201145,2555,201935,200757,201566,101211,202324,101130,2566,202386
357,3,201145,2555,201935,200757,201566,101211,202324,101130,2566,200770
358,3,201145,2555,201935,200757,201566,101211,202324,201572,2566,200770
359,3,201145,2555,201935,200757,201953,101211,202324,201572,2566,200770
385,4,201586,200757,201935,2555,201953,2566,201572,201627,200770,2211
414,4,201586,201145,201935,2555,201953,2566,201572,201627,200770,2211
425,4,201586,201145,201935,2555,201566,2566,201572,201627,200770,2211
442,4,201586,201145,201935,2555,201566,2566,201572,201627,200770,2743
449,4,201586,201145,201935,200757,201566,2566,201572,201627,200770,2743
478,4,201586,201145,201935,200757,201566,2566,201572,101211,200770,2743
488,4,201586,201145,201935,200757,201566,2566,201572,101211,201627,2743
493,4,201586,201145,201935,200757,201566,2566,201572,101211,201627,200770
496,4,201586,201145,201935,200757,201566,2566,201572,2743,201627,200770
510,4,2767,201145,201935,200757,201566,2566,201572,101211,201627,200770
515,5,201145,201586,200757,201566,201935,2566,2743,201572,201627,200770
529,5,201145,2420,200757,201566,201935,2566,2743,201572,201627,200770
559,5,201145,2420,200757,201566,201935,2566,101211,201572,201627,200770
566,6,201145,2420,200757,201566,201935,2566,2743,201572,201627,200770
596,6,201145,2420,200757,201566,201935,2566,2743,201572,201627,101211
600,6,201145,2767,200757,201566,201935,2566,2743,201572,201627,101211
601,6,201145,2767,200757,201566,201935,2566,200770,201572,201627,101211
608,6,201145,2767,200757,201566,201935,2566,200770,2743,201627,101211
609,6,201145,2767,200757,201566,2555,2566,200770,2743,201627,101211
620,6,201145,2767,200757,201566,201935,2566,200770,2743,201627,201572
630,7,201145,2420,200757,201566,201935,2566,2743,201572,201627,200770
639,7,201145,2420,200757,201566,201935,101211,2743,201572,201627,200770
674,7,201145,2420,200757,201566,201935,2566,2743,101211,201627,200770
678,7,201145,2767,200757,201566,201935,2566,2743,101211,201627,200770
683,7,201145,2767,200757,201566,201935,2566,2743,201572,201627,200770
