eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2738,1882,201150,201975,201950,2624,2743,201572,101211,2734
33,1,2738,1882,201150,201975,201950,201627,2743,201572,101211,2734
39,1,2738,1882,201150,201975,201950,2566,2743,201572,101211,2734
45,1,2738,1882,201150,201975,201950,2566,2743,201572,101211,200770
66,1,2738,1882,1499,201975,201950,2566,2743,201572,101211,200770
87,1,2738,1882,1499,201975,201950,2566,202324,201572,101211,200770
88,1,2738,1882,1499,201975,201950,2566,202324,201572,2734,200770
89,1,202323,1882,1499,201975,201950,2566,202324,201572,2734,200770
90,1,202323,201152,1499,201975,201950,2566,202324,201572,2734,200770
116,2,2738,1499,202323,201152,101150,2734,2566,200770,202324,101130
124,2,2738,1499,202323,201152,101150,2734,2566,2624,202324,101130
125,2,2738,201578,202323,201152,101150,2734,2566,2624,202324,101130
144,2,2738,201578,202323,201152,101150,2734,101211,2624,202324,101130
145,2,2738,201578,202323,201152,101150,200770,101211,2624,202324,101130
156,2,2738,201578,202323,201152,101150,200770,101211,2624,202324,201572
160,2,2738,1882,202323,201152,101150,200770,101211,2624,202324,201572
168,2,2738,1882,202323,201152,201950,200770,101211,2624,202324,201572
195,2,2738,1882,202323,201152,201950,2734,101211,2624,202324,201572
196,2,2738,1882,202323,201152,201950,2734,101211,2624,2743,201572
197,2,2738,1882,201975,201152,201950,2734,101211,2624,2743,201572
204,2,2738,1882,201975,201152,201950,2734,101211,2566,2743,201572
209,2,2738,1882,201975,201152,101150,2734,101211,2566,2743,201572
217,2,2738,1882,201975,201152,101150,2734,101211,2566,2743,202324
238,3,2738,1882,201150,201975,201950,2624,2743,201572,101211,2734
271,3,2738,1882,201150,201975,201950,2566,2743,201572,101211,2734
280,3,2738,1882,201150,201975,201950,2566,202324,201572,101211,2734
290,3,2738,1882,201150,201975,201950,2566,202324,201572,200770,2734
291,3,2738,1882,1499,201975,201950,2566,202324,201572,200770,2734
299,3,2738,1882,1499,101150,201950,2566,202324,201572,200770,2734
314,3,2738,1882,1499,101150,201950,2566,202324,101130,200770,2734
315,3,2738,1882,1499,101150,201950,2566,202324,101130,200770,202386
330,3,2738,1882,1499,101150,201152,2566,202324,101130,200770,202386
352,3,202323,1882,1499,101150,201152,2566,202324,101130,200770,202386
354,3,202323,1882,1499,101150,201152,2566,202324,101130,101211,202386
362,3,202323,1882,1499,201975,201152,2566,202324,101130,101211,202386
379,4,201150,201975,201950,1499,202323,101211,2566,202324,101130,202386
388,4,201150,201975,201950,201578,202323,101211,2566,202324,101130,202386
389,4,201150,201975,201950,201578,202323,101211,2566,202324,101130,2734
404,4,201150,201975,201950,201578,202323,101211,2566,202324,201572,2734
413,4,201150,201975,201950,1882,202323,101211,2566,202324,201572,2734
421,4,201150,201975,201950,1882,2738,101211,2566,202324,201572,2734
422,4,201150,201975,201950,1882,2738,101211,2566,2743,201572,2734
444,4,201150,201975,201950,1882,2738,202386,2566,2743,201572,2734
445,4,201150,201975,201950,1882,2738,202386,2566,202324,201572,2734
459,4,201150,201975,201950,1882,2738,200770,2566,202324,201572,2734
496,4,201150,201975,201950,1882,2738,101211,2566,200770,201572,2734
498,4,201152,201975,201950,1882,2738,101211,2566,200770,201572,2734
504,4,201152,201975,201950,1882,2738,101211,2566,202324,201572,2734
