eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101107,2746,201143,2207,2550,2738,1882,201150,201975,201950
51,1,2037,2746,201143,2207,2550,2738,1882,201150,201975,201950
72,1,2037,2585,201143,2207,2550,2738,1882,201150,201975,201950
73,1,2037,2585,201143,2207,2550,2738,1882,1499,201975,201950
90,2,201143,2207,2550,2037,2585,201975,1499,2804,101150,201152
104,2,201143,2207,2550,2037,2585,202323,1499,2804,101150,201152
105,2,2746,2207,2550,2037,2585,202323,1499,2804,101150,201152
106,2,2746,101107,2550,2037,2585,202323,1499,2804,101150,201152
126,2,2746,101107,2207,2037,2585,202323,1499,2804,101150,201152
142,2,2746,101107,2207,2037,2585,202323,201150,2804,101150,201152
148,2,2746,101107,2207,2037,2585,202323,201150,201950,101150,201152
149,2,2746,101107,2207,2037,2585,202323,201150,201950,101150,2738
150,2,2746,101107,2207,2037,2585,1882,201150,201950,101150,2738
158,2,2746,101107,2207,2037,2585,1882,201152,201950,101150,2738
176,2,2746,101107,2207,2037,2585,1882,201152,201950,201975,2738
189,2,2746,2550,2207,2037,2585,1882,201152,201950,201975,2738
195,2,2746,2550,2207,2037,2585,1882,201152,201950,101150,2738
208,3,101107,2746,201143,2207,2550,2738,1882,201150,201975,201950
269,3,2037,2746,201143,2207,2550,2738,1882,201150,201975,201950
270,3,2037,2746,201143,2207,2550,2738,1882,201152,201975,201950
283,3,2037,2746,201143,2207,2550,2804,1882,201152,201975,201950
284,3,2037,2746,201143,2207,2550,2804,1882,201152,201975,101150
285,3,2037,2746,2585,2207,2550,2804,1882,201152,201975,101150
310,4,101107,201143,2550,2037,2585,201150,201975,2804,101150,201152
332,4,101107,201143,2550,2037,2207,201150,201975,2804,101150,201152
333,4,101107,201143,2746,2037,2207,201150,201975,2804,101150,201152
334,4,101107,201143,2746,2037,2207,201150,2738,2804,101150,201152
367,4,101107,201143,2746,2037,2207,1882,2738,2804,101150,201152
370,4,101107,201143,2746,2037,2207,1882,2738,2804,201950,201152
377,4,101107,201143,2746,2037,2207,1882,2738,201975,201950,201152
385,4,2550,201143,2746,2037,2207,1882,2738,201975,201950,201152
411,4,2550,201143,2746,2037,2207,1882,2738,201975,101150,201152
