eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2052,1717,2199,200826,467,2222,2564,2198,1536,201571
51,1,2052,1890,2199,200826,467,2222,2564,2198,1536,201571
52,1,2052,1890,2199,1891,467,2222,2564,2198,1536,201571
82,1,2073,1890,2199,1891,467,2222,2564,2198,1536,201571
83,1,2073,1890,2199,1891,467,2222,2564,1737,1536,201571
96,1,2073,1890,2199,1891,200826,2222,2564,1737,1536,201571
97,1,1717,1890,2199,1891,200826,2222,2564,1737,1536,201571
98,1,1717,1890,2217,1891,200826,2222,2564,1737,1536,201571
99,1,1717,1890,2217,1891,200826,2222,2059,1737,1536,201571
104,1,1717,1890,2217,1891,200826,2222,2059,1737,1536,2733
118,2,1717,200826,1890,1891,2217,1536,1737,2059,2733,201945
136,2,1717,200826,1890,1891,2217,1536,2198,2059,2733,201945
151,2,1717,200826,1890,1891,2217,2222,2198,2059,2733,201945
152,2,1717,200826,1890,1891,2217,2222,2198,2564,2733,201945
164,2,2052,200826,1890,1891,2217,2222,2198,2564,2733,201945
174,2,2052,200826,1890,1891,2199,2222,2198,2564,2733,201945
175,2,2052,467,1890,1891,2199,2222,2198,2564,2733,201945
202,2,2052,467,1890,1891,2199,2222,2198,2564,2733,1536
207,2,2052,467,1717,1891,2199,2222,2198,2564,2733,1536
247,3,2052,1717,2199,200826,467,2222,2564,2198,1536,201571
308,3,2052,1717,2199,200826,467,2222,2059,2198,1536,201571
309,3,2052,1717,2199,200826,467,2222,2059,1737,1536,201571
321,3,2052,1717,2199,1891,467,2222,2059,1737,1536,201571
322,3,2052,1890,2199,1891,467,2222,2059,1737,1536,201571
323,3,2052,1890,2199,1891,467,2222,2059,1737,201945,201571
334,3,2073,1890,2199,1891,467,2222,2059,1737,201945,201571
344,3,2073,1890,2217,1891,467,2222,2059,1737,201945,201571
367,3,2073,1890,2217,2052,467,2222,2059,1737,201945,201571
377,4,1717,200826,1890,1891,2217,1536,1737,2059,2733,201945
402,4,1717,200826,1890,1891,2217,1536,2564,2059,2733,201945
417,4,1717,200826,1890,1891,2217,1536,2564,2059,2733,2222
428,4,1717,2199,1890,1891,2217,1536,2564,2059,2733,2222
429,4,1717,2199,1890,1891,467,1536,2564,2059,2733,2222
469,4,1717,2199,1890,1891,467,1536,2564,2059,201571,2222
517,4,2073,2199,1890,1891,467,1536,2564,2059,201571,2222
519,4,2073,2199,1890,200826,467,1536,2564,2059,201571,2222
