eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2592,2547,980,2548,2306,2546,2030,2403,201167,1497
33,1,2592,2547,956,2548,2306,2546,2030,2403,201167,1497
59,1,2034,2547,956,2548,2306,2546,2030,2403,201167,1497
71,1,2034,2547,956,2548,2306,2546,1733,2403,201167,1497
85,1,2034,436,956,2548,2306,2546,1733,2403,201167,1497
86,1,2034,436,956,2548,201596,2546,1733,2403,201167,1497
87,1,2034,436,956,2548,201596,2546,1733,2403,2747,1497
106,1,2034,436,956,2548,201596,2546,1733,2408,2747,1497
114,1,2034,436,956,2548,201596,2546,1733,2408,2747,201951
119,2,2547,2034,201596,201202,2067,2546,1733,2747,2408,201951
154,2,2547,2034,201596,201202,2067,201167,1733,2747,2408,201951
155,2,2547,2034,201596,956,2067,201167,1733,2747,2408,201951
169,2,2547,2034,201596,956,2548,201167,1733,2747,2408,201951
202,2,2547,2034,201596,956,2548,201167,1733,2747,2403,201951
215,2,2547,2034,201596,956,2548,201167,2546,2747,2403,201951
216,2,2547,2034,201596,956,2548,201167,2546,1497,2403,201951
220,2,436,2034,201596,956,2548,201167,2546,1497,2403,201951
221,2,436,2034,201596,980,2548,201167,2546,1497,2403,201951
246,2,436,2034,201596,980,2548,2747,2546,1497,2403,201951
260,3,2592,2547,980,2548,2306,2546,2030,2403,201167,1497
302,3,2592,2547,956,2548,2306,2546,2030,2403,201167,1497
316,3,2034,2547,956,2548,2306,2546,2030,2403,201167,1497
338,3,2034,2547,956,2548,2306,2546,2030,2403,2747,1497
339,3,2034,2547,956,2548,2306,2546,1733,2403,2747,1497
340,3,2034,2547,956,2548,2306,2546,1733,2408,2747,1497
341,3,2034,2547,956,2548,201596,2546,1733,2408,2747,1497
371,4,956,2034,436,201596,2067,1733,2747,2408,201951,201814
427,4,201202,2034,436,201596,2067,1733,2747,2408,201951,201814
437,4,201202,2034,436,201596,2067,200749,2747,2408,201951,201814
