eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2547,980,2592,2306,255,101112,201577,201162,959
47,1,2544,2547,201202,2592,2306,255,101112,201577,201162,959
66,1,2544,2547,201202,2592,2306,255,101112,101162,201162,959
69,1,2544,2547,201202,2592,201596,255,101112,101162,201162,959
74,1,2544,2547,201202,2034,201596,255,101112,101162,201162,959
79,1,2544,436,201202,2034,201596,255,101112,101162,201162,959
80,1,2544,436,201202,2034,201596,2554,101112,101162,201162,959
89,1,2544,436,201202,2034,201596,2554,101112,101162,201162,201609
109,1,2544,436,201202,2034,201596,2554,101112,101162,2735,201609
123,2,2547,2592,201202,201596,2034,101162,2554,201609,2735,101124
164,2,2547,2592,201202,201596,2034,255,2554,201609,2735,101124
165,2,2547,2592,201202,201596,2034,255,201577,201609,2735,101124
166,2,2547,2592,201202,201596,2034,255,201577,201609,201162,101124
167,2,2547,2592,201202,2544,2034,255,201577,201609,201162,101124
168,2,2547,2592,201202,2544,2306,255,201577,201609,201162,101124
176,2,2547,2592,201202,2544,2306,255,201577,959,201162,101124
179,2,2547,2592,956,2544,2306,255,201577,959,201162,101124
197,2,2547,2592,956,2544,2306,255,201577,959,201162,101112
198,2,436,2592,956,2544,2306,255,201577,959,201162,101112
199,2,436,2034,956,2544,2306,255,201577,959,201162,101112
221,2,436,2034,956,2544,201596,255,201577,959,201162,101112
222,2,2547,2034,956,2544,201596,255,201577,959,201162,101112
238,2,2547,2034,956,2544,2592,255,201577,959,201162,101112
247,2,2547,2034,201202,2544,2592,255,201577,959,201162,101112
250,2,2547,2306,201202,2544,2592,255,201577,959,201162,101112
257,3,2544,2547,2592,2306,201202,255,101112,201577,201162,959
287,3,2544,2547,2592,2306,201202,255,101112,101162,201162,959
297,3,2544,2547,2592,2306,201202,255,101124,101162,201162,959
317,3,2034,2547,2592,2306,201202,255,101124,101162,201162,959
327,3,2034,2547,2592,2306,201202,2554,101124,101162,201162,959
333,3,2034,2547,2592,201596,201202,2554,101124,101162,201162,959
345,3,2034,2547,2592,201596,956,2554,101124,101162,201162,959
346,3,2034,2547,2592,201596,956,2554,101124,101162,201162,201609
361,3,2034,2547,2592,201596,956,2554,101112,101162,201162,201609
362,3,2034,2547,2592,201596,956,2554,101112,201577,201162,201609
378,4,2544,2306,201596,436,956,255,101112,201577,201162,201609
429,4,2544,2306,201596,2547,956,255,101112,201577,201162,201609
430,4,2544,2592,201596,2547,956,255,101112,201577,201162,201609
431,4,2544,2592,201596,2547,956,255,101112,201577,201162,959
432,4,2544,2592,201596,2547,201202,255,101112,201577,201162,959
449,4,2544,2592,201596,2547,201202,255,101112,101162,201162,959
450,4,2544,2592,201596,2547,956,255,101112,101162,201162,959
470,4,2544,2592,201596,2547,956,255,101112,2735,201162,959
471,4,2544,2592,201596,2547,201202,255,101112,2735,201162,959
481,4,2544,2592,201596,2547,436,255,101112,2735,201162,959
