eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,202345,2743,201572,201627,200770,202344,201146,201580,202348,202322
80,1,202345,2743,201572,201627,200770,202344,201146,202338,202348,202322
81,1,202345,2743,201572,201627,200770,202344,201146,202338,2230,202322
82,1,2756,2743,201572,201627,200770,202344,201146,202338,2230,202322
88,1,2756,2743,201572,202345,200770,202344,201146,202338,2230,202322
114,2,201572,2756,101130,202178,2566,202344,201146,201580,202322,2230
117,2,201572,2756,101130,202178,2566,201858,201146,201580,202322,2230
132,2,201572,2756,101130,202178,2566,201858,201146,201580,202348,2230
144,2,201572,2756,101130,202178,2566,201858,202344,201580,202348,2230
145,2,2743,2756,101130,202178,2566,201858,202344,201580,202348,2230
163,2,2743,2756,101130,200770,2566,201858,202344,201580,202348,2230
172,2,2743,2756,101130,200770,2566,202322,202344,201580,202348,2230
173,2,2743,201627,101130,200770,2566,202322,202344,201580,202348,2230
197,2,2743,201627,101130,200770,2566,202322,202344,201146,202348,2230
199,2,2743,201627,101130,200770,202345,202322,202344,201146,202348,2230
201,2,2743,201627,201572,200770,202345,202322,202344,201146,202348,2230
213,2,2743,201627,201572,202178,202345,202322,202344,201146,202348,2230
217,2,2743,2756,201572,202178,202345,202322,202344,201146,202348,2230
229,2,2566,2756,201572,202178,202345,202322,202344,201146,202348,2230
230,2,2566,2756,201572,200770,202345,202322,202344,201146,202348,2230
238,2,2566,2756,101130,200770,202345,202322,202344,201146,202348,2230
240,2,2566,2756,101130,202178,202345,202322,202344,201146,202348,2230
245,3,202345,2743,201572,201627,200770,202344,201146,201580,202348,202322
281,3,202345,2743,201572,201627,200770,2230,201146,201580,202348,202322
286,3,202345,2743,201572,201627,202178,2230,201146,201580,202348,202322
292,3,2756,2743,201572,201627,202178,2230,201146,201580,202348,202322
307,3,2756,2566,201572,201627,202178,2230,201146,201580,202348,202322
313,3,2756,2566,201572,201627,202178,2230,202344,201580,202348,202322
340,3,2756,2566,101130,201627,202178,2230,202344,201580,202348,202322
341,3,2756,2566,101130,201627,202178,2230,202344,201580,202348,201785
350,3,2756,2566,101130,101211,202178,2230,202344,201580,202348,201785
363,3,2756,2566,101130,101211,202178,2230,202344,202322,202348,201785
364,3,2756,2743,101130,101211,202178,2230,202344,202322,202348,201785
370,4,2743,200770,2756,101130,101211,202344,202348,202338,2230,201785
384,4,2743,200770,2756,201572,101211,202344,202348,202338,2230,201785
387,4,2743,200770,201627,201572,101211,202344,202348,202338,2230,201785
388,4,2743,200770,201627,201572,202345,202344,202348,202338,2230,201785
419,4,2743,200770,201627,201572,202345,202344,202322,202338,2230,201785
420,4,2743,200770,201627,201572,202345,202344,202322,201580,2230,201785
432,4,2743,200770,201627,201572,202345,201146,202322,201580,2230,201785
433,4,2743,200770,201627,201572,202345,201146,202322,201580,2230,202348
449,4,2743,200770,201627,201572,202178,201146,202322,201580,2230,202348
467,4,2743,200770,201627,201572,2566,201146,202322,201580,2230,202348
503,4,2743,200770,201627,201572,2756,201146,202322,201580,2230,202348
512,4,202178,200770,201627,201572,2756,201146,202322,201580,2230,202348
513,4,202178,200770,201627,201572,2756,201785,202322,201580,2230,202348
520,4,202178,200770,2743,201572,2756,201785,202322,201580,2230,202348
525,4,202178,200770,2743,201627,2756,201785,202322,201580,2230,202348
