eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201153,101161,200745,201942,101181,2544,2592,980,2034,201596
43,1,201153,101161,200745,201942,101181,2544,2592,201202,2034,201596
81,1,201153,101161,200745,201942,101181,2544,2592,201202,436,201596
82,1,201153,101161,202334,201942,101181,2544,2592,201202,436,201596
85,1,201153,101161,202334,201942,101181,2544,2592,201202,436,2306
89,1,201153,101161,202334,201942,201573,2544,2592,201202,436,2306
104,1,201153,101161,202334,201942,202178,2544,2592,201202,436,2306
114,1,201153,101161,202334,200745,202178,2544,2592,201202,436,2306
115,1,201153,201573,202334,200745,202178,2544,2592,201202,436,2306
121,1,201153,201573,202334,200745,202178,2544,2067,201202,436,2306
129,1,101181,201573,202334,200745,202178,2544,2067,201202,436,2306
136,2,101161,200745,202334,201573,202178,2034,201596,201202,436,2067
162,2,101161,200745,201942,201573,202178,2034,201596,201202,436,2067
163,2,101161,200745,201942,201573,101181,2034,201596,201202,436,2067
180,2,101161,200745,201942,201573,101181,2034,201596,201202,2544,2067
181,2,101161,200745,201153,201573,101181,2034,201596,201202,2544,2067
193,2,202334,200745,201153,201573,101181,2034,201596,201202,2544,2067
233,2,202334,200745,201153,201573,101181,2034,2306,201202,2544,2067
272,3,201153,101161,200745,201942,101181,2544,2592,980,2034,201596
321,3,201153,101161,200745,201942,101181,2544,2592,980,2034,2306
338,3,201153,101161,200745,201942,101181,2544,2592,980,436,2306
339,3,201153,101161,200745,201942,101181,2544,2592,201202,436,2306
349,3,201153,101161,200745,201942,101181,2034,2592,201202,436,2306
356,3,201573,101161,200745,201942,101181,2544,2592,201202,436,2306
357,3,201573,202334,200745,201942,101181,2544,2592,201202,436,2306
360,3,201573,202334,200745,201942,101181,2544,2067,201202,436,2306
395,4,101161,201942,101181,202334,201573,2034,201596,201202,436,2067
424,4,200745,201942,101181,202334,201573,2034,201596,201202,436,2067
429,4,200745,201942,101181,202334,201573,2034,201596,201202,2544,2067
439,4,200745,201942,101181,202334,201573,2592,201596,201202,2544,2067
509,4,200745,201942,101181,202334,201573,2592,201596,201202,436,2067
