eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2747,200749,2408,201167,1497,201563,201567,2545,202325,2557
50,1,201814,200749,2408,201167,1497,201563,201567,2545,202325,2557
61,1,201814,200749,2365,201167,1497,201563,201567,2545,202325,2557
62,1,201814,200749,2365,200764,1497,201563,201567,2545,202325,2557
63,1,201814,201951,2365,200764,1497,201563,201567,2545,202325,2557
71,1,201814,201951,2365,200764,1497,201563,201567,201593,202325,2557
72,1,201814,201951,2365,200764,1497,201563,201567,201593,201147,2557
100,1,201814,201951,2365,200764,1497,201563,201567,201593,201147,201938
101,1,201814,201951,2365,200764,1497,101110,201567,201593,201147,201938
116,1,201814,201951,2365,200764,1497,101110,201563,201593,201147,201938
125,2,2747,201814,2365,200764,201951,201563,201593,201147,201938,101110
154,2,2747,201167,2365,200764,201951,201563,201593,201147,201938,101110
155,2,2747,201167,2365,200764,201951,201563,201593,201147,201938,202325
167,2,2747,201167,2365,200764,201951,201563,2545,201147,201938,202325
168,2,2747,201167,2365,200764,201951,201563,2545,201567,201938,202325
169,2,2747,201167,201814,200764,201951,201563,2545,201567,201938,202325
170,2,2747,201167,201814,2408,201951,201563,2545,201567,201938,202325
176,2,2747,201167,200749,2408,201951,201563,2545,201567,201938,202325
177,2,2747,201167,200749,2408,201951,201563,2545,201567,2557,202325
188,2,1497,201167,200749,2408,201951,201563,2545,201567,2557,202325
191,2,1497,201167,200749,2408,201951,201563,201593,201567,2557,202325
214,2,1497,201167,2365,2408,201951,201563,201593,201567,2557,202325
222,2,1497,201167,2365,2408,201951,201563,201585,201567,2557,202325
241,2,1497,201167,2365,2408,201951,201147,201585,201567,2557,202325
244,2,1497,201167,2365,2747,201951,201147,201585,201567,2557,202325
248,2,1497,201167,2365,2747,201951,201147,201961,201567,2557,202325
279,2,1497,201167,2365,2747,201951,201147,201961,201585,2557,202325
285,2,1497,201167,2365,2747,201814,201147,201961,201585,2557,202325
286,2,200764,201167,2365,2747,201814,201147,201961,201585,2557,202325
287,2,200764,201167,2365,2747,201814,201147,201961,201563,2557,202325
295,3,2747,200749,2408,201167,1497,201563,201567,2545,202325,2557
337,3,2747,200749,2408,201167,1497,201563,201567,201593,202325,2557
338,3,2747,200749,2408,201167,1497,201563,201567,201593,101110,2557
358,3,2747,200749,2408,201167,1497,201147,201567,201593,101110,2557
361,3,201951,200749,2408,201167,1497,201147,201567,201593,101110,2557
368,3,201951,200749,2365,201167,1497,201147,201567,201593,101110,2557
381,3,201951,200764,2365,201167,1497,201147,201567,201593,101110,2557
382,3,201951,200764,2365,201167,1497,201147,201563,201593,101110,2557
391,3,201951,200764,2365,201167,1497,201147,201563,201593,101110,201938
392,3,201951,200764,2365,201814,1497,201147,201563,201593,101110,201938
411,4,2747,201814,2365,200764,201951,201563,201593,201147,201938,101110
418,4,2747,201814,2365,200764,201951,201567,201593,201147,201938,101110
432,4,2747,201167,2365,200764,201951,201567,201593,201147,201938,101110
433,4,2747,201167,2365,200764,201951,201567,201585,201147,201938,101110
451,4,2747,201167,2365,200764,201951,201567,201585,201147,2557,101110
452,4,2747,201167,2365,200764,201951,201567,202325,201147,2557,101110
453,4,2747,201167,2365,200764,201951,201567,202325,201563,2557,101110
474,4,1497,201167,2365,200764,201951,201567,202325,201563,2557,101110
501,4,1497,201167,2365,2747,201951,201567,202325,201563,2557,101110
561,4,1497,201167,2365,2747,201951,201147,202325,201563,2557,101110
