eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2203,2449,101236,2755,200768,202330,200794,2744,1952,2248
45,1,2203,2449,101236,2755,200768,202330,200794,2744,101179,2248
86,1,2203,2449,101236,2755,200768,101139,200794,2744,101179,2248
102,1,2203,2449,101236,2755,200768,101139,202379,2744,101179,2248
103,1,201978,2449,101236,2755,200768,101139,202379,2744,101179,2248
104,1,201978,2449,101236,2755,201166,101139,202379,2744,101179,2248
115,1,201978,202335,101236,2755,201166,101139,202379,2744,101179,2248
122,2,201978,201166,202335,201584,2407,2248,101179,101139,202379,1922
145,2,201978,201166,202335,201584,2407,1952,101179,101139,202379,1922
146,2,201978,201166,202335,201584,2407,1952,101179,101139,200794,1922
175,2,201978,201166,202335,201584,2407,1952,2248,101139,200794,1922
176,2,201978,201166,202335,201584,2449,1952,2248,101139,200794,1922
177,2,201978,201166,101236,201584,2449,1952,2248,101139,200794,1922
192,2,201978,201166,101236,201584,2449,1952,2248,101139,200794,2744
201,2,201978,200768,101236,201584,2449,1952,2248,101139,200794,2744
202,2,2755,200768,101236,201584,2449,1952,2248,101139,200794,2744
203,2,2755,200768,101236,2203,2449,1952,2248,101139,200794,2744
240,2,2755,200768,101236,2203,2449,101179,2248,101139,200794,2744
253,2,2755,201166,101236,2203,2449,101179,2248,101139,200794,2744
264,3,2203,2449,101236,2755,200768,202330,200794,2744,1952,2248
310,3,2203,2449,101236,2755,200768,101139,200794,2744,1952,2248
367,3,201978,2449,101236,2755,200768,101139,200794,2744,1952,2248
368,3,201978,2449,101236,2755,201166,101139,200794,2744,1952,2248
369,3,201978,2449,101236,2755,201166,101139,202379,2744,1952,2248
370,3,201978,202335,101236,2755,201166,101139,202379,2744,1952,2248
381,3,201978,202335,101236,2755,201166,101139,202379,2744,1952,101179
391,4,101236,2755,201978,201166,202335,2744,2248,101179,101139,202379
417,4,101236,200768,201978,201166,202335,2744,2248,101179,101139,202379
418,4,2449,200768,201978,201166,202335,2744,2248,101179,101139,202379
419,4,2449,200768,201978,201166,202335,1922,2248,101179,101139,202379
420,4,2449,200768,201978,201166,202335,1922,2248,101179,101139,200794
432,4,2449,200768,201978,201166,202335,1922,2248,1952,101139,200794
440,4,2449,200768,201978,201166,202335,2744,2248,1952,101139,200794
441,4,2449,200768,201978,201166,101236,2744,2248,1952,101139,200794
457,4,2449,200768,2203,201166,101236,2744,2248,1952,101139,200794
501,4,2449,200768,2203,2755,101236,2744,2248,1952,101139,200794
