eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101138,2045,2730,2240,2202,2546,2405,200761,1497,202361
31,1,101138,2045,2730,2768,2202,2546,2405,200761,1497,202361
50,1,101138,2045,2730,2768,2202,2546,2405,200761,1497,201962
51,1,101138,2045,2730,2768,2202,2546,2405,200749,1497,201962
69,1,101138,2045,2730,2768,2202,2546,200761,200749,1497,201962
70,1,101138,2045,2730,2240,2202,2546,200761,200749,1497,201962
71,1,201583,2045,2730,2240,2202,2546,200761,200749,1497,201962
78,1,201583,2045,2730,2240,2202,2546,200761,200749,1853,201962
79,1,201583,2045,2730,2240,2202,2546,201611,200749,1853,201962
99,1,201583,2045,2730,2240,2768,2546,201611,200749,1853,201962
104,1,201583,2045,2730,2240,2768,2546,201611,2407,1853,201962
117,1,201583,201947,2730,2240,2768,2546,201611,2407,1853,201962
128,2,101138,2240,2768,201583,201947,2405,201962,1853,201611,2407
154,2,101138,2240,2768,201583,201947,2405,201962,202361,201611,2407
168,2,101138,2240,2202,201583,201947,2405,201962,202361,201611,2407
176,2,101138,2240,2202,201583,2730,2405,201962,202361,201611,2407
177,2,101138,2240,2202,2045,2730,2405,201962,202361,201611,2407
188,2,101138,2240,2202,2045,2730,2405,1497,202361,201611,2407
189,2,101138,2240,2202,2045,2730,2405,1497,202361,2546,2407
198,2,101138,2240,2202,2045,2730,2405,1497,202361,2546,200761
218,2,201583,2240,2202,2045,2730,2405,1497,202361,2546,200761
246,2,201583,2768,2202,2045,2730,2405,1497,202361,2546,200761
257,2,201583,2768,2202,201947,2730,2405,1497,202361,2546,200761
271,3,101138,2045,2730,2240,2202,2546,2405,200761,1497,202361
311,3,101138,2045,2730,2240,2202,2546,2405,200749,1497,202361
330,3,101138,2045,2730,2240,2202,2546,2405,200749,1497,201962
352,3,101138,201947,2730,2240,2202,2546,2405,200749,1497,201962
365,3,101138,201947,2730,2240,2202,2546,200761,200749,1497,201962
366,3,101138,201947,2730,2240,2202,2546,200761,200749,1853,201962
375,3,201583,201947,2730,2240,2202,2546,200761,200749,1853,201962
391,3,201583,201947,2730,2240,2045,2546,200761,200749,1853,201962
405,3,201583,201947,2730,2240,2045,2546,201611,200749,1853,201962
420,3,201583,201947,2730,2240,2202,2546,201611,200749,1853,201962
421,3,201583,201947,2730,2240,2202,2546,201611,2407,1853,201962
428,4,2045,2730,2202,201583,201947,2405,201962,1853,201611,2407
444,4,2045,2730,2202,201583,201947,2405,201962,1853,202361,2407
456,4,2045,2730,2202,201583,201947,2405,201962,2546,202361,2407
457,4,2045,2730,2202,201583,2240,2405,201962,2546,202361,2407
467,4,201947,2730,2202,201583,2240,2405,201962,2546,202361,2407
479,4,2045,2730,2202,201583,2240,2405,201962,2546,1497,2407
480,4,201947,2730,2202,201583,2240,2405,201962,2546,1497,2407
491,4,201947,2730,2202,201583,2240,2405,201962,2546,1497,200749
492,4,2045,2730,2202,201583,2240,2405,201962,2546,1497,200749
495,4,2045,2730,2202,101138,2240,2405,201962,2546,1497,200749
530,4,2045,2730,2202,201583,2240,2407,201962,2546,1497,200749
532,4,2045,2730,2202,201583,2240,2407,201962,2546,1497,2405
533,4,2045,2730,2202,101138,2240,2407,201962,2546,1497,2405
544,4,2045,2730,2202,201583,2240,2407,201962,2546,1497,202361
554,4,2045,2730,2202,201583,2240,2405,201962,2546,1497,202361
555,4,2045,2730,2202,101138,2240,2405,201962,2546,1497,202361
562,5,101138,2045,2730,2240,2202,2546,2405,1497,201962,2407
583,5,201583,2045,2730,2240,2202,2546,2405,1497,201962,2407
595,5,201583,2045,101138,2240,2202,2546,2405,1497,201962,2407
596,5,201583,2045,101138,2240,2202,2546,2405,1497,201962,202361
605,5,201583,201947,101138,2240,2202,2546,2405,1497,201962,202361
624,5,201583,2124,101138,2240,2202,2546,2405,1497,201962,202361
