eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
1,1,2568,201601,201972,2422,201943,2419,202328,2404,1888,1503
15,1,2568,101141,201972,2422,201943,2419,202328,2404,1888,1503
92,1,2400,101141,201972,2422,201943,2419,202328,2404,1888,1503
93,1,2400,101141,2072,2422,201943,2419,202328,2404,1888,1503
94,1,2400,101141,2072,2422,201943,2419,202328,2404,1888,201155
104,1,2400,101141,2072,2422,201943,2419,202328,201948,1888,201155
105,1,2400,101141,2072,2422,2039,2419,202328,201948,1888,201155
113,1,2400,101141,2072,2422,2039,2419,101131,201948,1888,201155
117,1,2400,101141,2072,1894,2039,2419,101131,201948,1888,201155
135,2,201601,2400,2072,2039,1894,201155,201948,101131,101111,2732
161,2,201601,201943,2072,2039,1894,201155,201948,101131,101111,2732
162,2,201601,201943,2072,101141,1894,201155,201948,101131,101111,2732
163,2,201601,201943,2072,101141,2568,201155,201948,101131,101111,2732
169,2,202336,201943,2072,101141,2568,201155,201948,101131,101111,2732
200,2,202336,201943,2072,101141,2568,201155,201948,202328,101111,2732
201,2,202336,201943,2072,101141,2568,201155,201948,202328,2419,2732
215,2,202336,201943,2072,101141,2422,201155,201948,202328,2419,2732
228,2,202336,201943,2072,101141,2422,201155,1888,202328,2419,2732
236,2,202336,2039,2072,101141,2422,201155,1888,202328,2419,2732
239,2,201972,2039,2072,101141,2422,201155,1888,202328,2419,2732
249,2,201972,2039,2072,101141,2422,201155,1888,101131,2419,2732
256,3,2568,201601,201972,2422,201943,2419,202328,2404,1888,1503
269,3,2568,201601,2400,2422,201943,2419,202328,2404,1888,1503
270,3,2568,202336,2400,2422,201943,2419,202328,2404,1888,1503
301,3,2568,202336,2400,2422,201943,2419,202328,2404,1888,201155
302,3,2072,202336,2400,2422,201943,2419,202328,2404,1888,201155
306,3,2072,202336,2400,2039,201943,2419,202328,2404,1888,201155
326,3,2072,202336,2400,2039,1863,2419,202328,2404,1888,201155
329,3,2072,101141,2400,2039,1863,2419,202328,2404,1888,201155
363,3,2072,101141,2400,2039,1863,2419,202328,201948,1888,201155
380,4,101141,2400,2072,2039,1863,201155,201948,101131,101111,2732
407,4,101141,2400,2422,2039,1863,201155,201948,101131,101111,2732
413,4,101141,2400,2422,2039,201943,201155,201948,101131,101111,2732
439,4,101141,2400,2422,2039,201943,201155,201948,101131,101111,1888
443,4,101141,2400,2422,2039,201943,201155,201948,202328,101111,1888
444,4,101141,2400,2422,2039,201943,201155,2419,202328,101111,1888
458,4,101141,2400,2422,2039,201943,201155,2419,202328,2404,1888
495,4,202336,2400,2422,2039,201943,201155,2419,202328,2404,1888
