eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,200752,2216,201188,202333,201144,2546,200749,2403,201167,1497
68,1,200752,2216,201934,202333,201144,2546,200749,2403,201167,1497
71,1,200752,2216,201934,201564,201144,2546,200749,2403,201167,1497
86,1,200752,2216,201934,201564,201144,2546,1733,2403,201167,1497
89,1,200752,2216,201934,201564,202349,2546,1733,2403,201167,1497
103,1,200752,201589,201934,201564,202349,2546,1733,2403,201167,1497
104,1,201970,201589,201934,201564,202349,2546,1733,2403,201167,1497
120,1,201970,201589,201934,201564,202349,2747,1733,2403,201167,1497
125,1,201970,201589,201934,201564,202349,2747,1733,2408,201167,1497
126,1,201970,201589,201934,201564,202349,2747,1733,2408,201814,1497
144,2,2216,201144,201934,201564,201970,1733,2747,2408,201814,201951
163,2,2216,201144,201934,200752,201970,1733,2747,2408,201814,201951
164,2,2216,201144,201188,200752,201970,1733,2747,2408,201814,201951
178,2,2216,201144,201188,200752,2754,1733,2747,2408,201814,201951
196,2,2216,201144,201188,200752,2754,1733,2747,2403,201814,201951
208,2,2216,201144,201188,200752,2754,1733,1497,2403,201814,201951
209,2,2216,201144,201188,200752,2754,1733,1497,2403,2546,201951
220,2,2216,201144,201188,200752,2754,1733,1497,2403,2546,201167
221,2,2216,201144,201188,200752,2754,200749,1497,2403,2546,201167
222,2,2216,201144,201188,200752,202333,200749,1497,2403,2546,201167
235,2,2216,201144,201589,200752,202333,200749,1497,2403,2546,201167
247,2,2216,201144,201934,200752,202333,200749,1497,2403,2546,201167
255,2,2216,201144,201934,200752,202333,200749,1497,2403,201814,201167
256,2,2216,201144,201564,200752,202333,200749,1497,2403,201814,201167
262,3,200752,2216,201188,202333,201144,2546,200749,2403,201167,1497
304,3,200752,2216,201589,202333,201144,2546,200749,2403,201167,1497
355,3,200752,2216,201589,202333,201144,2546,200749,1733,201167,1497
356,3,200752,2216,201589,202333,201144,2546,200749,1733,2747,1497
361,3,200752,201970,201589,202333,201144,2546,200749,1733,2747,1497
382,3,200752,201970,201589,202333,201144,2546,200749,1733,2747,201951
409,4,200752,201144,201564,201589,201970,2403,201167,1733,2747,201951
433,4,200752,202349,201564,201589,201970,2403,201167,1733,2747,201951
450,4,200752,202349,201564,2216,201970,2403,201167,1733,2747,201951
460,4,200752,201144,201564,2216,201970,2403,201167,1733,2747,201951
473,4,201188,201144,201564,2216,201970,2403,201167,1733,2747,201951
491,4,201188,201144,201564,2216,201970,2403,201167,1733,1497,201951
495,4,201188,201144,201564,2216,202333,2403,201167,1733,1497,201951
496,4,201188,201144,200752,2216,202333,2403,201167,1733,1497,201951
501,4,201188,201144,200752,2216,202333,2403,201167,1733,1497,2546
547,4,201564,201144,200752,2216,202333,2403,201167,1733,1497,2546
548,4,201564,201144,200752,2216,202333,2403,201167,201814,1497,2546
