eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101107,2746,201143,2207,201952,201163,2030,2403,201167,201951
74,1,101107,2746,201143,2207,201952,201163,2030,2403,201167,101109
75,1,101107,2746,201143,2207,201952,201163,2030,2403,2747,101109
76,1,101107,2746,201143,2207,2037,201163,2030,2403,2747,101109
77,1,101107,2746,2585,2207,2037,201163,2030,2403,2747,101109
96,1,101107,2746,2585,2207,2037,201163,2030,2365,2747,101109
97,1,101107,2746,2585,2207,2037,201163,1733,2365,2747,101109
100,1,101107,2694,2585,2207,2037,201163,1733,2365,2747,101109
114,2,201952,2037,2585,2694,2863,201163,101109,2747,2365,1733
128,2,201952,2037,2585,2694,2863,201167,101109,2747,2365,1733
157,2,201952,2037,201143,2694,2863,201167,101109,2747,2365,1733
158,2,201952,2037,201143,2746,2863,201167,101109,2747,2365,1733
165,2,201952,2037,201143,101107,2863,201167,101109,2747,2365,1733
177,2,201952,2037,201143,101107,2207,201167,101109,2747,2365,1733
189,2,201952,2037,201143,101107,2207,201167,101109,2747,201951,1733
190,2,201952,2037,201143,101107,2207,201167,101109,2747,201951,2403
202,2,201952,2037,201143,101107,2207,2030,101109,2747,201951,2403
203,2,201952,2037,201143,101107,2207,2030,101109,201163,201951,2403
233,2,201952,2037,201143,2746,2207,2030,101109,201163,201951,2403
254,3,101107,201143,2207,201952,2585,201163,2030,2403,201167,201951
324,3,2863,201143,2207,201952,2585,201163,2030,2403,201167,201951
325,3,2863,201143,2207,2037,2585,201163,2030,2403,201167,201951
326,3,2863,201143,2207,2037,2585,201163,2030,2747,201167,201951
327,3,2863,201143,2207,2037,2585,201163,2030,2747,2365,201951
328,3,2863,201143,2207,2037,2585,201163,2030,2747,2365,101109
361,4,101107,201143,2037,2585,2863,201163,201167,101109,2747,2365
382,4,101107,201143,2037,2585,2863,2403,201167,101109,2747,2365
383,4,101107,201143,2037,2207,2863,2403,201167,101109,2747,2365
406,4,201952,201143,2037,2207,2863,2403,201167,101109,2747,2365
426,4,201952,201143,2037,2207,101107,2403,201167,101109,2747,2365
427,4,201952,201143,2037,2207,101107,2403,201167,101109,2747,2030
478,4,2863,201143,2037,2207,101107,2403,201167,101109,2747,2030
