eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2210,1495,201971,1938,2225,1905,200794,2744,1952,101114
63,1,2210,1495,201971,201588,2225,1905,200794,2744,1952,101114
77,1,2210,1495,201971,201588,2225,101139,200794,2744,1952,101114
78,1,2210,1495,201168,201588,2225,101139,200794,2744,1952,101114
79,1,2210,686,201168,201588,2225,101139,200794,2744,1952,101114
81,1,2210,686,201168,201588,2225,101139,1922,2744,1952,101114
87,1,2210,686,201168,201588,2225,101139,1922,2744,101179,101114
88,1,2210,686,201168,201588,2225,101139,1922,2246,101179,101114
104,1,2210,686,201168,201588,1938,101139,1922,2246,101179,101114
105,1,202390,686,201168,201588,1938,101139,1922,2246,101179,101114
113,1,202390,686,201168,201588,1938,101139,1922,2246,1905,101114
136,2,1938,201588,201168,686,202390,1905,101139,1922,2246,2248
158,2,1938,201588,201168,686,202390,1905,1952,1922,2246,2248
159,2,1938,201588,201168,686,202390,1905,1952,2744,2246,2248
160,2,1938,201588,201971,686,202390,1905,1952,2744,2246,2248
170,2,1938,201588,201971,686,202390,1905,1952,2744,200794,2248
171,2,2210,201588,201971,686,202390,1905,1952,2744,200794,2248
176,2,2210,201588,201971,686,202390,1905,1952,2744,200794,101114
183,2,2210,2225,201971,686,202390,1905,1952,2744,200794,101114
192,2,2210,2225,201971,1495,202390,1905,1952,2744,200794,101114
209,2,201588,2225,201971,1495,202390,1905,1952,2744,200794,101114
217,2,201588,2225,686,1495,202390,1905,1952,2744,200794,101114
218,2,201588,2225,686,1495,1938,1905,1952,2744,200794,101114
236,2,201588,2225,686,201168,1938,1905,1952,2744,200794,101114
237,2,201588,2225,686,201168,1938,1905,202330,2744,200794,101114
247,3,2210,1495,201971,1938,2225,1905,200794,2744,1952,101114
271,3,2210,1495,201971,1938,2225,1905,101139,2744,1952,101114
304,3,2210,1495,201588,1938,2225,1905,101139,2744,1952,101114
312,3,2210,686,201588,1938,2225,1905,101139,2744,1952,101114
313,3,2210,686,201588,1938,202390,1905,101139,2744,1952,101114
317,3,2210,686,201588,2225,202390,1905,101139,2744,1952,101114
348,3,2210,686,201588,2225,202390,1905,101139,2246,1952,101114
349,3,2210,686,201588,2225,202390,202379,101139,2246,1952,101114
350,3,2210,686,201588,2225,202390,202379,101139,2246,1952,2248
359,3,2210,686,201588,1938,202390,202379,101139,2246,1952,2248
377,4,201971,1938,201588,686,202390,101114,101139,2246,2248,202379
389,4,1495,1938,201588,686,202390,101114,101139,2246,2248,202379
394,4,1495,1938,2225,686,202390,101114,101139,2246,2248,202379
402,4,1495,1938,2225,686,201588,101114,101139,2246,2248,202379
422,4,1495,1938,2225,2210,201588,101114,101139,2246,2248,202379
423,4,1495,1938,2225,2210,201588,101114,101139,2744,2248,202379
444,4,1495,1938,2225,2210,201588,101114,101139,2744,2248,1905
452,4,1495,1938,2225,2210,201588,101114,1952,2744,2248,1905
462,4,1495,1938,2225,2210,201588,101114,1952,2744,101139,1905
502,4,686,1938,2225,2210,201588,101114,1952,2744,101139,1905
514,4,686,1938,2225,2210,201588,101114,2246,2744,101139,1905
