eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201563,201567,2545,202325,2742,201142,201145,2420,200757,201566
54,1,201563,201567,2545,202325,2557,201142,201145,2420,200757,201566
55,1,201147,201567,2545,202325,2557,201142,201145,2420,200757,201566
56,1,201147,201567,2545,202325,2557,201142,201586,2420,200757,201566
71,1,201147,201567,2545,202325,2557,201142,201586,2555,200757,201566
72,1,201147,201567,201229,202325,2557,201142,201586,2555,200757,201566
73,1,201147,201567,201229,202325,2557,201142,201586,2555,201935,201566
94,1,201147,201567,201229,202325,2557,201142,201586,2555,201935,201953
95,1,201147,201563,201229,202325,2557,201142,201586,2555,201935,201953
114,1,2545,201563,201229,202325,2557,201142,201586,2555,201935,201953
115,1,2545,201563,201229,201961,2557,201142,201586,2555,201935,201953
132,2,201563,2545,2557,201229,201961,201145,201586,2555,201935,201953
160,2,201563,2545,2557,201567,201961,201145,201586,2555,201935,201953
171,2,201563,2545,2557,201567,201961,201145,201566,2555,201935,201953
172,2,201563,2545,2557,201567,201961,201145,201566,2555,201935,201142
174,2,201563,2742,2557,201567,201961,201145,201566,2555,201935,201142
175,2,201563,2742,201229,201567,201961,201145,201566,2555,201935,201142
179,2,201563,2742,201229,201567,202325,201145,201566,2555,201935,201142
194,2,201147,2742,201229,201567,202325,201145,201566,2555,201935,201142
198,2,201147,2742,201229,201567,202325,201145,201566,2420,201935,201142
222,2,201147,2742,201229,201567,202325,201145,201566,2420,200757,201142
223,2,201147,2557,201229,201567,202325,201145,201566,2420,200757,201142
232,2,201563,2557,201229,201567,202325,201145,201566,2420,200757,201142
280,2,201563,2557,201229,201567,202325,201145,201566,201935,200757,201142
288,2,202351,2557,201229,201567,202325,201145,201566,201935,200757,201142
289,2,202351,2557,201229,201585,202325,201145,201566,201935,200757,201142
290,2,202351,2557,201229,201585,201961,201145,201566,201935,200757,201142
295,3,201563,201567,2545,202325,2742,201142,201145,2420,200757,201566
301,3,201563,201567,2545,201147,2742,201142,201145,2420,200757,201566
358,3,201563,201229,2545,201147,2742,201142,201145,2420,200757,201566
359,3,201563,201229,2545,201147,2557,201142,201145,2420,200757,201566
369,3,201563,201229,2545,201147,2557,201142,201145,201586,200757,201566
386,3,201563,201229,2545,201147,2557,201142,201935,201586,200757,201566
397,3,201563,201229,2545,201147,2557,201142,201935,2555,200757,201566
405,3,201563,201229,2545,201147,2557,201142,201935,2555,200757,201953
408,3,201563,201229,201567,201147,2557,201142,201935,2555,200757,201953
412,3,201563,201229,201567,201961,2557,201142,201935,2555,200757,201953
421,3,201563,201229,201567,201961,2557,201145,201935,2555,200757,201953
424,4,201567,2545,202325,2557,201229,201145,200757,2555,201935,201953
449,4,201567,2545,202325,2557,201229,201145,200757,2555,201566,201953
450,4,201567,2545,202325,2557,201229,201145,200757,2555,201566,201142
460,4,201567,2545,202325,2557,201229,201145,200757,2420,201566,201142
467,4,201567,2545,202325,2557,201229,201145,200757,201586,201566,201142
476,4,201567,2545,201563,2557,201229,201145,200757,201586,201566,201142
