eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,101122,201177,201579,2399,201954,2736,2430,703,2586,201565
67,1,101122,201177,201579,2399,201954,2736,2430,703,200758,201565
68,1,101122,201177,201579,2399,201954,2736,201959,703,200758,201565
69,1,101122,201177,1902,2399,201954,2736,201959,703,200758,201565
70,1,202331,201177,1902,2399,201954,2736,201959,703,200758,201565
87,1,202331,201177,1902,2399,201954,2736,201959,201600,200758,201565
100,1,202331,201177,1902,2399,201985,2736,201959,201600,200758,201565
101,1,202331,1899,1902,2399,201985,2736,201959,201600,200758,201565
102,1,202331,1899,1902,101122,201985,2736,201959,201600,200758,201565
113,1,202331,1899,1902,101122,201985,2736,201959,201600,200758,201228
119,2,101122,1902,202331,201985,1899,2736,200758,201959,201600,201228
154,2,101122,1902,202331,201985,1899,2430,200758,201959,201600,201228
155,2,101122,1902,202331,201985,1899,2430,200758,201959,2594,201228
156,2,101122,1902,2399,201985,1899,2430,200758,201959,2594,201228
189,2,201177,1902,2399,201985,1899,2430,200758,201959,2594,201228
190,2,201177,201579,2399,201985,1899,2430,200758,201959,2594,201228
191,2,201177,201579,2399,201954,1899,2430,200758,201959,2594,201228
192,2,201177,201579,2399,201954,202331,2430,200758,201959,2594,201228
196,2,201177,201579,2399,201954,202331,2430,200758,703,2594,201228
197,2,201177,201579,2399,201954,202331,2430,200758,703,2594,201565
215,2,201177,201579,2399,201954,202331,2430,2736,703,2594,201565
216,2,201177,201579,2399,201954,101122,2430,2736,703,2594,201565
239,2,1899,201579,2399,201954,101122,2430,2736,703,2594,201565
240,2,1899,201579,2399,201954,101122,201959,2736,703,2594,201565
255,3,101122,201177,201579,2399,201954,2736,2430,703,2586,201565
302,3,101122,201177,202331,2399,201954,2736,2430,703,2586,201565
303,3,101122,201177,202331,1902,201954,2736,2430,703,2586,201565
332,3,101122,201177,202331,1902,201985,2736,2430,703,2586,201565
346,3,2399,201177,202331,1902,201985,2736,2430,703,2586,201565
352,4,2399,1902,202331,201985,1899,2736,703,201565,201959,2594
367,4,2399,1902,202331,201985,1899,2736,200758,201565,201959,2594
368,4,2399,1902,202331,201985,1899,2736,200758,201228,201959,2594
372,4,101122,1902,202331,201985,1899,2736,200758,201228,201959,2594
396,4,101122,1902,202331,201985,1899,2736,200758,201228,2430,2594
426,4,101122,1902,202331,201954,1899,2736,200758,201228,2430,2594
431,4,101122,1902,202331,201954,1899,2736,200758,201565,2430,2594
435,4,101122,1902,202331,201954,2399,2736,200758,201565,2430,2594
451,3,2399,201177,202331,1902,201985,2736,2430,703,200758,201565
455,3,2399,201177,202331,1902,201985,2736,201959,703,200758,201565
463,4,101122,201177,202331,201954,2399,2736,200758,201565,2430,2594
472,3,2399,1899,202331,1902,201985,2736,201959,703,200758,201565
498,4,101122,201579,202331,201954,2399,2736,200758,201565,2430,2594
512,4,101122,201177,202331,201954,2399,2736,200758,201228,2430,2594
520,4,101122,201177,202331,201954,2399,2243,200758,201228,2430,2594
526,4,101122,201177,202331,201954,2399,2243,200758,201228,201600,2594
