eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201163,2030,2403,201167,201951,101155,201933,201599,201569,2590
61,1,201163,2030,2403,201167,101109,101155,201933,201599,201569,2590
63,1,201163,1733,2403,201167,101109,101155,201933,201599,201569,2590
83,1,201163,1733,2403,201167,101109,101155,201933,2549,201569,2590
84,1,201163,1733,2403,201167,101109,202329,201933,2549,201569,2590
102,1,201163,1733,2403,2747,101109,202329,201933,2549,201569,2590
111,1,201163,1733,2403,2747,101109,202329,201933,2549,201569,202339
122,1,201163,1733,2365,2747,101109,202329,201933,2549,201569,202339
147,2,201163,101109,1733,2747,2365,201933,2549,202329,202339,200751
167,2,201167,101109,1733,2747,2365,201933,2549,202329,202339,200751
181,2,201167,101109,1733,2747,2365,201599,2549,202329,202339,200751
195,2,201167,101109,202389,2747,2365,201599,2549,202329,202339,200751
196,2,201167,101109,202389,201951,2365,201599,2549,202329,202339,200751
197,2,201167,101109,202389,201951,2365,201599,2549,200081,202339,200751
206,2,201167,101109,202389,201951,2365,201599,2549,200081,201569,200751
209,2,201167,101109,202389,201951,2030,201599,2549,200081,201569,200751
221,2,201167,101109,202389,201951,2030,201599,201933,200081,201569,200751
222,2,201167,101109,202389,201951,2030,201599,201933,200081,200783,200751
229,2,201167,101109,202389,201951,2030,201599,201933,200081,2590,200751
243,2,201167,101109,2403,201951,2030,201599,201933,200081,2590,200751
244,2,201167,201163,2403,201951,2030,201599,201933,200081,2590,200751
251,2,201167,201163,2403,201951,101109,201599,201933,200081,2590,200751
265,2,201167,201163,2403,2747,101109,201599,201933,200081,2590,200751
270,2,201814,201163,2403,2747,101109,201599,201933,200081,2590,200751
285,2,201814,201163,2403,2747,101109,2549,201933,200081,2590,200751
286,2,201814,202389,2403,2747,101109,2549,201933,200081,2590,200751
302,2,201814,201163,2403,2747,101109,202329,201933,200081,2590,200751
315,3,201163,2030,2403,201951,101109,101155,201933,201599,2590,200751
360,3,201163,2030,2403,201951,101109,101155,201933,2549,2590,200751
409,3,201163,2030,2747,201951,101109,101155,201933,2549,2590,200751
410,3,201163,2030,2747,2365,101109,101155,201933,2549,2590,200751
411,3,201163,2030,2747,2365,101109,202329,201933,2549,2590,200751
423,3,201163,2030,2747,2365,101109,202329,201933,2549,202339,200751
424,3,201163,1733,2747,2365,101109,202329,201933,2549,202339,200751
460,4,201951,1733,2747,2365,201814,201933,2549,202329,202339,200751
470,4,201951,1733,2747,2365,201814,101155,2549,202329,202339,200751
489,4,201951,1733,2747,2365,201814,101155,2549,202329,202339,2590
490,4,201951,1733,2747,2403,201814,101155,2549,202329,202339,2590
500,4,201951,1733,2747,2403,201814,101155,201599,202329,202339,2590
501,4,201951,1733,2747,2403,201814,201933,201599,202329,202339,2590
507,4,201951,1733,2747,2403,101109,201933,201599,202329,202339,2590
516,4,201951,2030,2747,2403,101109,201933,201599,202329,202339,2590
535,4,201951,2030,2747,2403,101109,201933,201599,200751,202339,2590
550,4,201951,2030,201163,2403,101109,201933,201599,200751,202339,2590
577,4,201951,2030,201163,2403,101109,201933,101155,200751,202339,2590
578,4,201951,2030,201163,201814,101109,201933,101155,200751,202339,2590
584,4,201951,1733,201163,201814,101109,201933,101155,200751,202339,2590
