eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201970,2216,201188,2754,201144,1718,708,2420,951,200765
69,1,201970,2216,201188,2754,201144,1718,708,201175,951,200765
81,1,201970,2216,201188,2754,201144,1718,708,201175,201145,200765
85,1,201970,2216,201188,2203,201144,1718,708,201175,201145,200765
95,1,201970,2216,201188,2203,201144,1718,708,201175,201145,2753
96,1,201589,2216,201188,2203,201144,1718,708,201175,201145,2753
97,1,201589,2216,201564,2203,201144,1718,708,201175,201145,2753
105,1,201589,2216,201564,2203,201144,1718,2211,201175,201145,2753
108,1,201589,2216,201564,2203,202349,1718,2211,201175,201145,2753
113,1,201589,200796,201564,2203,202349,1718,2211,201175,201145,2753
118,1,201589,200796,201564,2203,202349,202340,2211,201175,201145,2753
126,2,2203,201589,201564,202349,200796,951,201175,201145,2753,2211
134,2,2203,201589,201564,202349,200796,951,2420,201145,2753,2211
144,2,2203,201589,201564,202349,200796,951,2420,201145,2753,200765
145,2,2203,201589,201564,201144,200796,951,2420,201145,2753,200765
170,2,2203,201589,2754,201144,200796,951,2420,201145,2753,200765
179,2,2203,201589,2754,201144,200796,951,708,201145,2753,200765
192,2,2203,201589,2754,201144,2216,951,708,201145,2753,200765
193,2,201970,201589,2754,201144,2216,951,708,201145,2753,200765
194,2,201970,201589,2754,201144,2216,951,708,201145,1718,200765
201,2,201970,201188,2754,201144,2216,951,708,201145,1718,200765
208,2,201970,201188,2754,201144,2216,951,708,201175,1718,200765
222,2,2203,201188,2754,201144,2216,951,708,201175,1718,200765
236,2,2203,201589,2754,201144,2216,951,708,201175,1718,200765
251,3,2216,201188,2754,201144,201564,1718,708,2420,951,200765
258,3,2216,201188,2754,201144,201564,1718,708,201175,951,200765
319,3,2216,201188,2203,201144,201564,1718,708,2420,951,200765
330,3,201589,201188,2203,201144,201564,1718,708,2420,951,200765
344,3,201589,201188,2203,201144,201564,1718,708,2420,201145,200765
345,3,201589,201188,2203,201144,201564,1718,2753,2420,201145,200765
363,3,201589,201188,2203,202349,201564,1718,2753,2420,201145,200765
364,3,201589,200796,2203,202349,201564,1718,2753,2420,201145,200765
371,3,201589,200796,2203,202349,201564,2562,2753,2420,201145,200765
377,4,201970,2203,201589,202349,200796,2420,200765,201145,2753,2562
391,4,201970,2203,201589,202349,200796,2420,200765,201145,2753,201175
401,4,201970,2203,2216,202349,200796,2420,200765,201145,2753,201175
402,4,201970,2203,2216,202349,200796,951,200765,201145,2753,201175
403,4,201970,2203,2216,202349,200796,951,708,201145,2753,201175
418,4,201970,2203,2216,202349,200796,951,708,201145,1718,201175
419,4,201970,2203,2216,202349,200796,951,708,200765,1718,201175
420,4,201970,2203,2216,2754,200796,951,708,200765,1718,201175
421,4,201970,201144,2216,2754,200796,951,708,200765,1718,201175
451,4,201970,201144,2216,2754,201188,951,708,200765,1718,201175
462,4,2203,201144,2216,2754,201188,951,708,200765,1718,201175
488,4,2203,201144,201589,2754,201188,951,708,200765,1718,201175
499,4,2203,201144,201589,2754,201188,951,708,201145,1718,201175
500,4,2203,201144,201589,2754,201188,951,708,201145,1718,2753
