eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2772,2561,2731,201158,101108,202329,201933,201599,201569,202339
82,1,2772,2561,2584,201158,101108,202329,201933,201599,201569,202339
83,1,2772,2561,2584,201160,101108,202329,201933,201599,201569,202339
84,1,2772,2561,2584,201160,101127,202329,201933,201599,201569,202339
85,1,2772,2561,2584,201160,101127,202329,201933,200751,201569,202339
86,1,2772,2561,2584,201160,101127,202329,201933,200751,201569,200783
95,1,202347,2561,2584,201160,101127,202329,201933,200751,201569,200783
96,1,202347,200822,2584,201160,101127,202329,201933,200751,201569,200783
113,1,202347,2788,2584,201160,101127,202329,201933,200751,201569,200783
125,2,2584,201160,101127,202347,2788,202329,201933,201569,200751,200783
135,2,2584,201160,101127,202347,2788,101155,201933,201569,200751,200783
136,2,2584,201160,101127,202347,2788,101155,201933,2446,200751,200783
137,2,2584,201160,101127,202347,2788,101155,2567,2446,200751,200783
152,2,2584,201160,101127,202347,2788,101155,2567,2446,202339,200783
160,2,2584,201160,101127,202347,2731,101155,2567,2446,202339,200783
161,2,2584,201160,101127,201158,2731,101155,2567,2446,202339,200783
170,2,2584,201160,101127,201158,2731,101155,2567,2446,202339,201599
171,2,2584,201160,101127,201158,2731,101155,201933,2446,202339,201599
172,2,2584,2561,101127,201158,2731,101155,201933,2446,202339,201599
173,2,2772,2561,101127,201158,2731,101155,201933,2446,202339,201599
177,2,2772,2561,101108,201158,2731,101155,201933,2446,202339,201599
195,2,2772,2561,101108,201158,2731,101155,201933,202329,202339,201599
196,2,2772,2561,101108,201158,2731,201569,201933,202329,202339,201599
197,2,2772,2561,101108,201158,2731,201569,201933,202329,202378,201599
242,2,2772,2561,101108,201158,201160,201569,201933,202329,202378,201599
256,2,2772,2561,101127,201158,201160,201569,201933,202329,202378,201599
274,3,2772,2561,2731,201158,101108,202329,201933,201599,201569,202339
319,3,2772,2561,2731,201158,101108,202329,201933,201599,201569,200751
348,3,2772,2561,2731,2584,101108,202329,201933,201599,201569,200751
349,3,2772,2561,2731,2584,101108,202329,201933,2567,201569,200751
351,3,2772,2561,201160,2584,101108,202329,201933,2567,201569,200751
352,3,2772,2561,201160,2584,101127,202329,201933,2567,201569,200751
367,3,2772,2561,201160,2584,101127,202329,201933,2567,201569,202378
368,3,2772,2561,201160,2584,101127,202329,200783,2567,201569,202378
373,3,2772,2561,201160,2584,101127,202329,200783,2567,2446,202378
374,3,2772,2561,201160,2584,101127,202329,200783,2567,2446,201599
379,4,2772,201158,2584,201160,101127,200783,101155,2446,2567,202378
403,4,2772,201158,2584,2731,101127,200783,101155,2446,2567,202378
424,4,2561,201158,2584,2731,101127,200783,101155,2446,2567,202378
437,4,2561,201158,2584,2731,101127,200783,101155,201569,2567,202378
438,4,2561,201158,2584,2731,101127,200783,101155,201569,201933,202378
439,4,2561,201158,2584,2731,101108,200783,101155,201569,201933,202378
447,4,2561,201158,2584,2731,101108,202339,101155,201569,201933,202378
448,4,2561,201158,2584,2731,101108,202339,201599,201569,201933,202378
449,4,2561,201158,2584,2731,101108,202339,201599,201569,201933,202329
477,4,2561,201158,2772,2731,101108,202339,201599,201569,201933,202329
484,4,2561,201158,2772,2731,101108,101155,201599,201569,201933,202329
517,4,2561,201158,2772,2584,101108,101155,201599,201569,201933,202329
518,4,2561,201158,2772,2584,101108,101155,2567,201569,201933,202329
523,4,2561,201158,2772,2731,101108,101155,2567,201569,201933,202329
529,4,2561,201158,2772,2731,101108,101155,2446,201569,201933,202329
541,4,2561,201158,2772,101127,101108,101155,201599,201569,201933,202329
543,4,2561,201158,2772,101127,101108,101155,201599,201569,2446,202329
554,4,2561,201158,2772,101127,101108,101155,201599,201569,201933,2567
555,4,2561,201158,2772,101127,101108,101155,2446,201569,201933,2567
561,4,2561,201158,2772,101127,101108,101155,202339,201569,201933,2567
572,4,2561,201158,2772,101127,101108,101155,202339,201569,201933,201599
