eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2419,101111,1112,1503,2732,1905,200794,2744,1952,101114
68,1,2419,202328,1112,1503,2732,1905,200794,2744,1952,101114
78,1,2419,202328,101131,1503,2732,1905,200794,2744,1952,101114
79,1,2419,202328,101131,201155,2732,1905,200794,2744,1952,101114
80,1,2419,202328,101131,201155,2732,1905,200794,201178,1952,101114
81,1,2419,202328,101131,201155,2732,101139,200794,201178,1952,101114
101,2,202328,101131,201155,201948,1888,1905,201178,101139,101179,2248
143,2,202328,101131,201155,2419,1888,1905,201178,101139,101179,2248
146,2,202328,101131,201155,2419,1888,1905,201178,101139,101114,2248
151,2,101111,101131,201155,2419,1888,1905,201178,101139,101114,2248
159,2,101111,101131,201155,2419,1888,1905,201178,202330,101114,2248
160,2,101111,101131,201155,2419,1888,200794,201178,202330,101114,2248
161,2,101111,101131,1503,2419,1888,200794,201178,202330,101114,2248
168,2,101111,101131,1503,2419,1888,200794,2744,202330,101114,2248
169,2,101111,101131,1503,2419,1888,200794,2744,202330,101114,1952
170,2,101111,1112,1503,2419,1888,200794,2744,202330,101114,1952
212,2,101111,1112,1503,2419,1888,200794,2744,202330,101114,101179
213,2,101111,1112,1503,2419,1888,1922,2744,202330,101114,101179
232,2,2732,1112,1503,2419,1888,1922,2744,202330,101114,101179
233,2,2732,1112,1503,2419,1888,1922,2248,202330,101114,101179
242,3,2419,101111,1112,1503,2732,1905,200794,2744,1952,101114
271,3,2419,202328,1112,1503,2732,1905,200794,2744,1952,101114
289,3,2419,202328,101131,1503,2732,1905,200794,2744,1952,101114
299,3,2419,202328,101131,1503,2732,101139,200794,2744,1952,101114
300,3,2419,201948,101131,1503,2732,101139,200794,2744,1952,101114
310,3,2419,201948,101131,1503,2732,101139,200794,201178,1952,101114
328,3,2419,201948,101131,1503,2732,101139,1905,201178,1952,101114
329,3,2419,201948,202328,1503,2732,101139,1905,201178,1952,101114
337,4,2419,202328,201155,201948,1888,1905,201178,101139,101179,2248
365,4,2419,202328,201155,201948,1888,1905,2744,101139,101179,2248
366,4,101111,202328,201155,201948,1888,1905,2744,101139,101179,2248
367,4,101111,202328,201155,201948,1888,1922,2744,101139,101179,2248
382,4,101111,202328,201155,201948,1888,1922,2744,101139,101114,2248
386,4,101111,202328,1503,201948,1888,1922,2744,101139,101114,2248
387,4,101111,202328,1503,2419,1888,1922,2744,101139,101114,2248
390,4,101111,202328,1503,2419,1888,1922,2744,101139,101114,1952
391,4,101111,202328,1503,2419,1888,1922,2744,1905,101114,1952
406,4,101111,202328,1503,2419,1888,200794,2744,1905,101114,1952
435,4,201948,202328,1503,2419,1888,200794,2744,1905,101114,1952
