eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201590,201574,202326,201936,2757,2772,2561,2731,201158,101108
40,1,201590,201574,2223,201936,2757,2772,2561,2731,201158,101108
84,1,201590,201574,2223,201936,2757,2772,2561,2731,2584,101108
90,1,201590,201574,2223,201936,2757,2772,2561,201160,2584,101108
101,1,201590,201574,2223,201936,101129,2772,2561,201160,2584,101108
116,1,201590,201574,2223,201936,101129,2772,2561,201160,2584,101127
127,2,201936,2223,201171,201956,200817,2584,201160,101127,2431,202347
138,2,201936,202326,201171,201956,200817,2584,201160,101127,2431,202347
173,2,201936,202326,201171,201956,200817,2584,201160,101127,2431,201977
191,2,201936,202326,201171,201956,200817,2584,201160,101127,2561,201977
201,2,201936,202326,201171,201956,200817,101108,201160,101127,2561,201977
202,2,201936,2223,201171,201956,200817,101108,201160,101127,2561,201977
211,2,2757,2223,201171,201956,200817,101108,201160,101127,2561,201977
212,2,2757,2223,201171,201956,101129,101108,201160,101127,2561,201977
222,2,2757,2223,201171,201956,101129,101108,2772,101127,2561,201977
223,2,2757,2223,201171,201956,101129,101108,2772,2731,2561,201977
235,2,2757,2223,201171,201956,101129,101108,2772,2731,2561,201158
250,2,2757,2223,201171,201956,201936,101108,2772,2731,2561,201158
257,2,2757,201574,201171,201956,201936,101108,2772,2731,2561,201158
265,2,2757,201574,201171,201956,201936,101108,2772,201160,2561,201158
273,2,2757,201574,201171,201956,101129,101108,2772,201160,2561,201158
283,2,2757,201574,201171,201956,200817,101108,2772,201160,2561,201158
287,3,201590,201574,202326,201936,2757,2772,2561,2731,201158,101108
320,3,201590,201574,202326,201936,2757,2584,2561,2731,201158,101108
321,3,201590,201574,202326,201936,2757,2584,2561,2731,201977,101108
363,3,201956,201574,202326,201936,2757,2584,2561,2731,201977,101108
382,3,201956,2223,202326,201936,2757,2584,2561,2731,201977,101108
383,3,201956,2223,201171,201936,2757,2584,2561,2731,201977,101108
390,3,200817,2223,201171,201936,2757,2584,2561,2731,201977,101108
409,4,202326,2757,101129,201171,200817,2731,101108,2584,201160,201977
426,4,202326,2757,101129,201171,201936,2731,101108,2584,201160,201977
436,4,202326,2757,101129,201171,201936,2731,101108,2584,2561,201977
447,4,202326,2757,101129,201171,201936,2731,101127,2584,2561,201977
459,4,2223,2757,101129,201171,201936,2731,101127,2584,2561,201977
461,4,2223,2757,201956,201171,201936,2731,101127,2584,2561,201977
462,4,2223,2757,201956,201171,201936,201160,101127,2584,2561,201977
486,4,2223,2757,201956,201171,201936,201160,101127,201158,2561,201977
487,4,2223,2757,201956,201574,201936,201160,101127,201158,2561,201977
489,4,202326,2757,201956,201574,201936,201160,101127,201158,2561,201977
492,4,202326,2757,201956,201574,201936,201160,101127,201158,2561,101108
498,4,202326,2757,201956,201574,201936,2731,101127,201158,2561,101108
520,4,202326,2757,201956,201574,201936,2731,201977,201158,2561,101108
540,4,202326,2757,201956,201574,201936,2731,201977,2584,2561,101108
554,4,2223,2757,201956,201574,201936,2731,201977,2584,2561,101108
555,4,2223,2757,201956,201574,201936,2731,201977,201158,2561,101108
568,4,2223,2757,201956,201574,201936,2731,2584,201158,2561,101108
573,4,2223,2757,201956,201590,201936,2731,2584,201158,2561,101108
574,4,200817,2757,201956,201590,201936,2731,2584,201158,2561,101108
