eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2566,2743,201572,201627,2734,201590,201171,2223,201936,101129
49,1,2566,2743,101130,201627,2734,201590,201171,2223,201936,101129
54,1,2566,2743,101130,201627,2734,201590,201171,202326,201936,101129
55,1,2566,202324,101130,201627,2734,201590,201171,202326,201936,101129
73,1,2566,202324,101130,201627,200770,201590,201171,202326,201936,101129
79,1,2566,202324,101130,201627,200770,201590,201171,202326,201936,2757
89,1,101211,202324,101130,201627,200770,201590,201171,202326,201936,2757
105,1,101211,202324,201572,201627,200770,201590,201171,202326,201936,2757
106,1,101211,202324,201572,201627,200770,201590,2223,202326,201936,2757
131,2,2566,201572,2734,202324,200770,201590,2223,202326,2757,101128
142,2,2566,201572,2734,202324,2624,201590,2223,202326,2757,101128
153,2,2566,201572,2734,202324,2624,201590,201171,202326,2757,101128
167,2,2566,201572,2734,202324,2624,201574,201171,202326,2757,101128
168,2,2566,201572,2734,202324,2624,201574,201171,201936,2757,101128
186,2,2566,201572,2734,201627,2624,201574,201171,201936,2757,101128
187,2,2566,201572,2734,201627,2743,201574,201171,201936,2757,101128
197,2,2566,201572,2734,201627,2743,2223,201171,201936,2757,101128
198,2,2566,101130,2734,201627,2743,2223,201171,201936,2757,101128
203,2,2566,101130,2734,201627,2743,202326,201171,201936,2757,101128
208,2,2566,101130,200770,201627,2743,202326,201171,201936,2757,101128
221,2,2566,201572,200770,201627,2743,202326,201171,201936,2757,101128
252,2,2566,201572,200770,201627,202324,202326,201171,201936,2757,101128
253,2,2566,201572,200770,201627,202324,201590,201171,201936,2757,101128
254,2,2566,201572,200770,201627,202324,201590,201171,201936,201616,101128
255,2,2566,201572,200770,201627,202324,201590,201171,201936,201616,101129
261,2,101211,201572,200770,201627,202324,201590,201171,201936,201616,101129
262,2,101211,201572,200770,201627,202324,201590,201171,201936,101128,101129
266,3,2566,2743,201572,201627,2734,201590,201171,2223,201936,101129
332,3,2566,2743,201572,201627,200770,201590,201171,2223,201936,101129
333,3,2566,2743,201572,201627,200770,201590,201171,202326,201936,101129
339,3,2566,2743,201572,201627,200770,201590,201574,202326,201936,101129
351,3,2566,2743,201572,201627,200770,201590,201574,202326,201936,2757
352,3,101211,2743,201572,201627,200770,201590,201574,202326,201936,2757
353,3,101211,2743,101130,201627,200770,201590,201574,202326,201936,2757
363,3,101211,2743,101130,201627,200770,101128,201574,202326,201936,2757
364,3,101211,202324,101130,201627,200770,101128,201574,202326,201936,2757
378,4,201572,2734,202324,200770,101211,101129,202326,2757,101128,201574
406,4,201572,2734,202324,200770,2566,101129,202326,2757,101128,201574
412,4,201572,2734,202324,201627,2566,101129,202326,2757,101128,201574
413,4,201572,2734,202324,201627,2566,101129,202326,2757,201590,201574
416,4,201572,2734,2743,201627,2566,101129,202326,2757,201590,201574
417,4,201572,2734,2743,201627,2566,101129,202326,2757,201590,201171
427,4,201572,2734,2743,201627,2566,101129,202326,201936,201590,201171
491,4,201572,2734,2743,201627,2566,101129,2223,201936,201590,201171
496,4,201572,2734,2743,201627,2566,101129,2223,201936,101128,201171
497,4,201572,2734,2743,201627,2566,101129,202326,201936,101128,201171
498,4,201572,2734,2743,201627,200770,101129,202326,201936,101128,201171
499,4,101130,2734,2743,201627,200770,101129,202326,201936,101128,201171
504,4,2566,2734,2743,201627,200770,101129,202326,201936,101128,201171
505,4,2566,2734,2743,201627,200770,101129,201590,201936,101128,201171
506,4,2566,2734,2743,201627,200770,101129,201590,201936,2223,201171
510,4,2566,2734,2743,201627,200770,101129,101128,201936,2223,201171
511,4,2566,2734,2743,201627,200770,101129,101128,201936,2757,201171
516,4,2566,2734,2743,201627,200770,101129,101128,201936,2757,2223
