eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2547,201202,2548,2306,1718,708,406,951,200765
46,1,2544,2547,201202,2548,2306,1718,708,201175,951,200765
47,1,2544,2547,201202,2548,2592,1718,708,201175,951,200765
60,1,2544,2617,201202,2548,2592,1718,708,201175,951,200765
70,1,2544,2617,201202,2548,2592,1718,979,201175,951,200765
80,1,2544,2617,201202,2548,2592,2605,979,201175,951,200765
81,1,2544,2617,201202,2067,2592,2605,979,201175,951,200765
101,2,2547,2548,2592,2617,2067,1718,201175,979,2605,101126
139,2,2547,2548,2544,2617,2067,1718,201175,979,2605,101126
154,2,2547,2548,2544,2617,2067,1718,201175,708,2605,101126
155,2,2547,2548,2544,2617,2067,1718,201175,708,951,101126
178,2,2547,2548,2544,2617,2067,1718,406,708,951,101126
179,2,2547,2548,2544,2617,2067,1718,406,708,951,200765
193,2,2547,2548,2544,2617,2592,1718,406,708,951,200765
203,2,2547,2067,2544,2617,2592,1718,406,708,951,200765
213,2,980,2067,2544,2617,2592,1718,406,708,951,200765
238,2,980,2067,2544,2547,2592,1718,406,708,951,200765
244,2,980,2548,2544,2547,2592,1718,406,708,951,200765
245,2,980,2548,2544,2547,2592,1718,201175,708,951,200765
247,2,201202,2548,2544,2547,2592,1718,201175,708,951,200765
253,3,2544,2547,201202,2548,2306,1718,708,406,951,200765
299,3,2544,2547,980,2548,2306,1718,708,406,951,200765
310,3,2544,2547,980,2548,2067,1718,708,406,951,200765
321,3,2544,2547,980,2548,2067,1718,708,201175,951,200765
345,3,2544,2547,980,2548,2067,2605,708,201175,951,200765
346,3,2544,2617,980,2548,2067,2605,708,201175,951,200765
349,3,2544,2617,980,2592,2067,2605,708,201175,951,200765
358,3,2544,2617,980,2592,2067,2605,979,201175,951,200765
385,4,2544,2592,2617,2067,980,951,200765,201175,979,2605
392,4,2544,2592,2617,2067,980,101126,200765,201175,979,2605
398,4,2544,2592,2617,2067,2547,101126,200765,201175,979,2605
403,4,2544,2592,2617,2067,2547,101126,200765,201175,979,1718
414,4,2548,2592,2617,2067,2547,101126,200765,201175,979,1718
415,4,2548,2592,2617,2067,2547,101126,200765,201175,708,1718
429,4,2548,2592,2617,2067,2547,951,200765,201175,708,1718
430,4,2548,2592,2617,2544,2547,951,200765,201175,708,1718
475,4,2548,2067,2617,2544,2547,951,200765,201175,708,1718
508,4,2548,2067,2592,2544,2547,951,200765,201175,708,1718
509,4,2548,2067,2592,2544,2547,951,200765,2605,708,1718
