eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201142,201145,2420,200757,201566,1897,2200,101115,977,965
63,1,201142,201586,2420,200757,201566,1897,2200,101115,977,965
76,1,201142,201586,201935,200757,201566,1897,2200,101115,977,965
77,1,201142,201586,201935,2555,201566,1897,2200,101115,977,965
79,1,201142,201586,201935,2555,201566,1897,2200,101115,977,1885
80,1,201142,201586,201935,2555,201566,1897,200769,101115,977,1885
91,1,201142,201586,201935,2555,201566,1897,200769,101115,2581,1885
97,1,201142,201586,201935,2555,201953,1897,200769,101115,2581,1885
117,2,201145,201586,201935,2555,201953,2200,1885,200769,2581,2575
161,2,201145,201586,201935,2555,201566,2200,1885,200769,2581,2575
172,2,201145,201142,201935,2555,201566,2200,1885,200769,2581,2575
173,2,201145,201142,201935,2555,201566,2200,1885,1897,2581,2575
174,2,201145,201142,201935,2555,201566,2200,1885,1897,965,2575
175,2,201145,201142,201935,2555,201566,2200,1885,1897,965,977
197,2,201145,201142,201935,2555,201566,101115,1885,1897,965,977
198,2,201145,201142,200757,2555,201566,101115,1885,1897,965,977
202,2,201145,201142,200757,201586,201566,101115,1885,1897,965,977
229,2,201145,201142,200757,201586,201566,2200,1885,1897,965,977
264,3,201142,201145,2420,200757,201566,1897,2200,101115,977,965
311,3,201142,201586,2420,200757,201566,1897,2200,101115,977,965
323,3,201142,201586,2420,200757,201566,1897,2200,1885,977,965
324,3,201142,201586,2420,201935,201566,1897,2200,1885,977,965
336,3,201142,201586,2555,201935,201566,1897,2200,1885,977,965
366,3,201142,201586,2555,201935,201566,1897,2200,1885,977,200769
370,3,201142,201586,2555,201935,201566,1897,2200,1885,2581,200769
391,4,201142,201566,201586,201935,2555,101115,1885,200769,2581,2575
411,4,201142,201566,201586,201935,2555,2200,1885,200769,2581,2575
438,4,201142,201566,201586,201935,2555,2200,1885,200769,2581,1897
439,4,201142,201566,201586,201935,2555,2200,1885,200769,977,1897
447,4,201142,201566,201586,201935,201145,2200,1885,200769,977,1897
448,4,201142,201566,201586,201935,201145,2200,1885,965,977,1897
502,4,201142,201566,201586,201935,201145,2200,1885,965,977,101115
