eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1718,708,406,951,200765,201956,202326,2223,201936,2757
49,1,1718,708,406,951,200765,201956,201616,2223,201936,2757
61,1,1718,708,2570,951,200765,201956,201616,2223,201936,2757
80,1,1718,708,2570,951,200765,201171,201616,2223,201936,2757
81,1,1718,708,2570,951,200765,201171,202326,2223,201936,2757
113,1,1718,201175,2570,951,200765,201171,202326,2223,201936,2757
123,1,101126,201175,2570,951,200765,201171,202326,2223,201936,2757
124,1,101126,201175,2570,951,2605,201171,202326,2223,201936,2757
125,1,101126,201175,2570,951,2605,201171,202326,201590,201936,2757
126,1,101126,201175,2570,951,2605,201171,202326,201590,201936,201956
147,2,2570,201175,101126,2605,101144,201956,202326,201171,201590,200817
178,2,2570,201175,101126,2605,101144,201956,2223,201171,201590,200817
179,2,406,201175,101126,2605,101144,201956,2223,201171,201590,200817
193,2,406,201175,101126,1718,101144,201956,2223,201171,201590,200817
202,2,406,708,101126,1718,101144,201956,2223,201171,201590,200817
203,2,406,708,200765,1718,101144,201956,2223,201171,201590,200817
210,2,406,708,200765,1718,951,201956,2223,201171,201590,200817
211,2,406,708,200765,1718,951,201956,2223,202326,201590,200817
226,2,2570,708,200765,1718,951,201956,2223,202326,201590,200817
233,2,2570,708,200765,1718,951,201936,2223,202326,201590,200817
234,2,2570,708,200765,1718,951,201936,2223,202326,201590,2757
267,2,2570,708,200765,1718,951,201936,2223,201616,201590,2757
274,2,201175,708,200765,1718,951,201936,2223,201616,201590,2757
289,3,1718,708,406,951,200765,201956,202326,2223,201936,2757
337,3,1718,708,2570,951,200765,201956,202326,2223,201936,2757
341,3,1718,708,2570,951,200765,201956,201590,2223,201936,2757
360,3,1718,708,2570,951,200765,202326,201590,2223,201936,2757
361,3,1718,708,2570,951,200765,202326,201590,201171,201936,2757
391,3,1718,101126,2570,951,200765,202326,201590,201171,201936,2757
392,3,1718,101126,2570,201175,200765,202326,201590,201171,201936,2757
398,3,1718,101126,2570,201175,200765,202326,201590,201171,201936,200817
415,4,200765,2570,201175,101126,2605,201956,202326,2223,201936,200817
442,4,951,2570,201175,101126,2605,201956,202326,2223,201936,200817
443,4,951,2570,201175,101126,2605,201956,202326,2223,2757,200817
454,4,951,708,201175,101126,2605,201956,202326,2223,2757,200817
455,4,951,708,201175,101126,1718,201956,202326,2223,2757,200817
467,4,951,708,201175,101126,1718,201956,202326,2223,2757,201936
