eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201601,2400,101106,2422,201943,2804,1882,201150,202323,201950
36,1,201601,2400,101106,2422,201943,201152,1882,201150,202323,201950
80,1,1894,2400,101106,2422,201943,201152,1882,201150,202323,201950
81,1,1894,101141,101106,2422,201943,201152,1882,201150,202323,201950
82,1,1894,101141,101106,2422,201943,201152,1882,201578,202323,201950
83,1,1894,101141,101106,2422,201943,201152,1882,201578,202323,101150
110,1,1894,101141,101106,2039,201943,201152,1882,201578,202323,101150
111,1,1894,101141,101106,2039,201943,201152,1499,201578,202323,101150
114,1,1894,101141,202336,2039,201943,201152,1499,201578,202323,101150
122,2,1894,101141,2039,202336,1863,201950,201152,201578,101150,1499
136,2,1894,101141,2039,202336,1863,201975,201152,201578,101150,1499
141,2,1894,101141,2039,202336,1863,201975,201152,201578,101150,1882
150,2,1894,2400,2039,202336,1863,201975,201152,201578,101150,1882
170,2,1894,2400,2039,101106,1863,201975,201152,201578,101150,1882
182,2,1894,2400,2422,101106,1863,201975,201152,201578,101150,1882
188,2,1894,2400,2422,101106,201943,201975,201152,201578,101150,1882
199,2,201601,2400,2422,101106,201943,201975,201152,201578,101150,1882
203,2,201601,2400,2422,101106,201943,201975,201152,201150,101150,1882
204,2,201601,2400,2422,101106,201943,201975,202323,201150,101150,1882
228,2,201601,2400,2422,101106,201943,201975,202323,201150,101150,201152
243,2,201601,2400,2422,101106,201943,201975,202323,1499,101150,201152
244,2,201601,2400,2422,101106,1863,201975,202323,1499,101150,201152
262,3,201601,2400,101106,2422,201943,2804,1882,201150,202323,201950
270,3,201601,2400,101106,2422,201943,2804,201152,201150,202323,201950
328,3,201601,2400,202336,2422,201943,2804,201152,201150,202323,201950
329,3,1894,2400,202336,2422,201943,2804,201152,201150,202323,201950
330,3,1894,2400,202336,2422,1863,2804,201152,201150,202323,201950
345,3,1894,2400,202336,2422,1863,2804,201152,201578,202323,201950
359,3,1894,2400,202336,2422,1863,2804,201152,201578,202323,101150
371,3,1894,201972,202336,2422,1863,2804,201152,201578,202323,101150
372,3,1894,201972,202336,2422,1863,2804,201152,201578,201975,101150
397,3,1894,201972,101141,2422,1863,2804,201152,201578,201975,101150
403,3,1894,201972,101141,2422,1863,2804,201150,201578,201975,101150
408,4,101106,2422,201943,1894,101141,1882,201950,201152,201578,101150
437,4,101106,2422,201943,1894,2400,1882,201950,201152,201578,101150
448,4,101106,2422,201943,1894,2400,1882,201950,201152,201150,101150
462,4,101106,2422,2039,1894,2400,1882,201950,201152,201150,101150
463,4,201972,2422,2039,1894,2400,1882,201950,201152,201150,101150
464,4,201972,2422,2039,1894,2400,1882,201950,202323,201150,101150
467,4,201972,1863,2039,1894,2400,1882,201950,202323,201150,101150
489,4,201972,1863,2039,1894,2400,1882,201950,2804,201150,101150
490,4,201972,1863,2039,1894,2400,1882,201950,2804,201152,101150
