eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,1890,1717,2199,201958,467,1897,2200,101115,977,965
51,1,1890,1717,2199,201958,467,1897,1885,101115,977,965
52,1,1890,978,2199,201958,467,1897,1885,101115,977,965
53,1,1890,978,2199,1891,467,1897,1885,101115,977,965
63,1,1890,978,2199,1891,467,1897,1885,101115,977,2581
75,1,1890,978,2217,1891,467,1897,1885,101115,977,2581
76,1,1890,978,2217,1891,467,200769,1885,101115,977,2581
77,1,1890,978,2217,1891,467,200769,1885,2200,977,2581
78,1,1890,978,2217,1891,467,200769,1885,2200,2440,2581
96,1,1890,978,2217,1891,200826,200769,1885,2200,2440,2581
97,1,1717,978,2217,1891,200826,200769,1885,2200,2440,2581
112,2,1717,978,1891,2217,200826,2200,101115,2581,200769,2440
165,2,1717,978,1891,2217,200826,2200,101115,2581,200769,977
166,2,1717,978,1891,2217,200826,2200,101115,965,200769,977
167,2,1717,978,1891,2217,200826,1885,101115,965,200769,977
174,2,1717,978,1891,2217,200826,1885,101115,965,2581,977
175,2,1717,978,1891,2199,200826,1885,101115,965,2581,977
179,2,1717,978,1891,2199,200826,1885,1897,965,2581,977
180,2,1717,978,1891,2199,200826,1885,1897,965,2200,977
181,2,1890,978,1891,2199,200826,1885,1897,965,2200,977
188,2,1890,467,1891,2199,200826,1885,1897,965,2200,977
189,2,1890,467,1891,2199,1717,1885,1897,965,2200,977
215,2,1890,467,1891,2199,1717,101115,1897,965,2200,977
255,2,1890,467,1891,2199,1717,101115,1897,2581,2200,977
256,2,978,467,1891,2199,1717,101115,1897,2581,2200,977
264,3,1890,1717,2199,201958,467,1897,2200,101115,977,965
306,3,1890,1717,2199,201958,467,1897,2200,101115,977,2581
328,3,1890,1717,2199,1891,467,1897,2200,101115,977,2581
346,3,1890,1717,2199,1891,467,1897,1885,101115,977,2581
356,3,978,1717,2199,1891,467,1897,1885,101115,977,2581
371,3,978,1890,2199,1891,467,1897,1885,101115,977,2581
372,3,978,1890,2199,1891,467,2440,1885,101115,977,2581
373,3,978,1890,2199,1891,467,2440,1885,2200,977,2581
395,3,978,1890,2199,1891,467,2440,1885,101115,200769,2581
404,3,978,1890,2217,1891,467,2440,1885,101115,200769,2581
432,4,1717,978,1891,2217,200826,101115,1885,2581,200769,2440
462,4,1717,978,1891,2217,200826,101115,1885,2581,200769,689
464,4,1717,978,1891,2217,200826,101115,1885,977,200769,689
466,4,1717,978,1891,2199,200826,101115,1885,977,200769,689
476,4,1717,978,1891,2199,200826,101115,1885,977,200769,965
512,4,1717,978,1891,2199,200826,101115,1885,977,200769,1897
514,4,1717,978,467,2199,200826,101115,1885,977,200769,1897
539,4,1717,2052,467,2199,200826,101115,1885,977,200769,1897
549,4,2073,2052,467,2199,200826,101115,1885,977,200769,1897
550,4,2073,2052,467,201958,200826,101115,1885,977,200769,1897
551,4,2073,2052,101133,201958,200826,101115,1885,977,200769,1897
552,4,2073,2052,101133,201958,200826,101115,1885,977,200769,2200
553,4,2073,2052,101133,201958,200826,2575,1885,977,200769,2200
554,4,2073,2052,101133,201958,200826,2575,1885,965,200769,2200
562,4,2073,2052,101133,201958,200826,2575,693,965,200769,2200
588,4,2073,2052,101133,201958,200826,2575,693,965,1885,2200
606,4,2073,2052,101133,201958,200826,2575,693,965,1885,689
