eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2544,2547,956,2548,201596,2210,1495,201971,1938,2225
55,1,2544,2547,956,2548,201596,2210,1495,201971,1938,201588
65,1,2544,2547,956,2548,201596,2210,1495,2588,1938,201588
72,1,2544,2547,956,2548,201596,2210,1495,2588,202390,201588
81,1,2034,2547,956,2548,201596,2210,1495,2588,202390,201588
82,1,2034,2547,956,2548,201596,2225,1495,2588,202390,201588
86,1,2034,1710,956,2548,201596,2225,1495,2588,202390,201588
87,1,2034,1710,956,2548,2592,2225,1495,2588,202390,201588
94,1,2034,1710,956,2548,2592,2225,201971,2588,202390,201588
95,1,2034,1710,980,2548,2592,2225,201971,2588,202390,201588
115,1,2034,1710,980,2067,2592,2225,201971,2588,202390,201588
124,2,2544,2547,2034,1710,2067,2210,201971,201588,2588,202390
135,2,2544,2547,2034,1710,2067,2210,201971,201588,1938,202390
162,2,2544,2547,2034,1710,2067,2210,1495,201588,1938,202390
169,2,2544,2547,2034,1710,2067,2210,1495,2225,1938,202390
174,2,2544,2547,2034,1710,2067,2210,1495,2225,1938,2588
183,2,2544,2547,2034,1710,2067,2210,1495,2225,201588,2588
184,2,2544,2547,2034,1710,2548,2210,1495,2225,201588,2588
204,2,2544,2547,2034,1710,2548,202390,1495,2225,201588,2588
205,2,2544,2547,2034,1710,2548,202390,1495,1938,201588,2588
226,2,2544,2547,2034,1710,201596,202390,1495,1938,201588,2588
227,2,2544,2547,2034,1710,201596,202390,1495,1938,2225,2588
234,2,2592,2547,2034,1710,201596,202390,1495,1938,2225,2588
236,2,2592,2547,2034,1710,201596,202390,1495,1938,201588,2588
241,3,2544,2547,2548,2034,1710,2210,1495,201971,1938,2225
294,3,2544,2547,2548,2034,1710,2210,1495,2588,1938,2225
306,3,2544,2547,2548,2034,1710,2210,1495,2588,201588,2225
307,3,2544,2547,2548,2034,201596,2210,1495,2588,201588,2225
308,3,2544,2547,2548,956,201596,2210,1495,2588,201588,2225
334,3,2544,2034,2548,956,201596,2210,1495,2588,201588,2225
335,3,2544,2034,2548,956,201596,1938,1495,2588,201588,2225
349,3,2544,2034,2548,2547,201596,1938,1495,2588,201588,2225
354,3,2544,2034,2548,2547,201596,1938,1495,2588,201588,202390
362,3,2544,2034,2548,2547,201596,1938,201971,2588,201588,202390
363,3,2544,2034,2067,2547,201596,1938,201971,2588,201588,202390
384,3,2544,2034,2067,2547,201596,1938,201168,2588,201588,202390
394,4,2544,2547,201596,2034,2067,1938,201588,2588,202390,201168
413,4,2544,2547,201596,2034,2067,2210,201588,2588,202390,201168
427,4,436,2547,201596,2034,2067,2210,201588,2588,202390,201168
428,4,436,980,201596,2034,2067,2210,201588,2588,202390,201168
429,4,436,980,201596,2034,2067,201785,201588,2588,202390,201168
430,4,436,980,201596,2034,2067,201785,201588,200779,202390,201168
435,4,436,980,1710,2034,2067,201785,201588,200779,202390,201168
441,4,436,980,1710,2034,2067,201785,201971,200779,202390,201168
479,4,436,980,1710,2592,2067,201785,201971,200779,202390,201168
