eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,2743,2566,201572,201627,101114,2546,2405,200749,1497,202361
40,1,2743,2566,201572,201627,101114,2546,2405,2407,1497,202361
64,1,2743,2566,201572,201627,101114,2546,2405,2407,1497,201962
65,1,2743,2566,201572,201627,200770,2546,2405,2407,1497,201962
76,1,2743,2566,201572,201627,200770,2546,200761,2407,1497,201962
86,1,2743,101114,201572,201627,200770,2546,200761,2407,1497,201962
92,1,2743,101114,201572,201627,200770,2546,200761,2407,201611,201962
106,1,101130,101114,201572,201627,200770,2546,200761,2407,201611,201962
127,2,2743,201627,101114,200770,101130,2405,202361,201962,200761,201611
139,2,2743,2756,101114,200770,101130,2405,202361,201962,200761,201611
154,2,2743,2756,101114,200770,101130,2405,200749,201962,200761,201611
155,2,2743,2756,101114,200770,101130,2405,200749,201962,1853,201611
173,2,2743,2756,101114,200770,201572,2405,200749,201962,1853,201611
174,2,2743,2756,2566,200770,201572,2405,200749,201962,1853,201611
176,2,2743,2756,2566,200770,201572,2405,200749,1497,1853,201611
178,2,2743,2756,2566,200770,201572,2405,200749,1497,1853,2546
179,2,2743,2756,2566,200770,201572,2405,200761,1497,1853,2546
211,2,2743,2756,2566,101114,201572,2405,200761,1497,1853,2546
212,2,2743,2756,201627,101114,201572,2405,200761,1497,1853,2546
223,2,2743,2566,201627,101114,201572,2405,200761,1497,1853,2546
241,2,2743,2566,201627,101114,201572,2405,2407,1497,1853,2546
254,2,101130,2566,201627,101114,201572,2405,2407,1497,1853,2546
255,2,101130,2566,200770,101114,201572,2405,2407,1497,1853,2546
276,2,101130,2566,200770,101114,201572,200761,2407,1497,1853,2546
277,2,101130,2756,200770,101114,201572,200761,2407,1497,1853,2546
290,2,101130,2756,200770,101114,2743,200761,2407,1497,1853,2546
301,3,2743,2566,201572,201627,101114,2546,2405,1497,202361,2407
339,3,2743,2566,201572,201627,101114,2546,200761,1497,202361,2407
349,3,2743,2566,201572,201627,101114,2546,200761,1497,1853,2407
360,3,2743,2566,101130,201627,101114,2546,200761,1497,1853,2407
365,3,2743,2566,101130,201627,200770,2546,200761,1497,1853,2407
366,3,2743,2566,101130,201627,200770,2546,200761,1497,201962,2407
392,3,2743,2756,101130,201627,200770,2546,200761,1497,201962,2407
407,4,2743,201627,200770,101130,2756,2405,1497,2407,201962,201611
428,4,2743,201627,200770,101130,2756,2405,1497,200749,201962,201611
436,4,2743,201627,101114,101130,2756,2405,1497,200749,201962,201611
437,4,2743,201627,101114,201572,2756,2405,1497,200749,201962,201611
438,4,2743,201627,101114,201572,2756,200761,1497,200749,201962,201611
439,4,2743,201627,101114,201572,2756,200761,1853,200749,201962,201611
446,4,2743,201627,101114,201572,2756,200761,1853,200749,201962,2546
464,4,2566,201627,101114,201572,2756,200761,1853,200749,201962,2546
476,4,2566,201627,101114,201572,2743,200761,1853,200749,201962,2546
494,4,2566,201627,101114,201572,2743,200761,1853,200749,1497,2546
495,4,2566,2756,101114,201572,2743,200761,1853,200749,1497,2546
496,4,2566,2756,101114,201572,2743,2405,1853,200749,1497,2546
514,4,2566,200770,101114,201572,2743,2405,1853,200749,1497,2546
521,4,2566,200770,101114,201572,2743,2405,201962,200749,1497,2546
529,4,2566,201627,101114,201572,2743,2405,201962,200749,1497,2546
560,4,2756,201627,101114,201572,2743,2405,201962,200749,1497,2546
567,4,2756,201627,101114,201572,2743,2407,201962,200749,1497,2546
568,4,2756,201627,101114,201572,2743,2407,1853,200749,1497,2546
