eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201603,2501,200745,201942,101181,1718,708,406,951,200765
45,1,201603,2501,200745,2571,101181,1718,708,406,951,200765
60,1,201603,2501,101161,2571,101181,1718,708,406,951,200765
61,1,201603,2501,101161,2571,101181,1718,708,201175,951,200765
85,1,201603,2501,101161,2571,101181,1718,201623,201175,951,200765
86,1,201603,2501,101161,2571,101181,1718,201623,201175,2605,200765
87,1,201603,2501,101161,2571,101181,1718,201623,201175,2605,101126
88,1,201603,2501,101161,2571,201573,1718,201623,201175,2605,101126
89,1,201603,200745,101161,2571,201573,1718,201623,201175,2605,101126
98,1,101132,200745,101161,2571,201573,1718,201623,201175,2605,101126
121,2,200745,2571,101161,201573,101132,201175,201623,2605,101126,101144
141,2,200745,2571,101161,201573,101132,201175,201623,2605,101126,951
162,2,200745,2571,101161,201573,101132,201175,406,2605,101126,951
163,2,200745,2571,101161,201573,101132,201175,406,2605,200765,951
171,2,200745,2571,101161,201573,101132,708,406,2605,200765,951
172,2,200745,2571,101161,201573,101132,708,406,1718,200765,951
199,2,200745,2501,101161,201573,101132,708,406,1718,200765,951
200,2,200745,2501,101161,101181,101132,708,406,1718,200765,951
201,2,200745,2501,201942,101181,101132,708,406,1718,200765,951
220,2,200745,2501,201942,101181,201603,708,406,1718,200765,951
244,2,101161,2501,201942,101181,201603,708,406,1718,200765,951
245,2,101161,2501,2571,101181,201603,708,406,1718,200765,951
253,2,201573,2501,2571,101181,201603,708,406,1718,200765,951
254,2,201573,2501,2571,101181,201603,708,101126,1718,200765,951
261,2,101161,2501,2571,101181,201603,708,101126,1718,200765,951
262,2,101161,2501,2571,101181,201603,708,201175,1718,200765,951
268,3,201603,2501,200745,201942,101181,1718,708,406,951,200765
307,3,101132,2501,200745,201942,101181,1718,708,406,951,200765
333,3,101132,101161,200745,201942,101181,1718,708,406,951,200765
346,3,101132,101161,200745,201942,201573,1718,708,406,951,200765
347,3,101132,101161,200745,201942,201573,1718,708,201175,951,200765
349,3,101132,101161,978,201942,201573,1718,708,201175,951,200765
355,3,101132,101161,978,2571,201573,1718,708,201175,951,200765
406,4,200745,101181,2571,101132,978,951,201175,201623,2605,101126
441,4,200745,101181,2571,101132,978,951,201175,1718,2605,101126
456,4,200745,101181,2571,101132,978,951,201175,1718,2605,200765
457,4,200745,101181,2571,101132,978,951,201175,1718,708,200765
458,4,101161,101181,2571,101132,978,951,201175,1718,708,200765
